start_id,end_id,relation_type,source,triple_hash
156,14,承办机构,extraction,f2b33141b941a65cabb61709ba48a1136b2d90c589ced9990b29e54a29641027
499,934,发布,extraction,1c747c44491a0070123a20810dc79fd21cd334b93fa8295dc5275efa90399923
499,935,发布,extraction,a51f9ccc8cff4ad7d571dc06668808d6e932506f862499aa3ef076249f0c334d
349,1306,第一百零二条,extraction,87d236adf185ad1135536d5bf4f9b4db6fb7c782fb6678ec0045d446b2e17f60
349,1487,第一百零二条,extraction,34b74299aaa6f126b4199392daaf63aa6ad1bf3e79b163cb2c5135a1b69de0da
349,57,第一百零二条,extraction,e560b8787077b2f39ace66e8b61d9ae42f831f59ec4d49db8bb8c42bbce34f20
84,263,是,extraction,91f2d7cebaf0372fbe7aba236a78bdee9c0d3bc8da54d284ba2eef0e31d1ec48
84,263,是,extraction,91f2d7cebaf0372fbe7aba236a78bdee9c0d3bc8da54d284ba2eef0e31d1ec48
85,132,是,extraction,f31615dcb61955b8bc39ecc520ef001fa2cb0540dbbefc1c4ec7a69f84ecf714
84,457,类型,extraction,290aa9d319a2662becd8c249dbcf5e8101b7d57e751041e8ba2b1052fbbdd135
131,14,行使主体,extraction,fd34b8736524deca0b4e2ab42d99751148eed29d6551c12ae1a4e3605366d146
148,48,行使主体,extraction,6e0a90b4b999475920accb5359aae73ec59f96cf8ec9621b998fede4b7df4677
16,48,行使主体,extraction,1c0f74e04405a200106e6fdbc166fab512228bf04872882cf511d5998390a1fd
16,251,承办机构,extraction,7e98422965e997f3f275296855d075e3e7b80d0a6f320d6a178c909b582d6650
887,48,行使主体,extraction,a2ec46fb23a40266ec0edc990b00329653a6f7798fe079a364ea8211ce5e9aff
890,891,责令改正,extraction,8e61f932e9a4489efb98bb46662475982caedfb939de239bfa86fdd601fb1815
1,14,行使权力类型,extraction,f40f1bfdd0ce99fe7a1b26e253fce736bc41bcc679f1501a06482e0e480f784b
16,14,行使主体,extraction,ca8d361133824bd3de73758987433b26809489113c85322b0e7b309e99b9884e
251,14,承办机构,extraction,54ccf0494684f3e4d9397b4cd20974233dc7f7f72c074cbed69ea8878ea0a146
131,14,行使主体,extraction,fd34b8736524deca0b4e2ab42d99751148eed29d6551c12ae1a4e3605366d146
1081,14,承办机构,extraction,e3b587abcc9c0c3f1401ac7b08fc164ee2dc0e91b108d3ba367b39b5abd0058e
118,48,行驶主体,extraction,90e93ba46ae026db574db069a46249742aa93879ae5edba0e0ad0fb9d1a1af3e
16,14,行使权力类型,extraction,1b9c952bbeb46b3c72420fb969aecb068cafa2d43977e5cdfaeabdec1b6d637a
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,251,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
155,14,行使主体,extraction,010ecf712514cd34886633e98ae1b5b4d0d25623565e1b3f54b84cb7450a811a
156,14,承办机构,extraction,f2b33141b941a65cabb61709ba48a1136b2d90c589ced9990b29e54a29641027
1,2,行使主体,extraction,27abc12fd40a207655a11a883f537eb87622da92a98422216c2bef823b78424c
1,3,行使主体,extraction,0a908873c26abdefa9e740c71c739c964dfcc55b89566a89db0cd10cf423dee1
48,14,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,343,是,extraction,4770e1381430baa4c5ec353c3442ad24c495bae4bc770655c448ee68ab40b2b8
131,48,行使主体,extraction,482847ad3fd4f4ffeb77b518db6ee1519562cc422cd8ade1e0c1f7ca7a253af3
84,48,描述,extraction,595283141dc83bbe932034a3352491a023d7ad069bfaf9850f7285b0bf527b75
2947,48,承办机构,extraction,dc7e43bab064887a2ab760e8b373e93a408cb3393624a601af01501735317c90
148,48,行使主体,extraction,6e0a90b4b999475920accb5359aae73ec59f96cf8ec9621b998fede4b7df4677
84,256,包括,extraction,bf6bad8140d4ffc6644202279dd8055d09d09b51d3f88a7ee71406285b45f9cf
47,48,行使主体,extraction,6edc1d761d8b8ecae880eb33b9a2c85ffcb9f4a54e8874ffe8bb019852c54423
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,233,是,extraction,d2ef3bbce34c497c87889d126e8233b2b9887ff9dec40ebc5e3e574d923ca77c
84,256,是,extraction,651aea0d03b82c6c429c02a76244ccc6f7ede8cfa23bf0c22a56332ac15522c0
85,418,是,extraction,486f5994e249f5b6191886ae14767dfa98cc7b8abf4b4776d0b1e21f561f5b2f
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
86,92,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
84,263,是,extraction,91f2d7cebaf0372fbe7aba236a78bdee9c0d3bc8da54d284ba2eef0e31d1ec48
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,1258,是,extraction,f1b0b2e7e1cb4cc986ecaddb63f8e067d87f2ee5189858f90a7f891e735f1976
90,14,行使主体,extraction,168ac9de92aab914aa013afaca7e9c8685d2b41089e8cb7a59e8f3546ec52dec
91,14,承办机构,extraction,0908b9aaad81859f47f7db989899c6ea1edc41de50a6236c4252eaaf30a80d54
92,14,承办机构,extraction,e85b0fc3a4ea914cb08f855221cca67fcea4bc4f40fc650cf396043142b17453
155,14,行使权力类型,extraction,38ddbb3a28edf6f7dfd63644c1fae24c40f7f1fdb3cc74d4c01a4cdeef8854b6
156,14,承办,extraction,8e4b254f093581b908e06646d12e6c0220319ee194b6392ad06dc0627b109253
84,1747,是,extraction,78aed9cdbcd00a71f61f4f9c44f93dd8a5e1fdcecff7e3c31e3b3c795c3589e6
85,47,是,extraction,e53c3a27129905a11830e8e942368ed38a8dbe609251925bd4814e93be067fc1
118,551,行驶,extraction,062e6c27472f4556903519f81309c536e02fe656575e6abdddf1827eca364178
838,48,行使主体,extraction,a631f660c3a3949c675f037bb9d2299363e69cd412dcd17b6dff7f4b3ef4536d
84,14,类型,extraction,59d2e753a832e6b02f5a6e8b0415069c38fd2266db6b9737ee9ea7ad62d889f3
1624,48,行驶主体,extraction,56a0e841e18c4a48e4d1cc8b606848b36a08cf1957653b68fb7ae91c640b7895
552,48,承办机构,extraction,ef3b5b2542e53f92b3374384cbe1ad1578b4797b04210e975e8161b0ab41e312
323,48,行使主体,extraction,861e6523b3d8d3891ec941d947b3126d0ac76a5c3a28a3d58535f5ea916d306e
48,14,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,343,是,extraction,4770e1381430baa4c5ec353c3442ad24c495bae4bc770655c448ee68ab40b2b8
86,344,是,extraction,08f7e61d8738a801af7f1a530ae6050e10c6658147c1a69eb8b6eea15f641142
84,256,是,extraction,651aea0d03b82c6c429c02a76244ccc6f7ede8cfa23bf0c22a56332ac15522c0
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,73,包括,extraction,31d6efbbb5e83dd562750dfe18584db0cf5c96513213bb8d452bd1f508b32c9b
86,3187,包括,extraction,f15178ebd65e8d0bc93f0a5ff44b1b4deea6855f735b4350c56865364af922a1
689,547,给予,extraction,0221fa1a70edae6225bb9ba1884c9c208a75699166bd4a4b40cd527c6ece2a05
689,283,责令,extraction,510cf15f7883707b46a379859376a7cc7f86919c316f065976b165bff2eaf580
118,551,行驶,extraction,062e6c27472f4556903519f81309c536e02fe656575e6abdddf1827eca364178
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,251,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
47,14,行使主体,extraction,33128c89f42d0f9bf391132a21126ec89952ac01c0bc74f0344960e2d408da5a
49,14,承办机构,extraction,7757ea9448486f20757cba20d59c083e6c5feb23e7b5e6e9b4b89f174b6c6ff9
48,643,是,extraction,a6e4677380ed4302f728aae132efe98f0ab5cd3fb51206a82e40dc57c1d9738e
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,343,是,extraction,4770e1381430baa4c5ec353c3442ad24c495bae4bc770655c448ee68ab40b2b8
86,497,是,extraction,3625202057852c271d4483ca2b3aca6dbe18733b4fe3778781ff847de0c182b9
84,72,是,extraction,655bbd8fbe636356bf45ab1a3bd1e30ef208ae7dcce355c24f4972df1a3f9094
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,251,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
48,14,是,extraction,4724c503cb2a4c5428ef9f6b5db60a01bec2fd7bda918e8984b13bab5cd9cfa6
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,132,是,extraction,f31615dcb61955b8bc39ecc520ef001fa2cb0540dbbefc1c4ec7a69f84ecf714
84,4737,是,extraction,616a1cf816685923a9feccedb0f00779132ae68904e5778475d122bedbdf8dc6
1161,1162,修订年份,extraction,90ae0dd356c6ba879a8d21e32a2c45e64a4517c5b90a47b023caae283c728af6
118,14,行驶主体,extraction,253e8e517a5815a04487c4229acdb677d152c01fd1826fe5f78a5ad4f88950c5
72,84,是,extraction,31e8a5e8c7a9c4b108bc1d0a9d1b54d09e7d20b619ebded8e6dd76ff090008df
47,48,行使,extraction,37aa9932011f13dad658c0877c4acbec544e2144cfdd1403cfef0076b7590917
418,48,行使主体,extraction,f038cd17300eab9a175162aa590ead20e4b9351e5abc157b9b1634b3f83f4906
415,48,承办机构,extraction,90fa46fc74e44108a015f510d5798c5eac4d2ed562ca85b7721f2c05e63fe079
1310,1311,履行,extraction,fb48708aac0e2aac6d981e6b2cd56446516be0da6930082b3fc3f96358c4ed28
84,72,是,extraction,655bbd8fbe636356bf45ab1a3bd1e30ef208ae7dcce355c24f4972df1a3f9094
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,73,是,extraction,c8fad06bd2d6408d665205bc86b753be2ca2d60517c13941cdd72e7f0b92447e
343,14,行使权力类型,extraction,27cee66f3b18ad5bdb29c12e6d9fd0807e51964d558f96453e85608f60db7159
344,343,承办机构,extraction,91cebf013bd49915ca094012982ce36758f408321d61634ee04b13212b151296
155,14,行驶主体,extraction,390550c7b663999a4abb0269c760ee6c67d4be47099cd02a4aed942cc699a37a
156,14,承办机构,extraction,f2b33141b941a65cabb61709ba48a1136b2d90c589ced9990b29e54a29641027
1,48,行使主体,extraction,541531a3201da3609fe41f5130277306de13fa7bd279ec3e148c6f6ced4beaef
84,14,类型,extraction,59d2e753a832e6b02f5a6e8b0415069c38fd2266db6b9737ee9ea7ad62d889f3
87,48,承办机构,extraction,d4ef7bc15ecb6a0f56d61238c310a081fcc2084d6e5bf43cddeccc1661d84443
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,251,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
418,48,行驶主体,extraction,5d0db9be20149b7d2b07a63dd0dd9a84d9acce9334b15f425b36e8106c47ac0b
73,48,承办机构,extraction,70dc89432441145ef4f0ce86bd05e5d45de2f02e382e95a4c4e7550ed060069a
16,14,行使主体,extraction,ca8d361133824bd3de73758987433b26809489113c85322b0e7b309e99b9884e
251,14,承办机构,extraction,54ccf0494684f3e4d9397b4cd20974233dc7f7f72c074cbed69ea8878ea0a146
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,155,是,extraction,9bef3e5c10b39e4fead6f9bd3ed3ff8ee18b63e391571f6d0b19d368dbedb713
86,156,是,extraction,1ae81d2ad1bdde2edd2bf2a334a5991ab374873e8b02aeb8c54311a9e2d87c5d
90,14,行使主体,extraction,168ac9de92aab914aa013afaca7e9c8685d2b41089e8cb7a59e8f3546ec52dec
91,14,承办机构,extraction,0908b9aaad81859f47f7db989899c6ea1edc41de50a6236c4252eaaf30a80d54
92,14,承办机构,extraction,e85b0fc3a4ea914cb08f855221cca67fcea4bc4f40fc650cf396043142b17453
155,84,行使,extraction,1dddda3b63f4532cc9b9105534b756107f3d94e0155b5d79d6968252ebbc0be1
155,14,行驶主体,extraction,390550c7b663999a4abb0269c760ee6c67d4be47099cd02a4aed942cc699a37a
156,14,承办,extraction,8e4b254f093581b908e06646d12e6c0220319ee194b6392ad06dc0627b109253
167,14,实施依据,extraction,1364e1e9e92316b8c8f249e649e83503645e8207c50fc04e00240175070a8475
531,14,决定,extraction,f3eead72ca9b71fd5d09f101e34c609617e427a03d09a955ef45599cddd6c3c4
16,14,行使主体,extraction,ca8d361133824bd3de73758987433b26809489113c85322b0e7b309e99b9884e
251,14,承办机构,extraction,54ccf0494684f3e4d9397b4cd20974233dc7f7f72c074cbed69ea8878ea0a146
16,14,行使主体,extraction,ca8d361133824bd3de73758987433b26809489113c85322b0e7b309e99b9884e
251,14,承办机构,extraction,54ccf0494684f3e4d9397b4cd20974233dc7f7f72c074cbed69ea8878ea0a146
1192,547,给予,extraction,d3cedf9fae7712ce4cdf0b401f8abeccca0f147d5b60dc9cd528b162d2ebc283
1192,564,没收,extraction,41632df1ca24ab7e2b5d0a417e500f963c5f36b19da8cd5cae70414e4244bc66
1192,5061,没收,extraction,47a9a0d2a51c81273049c4eebf60d16fe0bfcfd700746a8b83892a8ce405a726
84,263,是,extraction,91f2d7cebaf0372fbe7aba236a78bdee9c0d3bc8da54d284ba2eef0e31d1ec48
91,14,承办,extraction,e264a97703ae3f0c24bb051531deacbdea17be12322b209f17e71082283ea2e9
92,14,承办,extraction,894bc5bf1ab3b9b7cfe6a19cc35db2066028e8b7c383325ca8e6c4bbda925844
118,551,行驶,extraction,062e6c27472f4556903519f81309c536e02fe656575e6abdddf1827eca364178
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,118,是,extraction,3e6f1df70bdccc2abf16f79fe555ff001bf0de5f7b0d3d22013c35a117015f40
86,638,是,extraction,3035acc41d6e167b1505708ab1fdd12502d4715e14f020802f424ea59be494b6
84,209,是,extraction,00c14654af60e15f1fd6ec1150ef5c8862c235b347ed82ac1be3633e75103b6a
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
48,14,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
237,238,包含,extraction,5de919708f5ef0f262456b08f67da2c9456cf02893a0693aa513f3855461be03
343,14,执行,extraction,1de38d5b67509a5fef4cada4294b437fb04134a7e7aaa559c3428687d98baae7
3235,3236,公布,extraction,d1532bbf90e55f307234b5cca9b98f45273e1d3f0635300572ed0fcd86e840fe
3235,1221,修正,extraction,98e3c82bd6594907e0f4f90d9a073430dd65ecff09928834a85c2865f8ac6612
131,14,行使主体,extraction,fd34b8736524deca0b4e2ab42d99751148eed29d6551c12ae1a4e3605366d146
1276,14,依据,extraction,840f8256aafe7961d07c0fe752ba3b9ddba05a1a88ccd0b6071a896077043bfb
84,1908,是,extraction,8c30ca7dbd38f3f58875d48ca4956e58d69e37112c732010035cbbce03d3264a
85,1909,是,extraction,9bea9059c07aa72e05e09c1a2a6bb945a4ec3f9096e2882395e3c3ac7c42fe9e
86,1981,是,extraction,aac5a09d4199e526797a9bc18bab1ac60162d31da74045e0eeb1d730c2f5a24a
16,14,行使主体,extraction,ca8d361133824bd3de73758987433b26809489113c85322b0e7b309e99b9884e
16,251,承办机构,extraction,7e98422965e997f3f275296855d075e3e7b80d0a6f320d6a178c909b582d6650
132,14,行使主体,extraction,6b113c76247b11851dc5659b34f5a749a030ad2529cfe0fa943a899d93450bd9
376,14,承办机构,extraction,0935f46581f9581e81debbdf451d9176d70ad8410bb169cf1846967abc9ac553
775,14,行驶主体,extraction,ebda1097689cd98b3f26c139313f70da029e8a75bd57e81db97273967adc348b
1754,48,承办机构,extraction,b4808d0e6a5325b9b10f3fbcf57fc14f751a6799e4adcdffca6ba082348ffc25
343,14,行使主体,extraction,da1afb39ddcecb8f0039f2fbe51f15eb7b5658088f8ccbceac4e878725589cae
344,14,承办机构,extraction,9f0126c274098dc8a1a0e4926e2527779112221445d6e6e845e73c2d3f5a070a
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,132,是,extraction,f31615dcb61955b8bc39ecc520ef001fa2cb0540dbbefc1c4ec7a69f84ecf714
86,276,是,extraction,a9575b2132bb4af10aad0189c41f8d1055ab0716b7677407285e8d6ee89578a1
86,277,是,extraction,50076b12217ad945c337983ead03a9c4cc6fe5c894c300f3cb6d321b04dc7322
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,155,是,extraction,9bef3e5c10b39e4fead6f9bd3ed3ff8ee18b63e391571f6d0b19d368dbedb713
86,156,是,extraction,1ae81d2ad1bdde2edd2bf2a334a5991ab374873e8b02aeb8c54311a9e2d87c5d
16,14,行使主体,extraction,ca8d361133824bd3de73758987433b26809489113c85322b0e7b309e99b9884e
16,48,行使主体,extraction,1c0f74e04405a200106e6fdbc166fab512228bf04872882cf511d5998390a1fd
84,72,是,extraction,655bbd8fbe636356bf45ab1a3bd1e30ef208ae7dcce355c24f4972df1a3f9094
85,1,是,extraction,ec321ba9d4581f0e376a3ac15b3260da8bd3cc486377aed23ea4210a352c8bda
148,48,行使主体,extraction,6e0a90b4b999475920accb5359aae73ec59f96cf8ec9621b998fede4b7df4677
148,149,承办机构,extraction,830ea370bce93d84f4fa90162ef9a6557f23d487a4dafaeb088f4c82bf18c406
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,1,是,extraction,ec321ba9d4581f0e376a3ac15b3260da8bd3cc486377aed23ea4210a352c8bda
86,734,包括,extraction,0543d2fcf5f90a7b65c54eb547e4881c09251c86e55ed200043b5b19b14412a0
86,3,包括,extraction,b4852fe9c23872fe4539a3a51b23ed94dee07ba19d64a3dd7f8f2a6ad274dc9d
48,1618,监管,extraction,63e6b8e2dcf88199e97c781808ee0415ee5710d1466ac2eb5e20fce9f58b4ee7
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,1578,是,extraction,6b426a3c34f50301887ccc7c6b6413249cc1e9457cccac81dca282ea84c6af0b
86,49,是,extraction,1d5d0af83cad34426fb9a59b6282f4ecb2f183b98c78d16ee0051e09388ba96b
256,84,属于,extraction,b893e19669c82c79f904fbc45cd9cff8710ef2d238ba8f2343717aed4b49dd80
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,1,是,extraction,ec321ba9d4581f0e376a3ac15b3260da8bd3cc486377aed23ea4210a352c8bda
86,87,是,extraction,74090f47b5f43892cf591c3fdd494c13c13f8dd88e2de2bc1c92583cf3eed7de
88,4917,是,extraction,dc60289e23dc049bbdf8e52e3df1df5fb871da7c8fbb473c3646218bd8d47209
48,14,是,extraction,4724c503cb2a4c5428ef9f6b5db60a01bec2fd7bda918e8984b13bab5cd9cfa6
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,251,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
343,14,行驶主体,extraction,f8fe68b53f486000e1cfd851a61b50dc1535d7f1b34f1b5b696564fdc7ea8ead
344,14,承办机构,extraction,9f0126c274098dc8a1a0e4926e2527779112221445d6e6e845e73c2d3f5a070a
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,47,是,extraction,e53c3a27129905a11830e8e942368ed38a8dbe609251925bd4814e93be067fc1
86,49,是,extraction,1d5d0af83cad34426fb9a59b6282f4ecb2f183b98c78d16ee0051e09388ba96b
415,14,承办机构,extraction,85559c95bd5d87338400e4e2ac3d8550341d828273b9445ccf90a94724609ab1
48,146,涉及,extraction,cd4ea3e8ff342d88a13f9ada9f7bd60ccd6712a27e856275da79349b487b8ab5
48,5,包含,extraction,7be0cf27bdb9457a8d665c373208502f1f68cb5c9cd6e86f60cc7778662b53c9
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,148,是,extraction,b7e12f92b2a59c3831d52247b088f4102c9e805866a0fc4503420f32010faa8f
131,14,行使主体,extraction,fd34b8736524deca0b4e2ab42d99751148eed29d6551c12ae1a4e3605366d146
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,251,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
84,14,包含,extraction,a467e388d288d8734685df5fb75eb7419250dad2e8c86038bdf9ebe20b22c6fe
85,2229,是,extraction,c3f494b4ebff0ef98880c34a378a4baf3da509a2bff20b5f8a7153a0b2bd76e8
90,48,行驶主体,extraction,a78d06f4cde19e3958e9c10cf7ab5f383a5a7bd6cd86bbdf0744bf6d4268a407
91,48,承办机构,extraction,0520f7e577bc998139584ad0cf69058d7467498de6c3788dda27f9654eac9aa9
92,48,承办机构,extraction,f3652aa92b38ce64beeaa04c474b37fd61c0ee17610d71b790845bfe8ab6bee0
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
88,1161,来自,extraction,2def3c2c39390a651f3f09ea2708ce59b582ef76ab53dbb5e83275b9f99b2d7f
84,994,是,extraction,549f38fff6be3e28a9a0cb4c4c0bb6916022e1b2bad25a91d9c00ec1b16e6631
85,1,是,extraction,ec321ba9d4581f0e376a3ac15b3260da8bd3cc486377aed23ea4210a352c8bda
86,87,是,extraction,74090f47b5f43892cf591c3fdd494c13c13f8dd88e2de2bc1c92583cf3eed7de
88,89,是,extraction,1fd44b6dd12c591086654f5115d307b0d23b3b1d7d7a917e0e9ad15934b355e2
48,4003,管理,extraction,f9c732e19c18a70c6ac05d04addb87dfa862a1cdccf73da24ebd5cc71fed6616
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,1624,是,extraction,e92e379bac121a141fbce21d523fe46188bfa2317531b48f839e130c726cc77e
86,251,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
48,5901,涉及,extraction,7955d135d043ad56c25721eac23899e814efe9e341b15722a48d95a31bd0b096
16,14,行驶主体,extraction,fc167f259293a1881068f171d0b5e864ad88c604705df4120b4fc9426509aaec
251,14,承办机构,extraction,54ccf0494684f3e4d9397b4cd20974233dc7f7f72c074cbed69ea8878ea0a146
131,48,行使主体,extraction,482847ad3fd4f4ffeb77b518db6ee1519562cc422cd8ade1e0c1f7ca7a253af3
1871,48,承办机构,extraction,95a2b2c81f50beea83b3202306af016c194082e968260b4e242f8baf15442ce0
118,48,行使主体,extraction,11f4d3e25c02943dead6a0cebfa5725e5f8a4bdada3c76d0713833afdc97e750
84,263,是,extraction,91f2d7cebaf0372fbe7aba236a78bdee9c0d3bc8da54d284ba2eef0e31d1ec48
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
48,634,涉及,extraction,7f07af01c4014fe52ec25c6996dbab876bfed3846ddfaf762a0b69aab4ca500a
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,775,是,extraction,c2d230385d674015e8156efab71c78ed13f301fe48675d4ffed8f44521a3cd8d
86,822,是,extraction,d2fc37915b7d3c8126bcd8ccd14df6907cae0131867072d6fed25c678405efe7
1,48,行驶主体,extraction,13432524aa471022df6c8d2ed1fbf08169ac7f5e180f88124704751c23334e47
87,48,承办机构,extraction,d4ef7bc15ecb6a0f56d61238c310a081fcc2084d6e5bf43cddeccc1661d84443
814,48,实施依据,extraction,874144785adfbcb86770836b378a2a0862b105eaf161115ebb5947eace605c0e
118,48,行使主体,extraction,11f4d3e25c02943dead6a0cebfa5725e5f8a4bdada3c76d0713833afdc97e750
84,14,类型,extraction,59d2e753a832e6b02f5a6e8b0415069c38fd2266db6b9737ee9ea7ad62d889f3
84,107,是,extraction,d28cd1e5a324a1ad32f188f275d50abd7614bc2448254669567a8b2008c40143
