start_id,end_id,relation_type,source,triple_hash
7,57,依据,enhanced_extraction,e9b556ae040656ec6b9225b3dad765977543050bd1f10cac569de6c9c90666b0
4,58,涉及事项,enhanced_extraction,2419eb4983358d7dc42dfcbae08383c9a290ed95eaf31ba6df90368361f6a178
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
55,4,行驶主体,enhanced_extraction,16fe0781388fc3b5de9b9f2bc63020f3bf21a124494bb992f1cc33b1001ca072
55,4,承办机构,enhanced_extraction,b617c50c093708bb35075585b5060a9b06a80194d7ebf7be0176b92850bbc337
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
65,78,类型,enhanced_extraction,3effedf422c17a39310faabc27fbf855d277df03379b00495cab18b2359eddc6
9,42,类型,enhanced_extraction,595a4d3d5a335a43cd63412e4f0ea54f30bf11dcb6604eae3650de33984f577e
40,43,类型,enhanced_extraction,84904eaf746f54033be0bec868092bf8739893614305476e693a17e88eca9e6e
15,2,属于,enhanced_extraction,12892db9ee6e3a73d902d16319e54fafb10f5d55a78a5721a6a380817235b468
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
1,2,行驶主体,enhanced_extraction,c0a6e94636e924fa9363fdfafe8ad063d09d62a5b8fe4e2434235f6125f950a5
1,2,承办机构,enhanced_extraction,3357b4f4d96ccbbf9cf30fc462db76395cd42551149c700acb418578d6d91a7c
4,198,是,enhanced_extraction,76fd320fdf2c86dbb4afef8b5ac8c8902844db794e66c375e1255028dbcbd028
47,2,负责,enhanced_extraction,51e9b674cab5b4136431e7439033a09a5aad47108af33dfa142780253d021f83
4,6,实施依据,enhanced_extraction,1d7d50b3acb10befc26ad6f9683a9178a24b79e32c36eedb4d536b3f0e3c893b
4,53,涉及,enhanced_extraction,187c4227ba7075f88e63859c4b81987906dd002c0b3b73ea09d31ef0b1b0b812
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
7,16,是,enhanced_extraction,fe5daf8d4e5d267c9b8fafedbb2434462bcac22c66bc7b9ad7999551398f2cf3
21,4,负责,enhanced_extraction,cfd77a8545980cbaef8c5b3107c15287ee665d2ef00b808b4032a7f52d300ca3
16,7,是,enhanced_extraction,f8737b855267e41262bb7441f8612d95dcd2338258a07c89a44de865f936ebea
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
4,31,包含,enhanced_extraction,08b987e304c51eb471796e17aef8495b339b34a995047a6c1d3951837cad1010
20,21,是,enhanced_extraction,df9984d7abffb3b2b401c932b38acbb0de9cc6ec3dbcd4bcab822d38e0345409
22,21,是,enhanced_extraction,b263eb0bebbfda13ecaf0d0e309845468966f0e1f6dfa32d04773af426a63758
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
31,35,类型,enhanced_extraction,c55818030dc41e3bf0c2dbcd8944b123de2ede15cb4c7b40e74c76746cf6902c
21,87,类型,enhanced_extraction,851e0f4e800f0ce013db91f6a5d743bb8da3f4bf6218a77ef99ad70b5decffa2
118,77,类型,enhanced_extraction,22667e1aa5ccb6c80e68407b582b471993fd85c9fe1308ece3efacd4e958975c
21,4,承办机构,enhanced_extraction,807408f1222f9d502279e483f865e719179d65a86072a79897269ef5a47d019e
4,2,权力类型,enhanced_extraction,d62e6336c7a8f6c7c47e4866c8571e258cdec99799ea5d2796cea27a082a6681
4,111,实施依据,enhanced_extraction,90fe729543d5d2d7b519f26e1cd840c35467574212d35e398cf854249ed6ce1b
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
63,4,行驶主体,enhanced_extraction,ca6969d7f0292d0f9c1bdc3858bf667b2d21bc764b94280227815fa43d781412
63,4,承办机构,enhanced_extraction,8548d3ae6cd6d6eb7cf50a7a3db71a4da26be0003c430ad390eecc745470badd
63,2,执行,enhanced_extraction,987493bf56bf74b1c1d4459c63fc28ec20488f748350ac2cca979eb35f16007b
4,44,涉及内容,enhanced_extraction,786c00706a1f8a5dbc201a01bb37f150d1c15c17fbcd729d7bc67133fd315b79
15,2,类型,enhanced_extraction,d7b58dc5d2258aa5f4e91ada60c6928b2a942554f15a3f7cc2f3ccd05dccd843
7,3,依据,enhanced_extraction,5ba70338a1cd4e403329ca7c1d13f9d0b4011bcd14dd51d3f54da24f69a3473a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
9,42,类型,enhanced_extraction,595a4d3d5a335a43cd63412e4f0ea54f30bf11dcb6604eae3650de33984f577e
3,43,类型,enhanced_extraction,87eb341130fa63b883b42502f74494608575c6569b195cc3e27dacb767e7e1da
9,4,行驶主体,enhanced_extraction,8b51ed11a0731094dcf617a38cdbb7ec00b30e823794283e67e82d7edd09a043
9,4,承办机构,enhanced_extraction,a6e2ca82d3d2de505ea3d13de0bcfe4973cc90babf302d312c2ab3ff4948ff06
21,2,行驶主体,enhanced_extraction,fdd99c2c6dbbff99adc26704194378e84078063992d9faf39d2b5e975b0b0a61
21,2,承办机构,enhanced_extraction,383c10cb5fa2a02453c3a9799e45d62d4d23aae05ed5e034a6ca13af9ea64a80
156,2,类型,enhanced_extraction,7fc7531b1c6b2f7e135ddd3dd1cbf2abd67103e1a015ba47107c3b571c7845c0
51,25,类型,enhanced_extraction,9b286508e44b8d210618aacdbc8749a6d7a92f9715443c03412626238e450715
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
70,81,类型,enhanced_extraction,6f45240e0c05ea488004d8eeca9fca12f992a6bc871206374f3f938203e4fcc4
21,2,执行,enhanced_extraction,ffc5bdc4fbe3e1bf02872b79972d8a453ca8c0362eb9de06fa40da7e79160abb
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
63,2,行驶主体,enhanced_extraction,90b70e0f1667a93639b040d6046e58f8ae18208555f373e250e4869f9bc1e974
63,2,承办机构,enhanced_extraction,c0700b072007c485f7906e35d828fb84138b13e47156e8d04c80cf751fb0c53a
2,8,实施依据,enhanced_extraction,41d2e30e0b0b35b609f66bd18a71153d63b256f81c6ed4a4c61810d97b6f9a0d
63,2,实施,enhanced_extraction,a5f7c5cf9620ecfd05d870de66c05f459d329b6778e281146ca1dda01f6e0aad
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,48,是,enhanced_extraction,aab713d34a8c59e1b2c12012d30288a0bf609b010512b42885076b9d3b4e10a7
22,48,是,enhanced_extraction,892bfe9a0965380d3448dd6f71435bfa3548d3fb841c667fc1a0ce026949ad39
7,70,是,enhanced_extraction,6d1e2b3eeef111032e968f49a7c29f0bd9135f245167e6fc14229beb10cff6cb
97,78,类型,enhanced_extraction,c5db74e828bbe88f0577d9bada7da6678dbd4e9aea7953d651aa59b2e220cdf8
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
70,96,类型,enhanced_extraction,abd90b71e10eceb50f10a79de14184060c0320e55e8b63e3ea25ac8ffc0c1da9
12,181,类型,enhanced_extraction,15558477dc2710c6cdb79d2c7e138c84528bdd0399d229ef8f7ed07f436404df
20,207,类型,enhanced_extraction,c19b2cbb3379b0c8ba31e604b52d1e617f3bbfc08079921a8d1d6c15c8d38dee
22,207,类型,enhanced_extraction,5609c1d2d0581c4ff2c67c5042566c10a04cea7fd67e55a4f8a536425ddc8b39
7,208,类型,enhanced_extraction,d7c6f6d145534e18e768ecc9a8bac19d7f731f3035e1b02834d21605d3ae0f87
48,112,监管,enhanced_extraction,ef478458fa64f5f5da597cb7414a58970873ed6a9b4265430d1b55e6f04ecbd1
4,58,涉及事项,enhanced_extraction,2419eb4983358d7dc42dfcbae08383c9a290ed95eaf31ba6df90368361f6a178
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
55,2,行驶主体,enhanced_extraction,2ca4f92ecf4bd709048894eade6c798b3acf92d4aa6032344945c890bb5536e5
55,2,承办机构,enhanced_extraction,ed9d5f694c43edb66d192e290752e9f030860ca6cb1a029161c3f2f82b18945f
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
68,34,类型,enhanced_extraction,96319054a05de3b512aaa4e55be8544bf6c0ffe8bde4921377a3524a81256987
4,79,包含行为,enhanced_extraction,55c916a3b057b244fb430718ebd6e4d59fae43ffc27ea4fa0250d2e7c1a84f94
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
79,35,类型,enhanced_extraction,97317214182e7e69363136bff46564f1b8ca9a4fa6b52bdb8b2d729186887a9f
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
9,42,类型,enhanced_extraction,595a4d3d5a335a43cd63412e4f0ea54f30bf11dcb6604eae3650de33984f577e
118,77,类型,enhanced_extraction,22667e1aa5ccb6c80e68407b582b471993fd85c9fe1308ece3efacd4e958975c
9,4,行驶主体,enhanced_extraction,8b51ed11a0731094dcf617a38cdbb7ec00b30e823794283e67e82d7edd09a043
9,4,承办机构,enhanced_extraction,a6e2ca82d3d2de505ea3d13de0bcfe4973cc90babf302d312c2ab3ff4948ff06
7,57,是,enhanced_extraction,0f706e4b0f762971a56d3b9c9ef6448dd82ed17b514a143b271ca9a4766a96f7
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,69,涉及内容,enhanced_extraction,bd5a76ad23a6163571a4ddb8950de15a570361f85431d99d6dbdfe23c76ea2c0
55,4,行驶主体,enhanced_extraction,16fe0781388fc3b5de9b9f2bc63020f3bf21a124494bb992f1cc33b1001ca072
55,4,承办机构,enhanced_extraction,b617c50c093708bb35075585b5060a9b06a80194d7ebf7be0176b92850bbc337
4,57,实施依据,enhanced_extraction,8249f184ac71434161e5234454ef71f069be3e5dd9a588050e3c660f409fb65f
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,152,是,enhanced_extraction,af56339c5c6fccd7611621fafe5c7ed82981a0bfc4a30f82f2184108acd7b192
4,67,涉及事项,enhanced_extraction,c2ddcc97a89f2521ca6b953c8db49d9f41e8b2a5644b474a67a8e59e1ffb5af6
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
45,4,行驶主体,enhanced_extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
45,4,承办机构,enhanced_extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,19,涉及事项,enhanced_extraction,41227b8222d65259586bbec70bb7881f24f8e78fcc46af04b2d3d89b4a939095
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
55,4,行驶主体,enhanced_extraction,16fe0781388fc3b5de9b9f2bc63020f3bf21a124494bb992f1cc33b1001ca072
55,4,承办机构,enhanced_extraction,b617c50c093708bb35075585b5060a9b06a80194d7ebf7be0176b92850bbc337
55,4,执行,enhanced_extraction,21f02b90a719ac676c5fa7fa3fe7103ba182336ea0e97770fc5a4d14cbb5e4da
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,63,是,enhanced_extraction,10765db66fbf4437d9c201ea9d1782eada33bbb16d19263e3e96db30331d8ddc
22,63,是,enhanced_extraction,c4064675fd6214caf45db6c4c422267ad978604e261613eae1e1ea200446226d
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
55,42,类型,enhanced_extraction,1fe9a3803da6ae59ec629fb00b7c817ced461e0622c0745bad3c821905140dd6
55,4,行驶主体,enhanced_extraction,16fe0781388fc3b5de9b9f2bc63020f3bf21a124494bb992f1cc33b1001ca072
55,4,承办机构,enhanced_extraction,b617c50c093708bb35075585b5060a9b06a80194d7ebf7be0176b92850bbc337
4,6,依据,enhanced_extraction,82496b4490deee3d71f316a879af6473934f53b4fb9d0becdcff8087f33e4d2f
4,39,包含,enhanced_extraction,7106fa0ed8d535af635748bda9f37bf8d50fa049ced960ee2814cb5b5ceb528c
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,48,是,enhanced_extraction,aab713d34a8c59e1b2c12012d30288a0bf609b010512b42885076b9d3b4e10a7
22,48,是,enhanced_extraction,892bfe9a0965380d3448dd6f71435bfa3548d3fb841c667fc1a0ce026949ad39
7,3,是,enhanced_extraction,ac050eb0538be429cf8efb8a9b57320a00ba22fe7af275cf5406985140c6205b
92,93,是,enhanced_extraction,7231f75034bf9f8a78737cc36beb095d988e922d6e569861e529e23477291aaa
39,35,类型,enhanced_extraction,f34e720a7d9a4156d35ae6de5132dcedaaebc6ef14c48d3cb7d50d92d2c9c24f
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
48,4,行使主体,enhanced_extraction,e9970fd6baec312c724ba5391a72b46a65ceca513a4abd3968ddb7c163d9e6a1
48,4,承办机构,enhanced_extraction,310827b78296b0145eb1e0f9c00f308febfcce7df75063ba145de4148a1fd0b9
4,3,依据,enhanced_extraction,3133dec160f9a24dc14371972b70896be13391c4083a0c96ca663c346135bf0b
4,65,涉及问题,enhanced_extraction,650434a33a487cebaf8476dbe808bbba947b18b5b7ee35410f24a31bea182102
4,2,权力类型,enhanced_extraction,d62e6336c7a8f6c7c47e4866c8571e258cdec99799ea5d2796cea27a082a6681
73,4,实施依据,enhanced_extraction,d2248c7dfbed3627a2751f9e06505450b4a4a1bb2f45ca2abcb1078e3c8fd71b
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
45,4,行驶主体,enhanced_extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
45,4,承办机构,enhanced_extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
45,4,负责,enhanced_extraction,35e44f9872adf8e36998f67b3afda9d1b724aa8b17394489f4c8fea562887d7a
4,2,权力类型,enhanced_extraction,d62e6336c7a8f6c7c47e4866c8571e258cdec99799ea5d2796cea27a082a6681
4,38,实施依据,enhanced_extraction,8cf9f4106617d93b55df2402101d30249f4c0e996cfb09acef300d4f9b1ff6d0
4,69,涉及内容,enhanced_extraction,bd5a76ad23a6163571a4ddb8950de15a570361f85431d99d6dbdfe23c76ea2c0
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
4,111,实施依据,enhanced_extraction,90fe729543d5d2d7b519f26e1cd840c35467574212d35e398cf854249ed6ce1b
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,79,涉及行为,enhanced_extraction,5c77a8416bcb1408101e4f6a42ffe931e49811d196ed5d7db3b4e6fb9b08a595
2,15,属于,enhanced_extraction,ec13b32d0a3ee037be65d900d0f7e4f22b041a8a7f829c8aa9d023e90e615ae6
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
45,2,执行,enhanced_extraction,4453429ef150936fdba54404b452b23c54dc22cfff6cde4a07cb32337e0c2f74
45,86,依据,enhanced_extraction,f677a440833207007342e69c6a910209cca3de24d1d809d253c99cbcda22712f
12,157,是,enhanced_extraction,af1a97d91fff3b6a4e230b73be565ad48d8438b7007d91ebe25b6a661d7e32b5
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,152,是,enhanced_extraction,af56339c5c6fccd7611621fafe5c7ed82981a0bfc4a30f82f2184108acd7b192
22,63,是,enhanced_extraction,c4064675fd6214caf45db6c4c422267ad978604e261613eae1e1ea200446226d
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,48,是,enhanced_extraction,aab713d34a8c59e1b2c12012d30288a0bf609b010512b42885076b9d3b4e10a7
22,48,是,enhanced_extraction,892bfe9a0965380d3448dd6f71435bfa3548d3fb841c667fc1a0ce026949ad39
7,3,是,enhanced_extraction,ac050eb0538be429cf8efb8a9b57320a00ba22fe7af275cf5406985140c6205b
18,2,类型,enhanced_extraction,feb6f782a96c63dbdfc8a39b0e70d14051295d2772b6bb89be567619f6b2c99e
48,2,行使主体,enhanced_extraction,78dade2545e2aa14d29e4c936c37c2e7b0ab7bcedd7c7f0984bb066634812b2a
48,2,承办机构,enhanced_extraction,977452ad1ec8c53e45e2166e80a338e0f4d71df4502a7b894b2f13dedff6ded0
3,4,实施依据,enhanced_extraction,f29d316a6e60389db555c358528a2a824434fd9ed5660fd0cc0f1b0c1f7c0651
48,2,行使权力,enhanced_extraction,01c12d1abc182dda9492ce66bfd441fde28ef2e15cb6dc3afc8447bb0ee12d5c
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
68,43,类型,enhanced_extraction,b12bd01f5840ff51b1d8f4c367302a7c1753d2685005216ff9fc36377f487a48
171,43,类型,enhanced_extraction,64ec42893ab742dc1bfb2ade25c4eb0ef827205240e5cd42a5238fe63e77391b
55,2,执行,enhanced_extraction,43dcf5ce6c2d9316309167b62616e872b3e9ed819e01299d58d0cef4f54e826a
4,145,涉及问题,enhanced_extraction,ce2394db838db40c77642d91ab7ffc8ef3027b2caf93a9792720c59d58d86dec
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
63,2,行驶主体,enhanced_extraction,90b70e0f1667a93639b040d6046e58f8ae18208555f373e250e4869f9bc1e974
63,2,承办机构,enhanced_extraction,c0700b072007c485f7906e35d828fb84138b13e47156e8d04c80cf751fb0c53a
2,23,实施依据,enhanced_extraction,a14f606d6fe659d9746bd4e91a1aa6804c95b865c7cf30d1632b73d3f9a4c1e7
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
145,78,类型,enhanced_extraction,b11593313d209d1de2320b9ee3753d1ece949b2272a6afb1db68fd11f28af125
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
23,43,类型,enhanced_extraction,40c72f63842d98a1f599cf242904d689920c90f9f33b7d366c244636a2459e99
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
4,127,包含,enhanced_extraction,e4c57d3e9766e4b7d71058752f5a59efb1ac4d51372d9b33c971986945c578ce
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,47,是,enhanced_extraction,790874219ec3a007f4fbfc91be9d65d9f2d14b7cfde4897668aa200bb006f486
22,47,是,enhanced_extraction,b5e97356c51b00c2fb2244aab104840a68639921bb6eeada5b51aa54a447dff7
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
127,25,类型,enhanced_extraction,f2140812e31ee5929a44fa0265ccab5a8104d057de26c691e76eeda714babe9a
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
4,79,涉及行为,enhanced_extraction,5c77a8416bcb1408101e4f6a42ffe931e49811d196ed5d7db3b4e6fb9b08a595
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,63,是,enhanced_extraction,10765db66fbf4437d9c201ea9d1782eada33bbb16d19263e3e96db30331d8ddc
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
79,35,类型,enhanced_extraction,97317214182e7e69363136bff46564f1b8ca9a4fa6b52bdb8b2d729186887a9f
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
63,24,类型,enhanced_extraction,45260e6189910f696c47e0e0d5c8f5b8c741b5ca81e62d2b3706b7670e2a477d
6,34,类型,enhanced_extraction,14cfd09c2b552f1a5350c2f5e79d699bd21455a68e6eb829b1ad1e55e6e61cd0
4,54,涉及问题,enhanced_extraction,112932625289db05a48ded6d7f3eb548898614922b55eca0e82257596de6207e
2,4,类型,enhanced_extraction,246d3b3459c2a562a4391078c0543b1f54bc7a12a406f45bf7a8a91621b8c125
45,2,行驶主体,enhanced_extraction,8bc048dedfb3f4521d611a514aa35f3e686689d9b824a94b708d78f8a5fe4106
45,2,承办机构,enhanced_extraction,0e7e20c97c3260b0ff34f63c7a38244888eb785c844d420909866e2336cbd6e1
47,2,行使主体,enhanced_extraction,03a1278409f7347e09d3178a9228be168583b04c851710e9eebad1a13681287b
40,2,实施依据,enhanced_extraction,7c0bca3ab987b78c143cde423bc019651aadb86969285b8053164849130441fe
4,58,涉及事项,enhanced_extraction,2419eb4983358d7dc42dfcbae08383c9a290ed95eaf31ba6df90368361f6a178
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
45,4,行驶主体,enhanced_extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
45,4,承办机构,enhanced_extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,86,实施依据,enhanced_extraction,6f5766c4f8f15e4617a5da9bc943c77155568789c422e5c20147b511203713d5
45,45,承办机构,enhanced_extraction,236ba3663a5f3118cce17033e8f0c93b049da994153a649534907cd798f79d76
55,2,行使主体,enhanced_extraction,701e9f281805e1b06be89d911db12520bceb41deffee70869c43f56fb621ada5
55,55,承办机构,enhanced_extraction,741b6a2f2917f56de1cae6e1e9651f419cb24202ec8f3933f25656842a4076f8
4,65,针对问题,enhanced_extraction,5f9c66bcfd9854b2fade49df144c78ab52c0b5cb58307be0a81267975e7ee971
4,3,依据,enhanced_extraction,3133dec160f9a24dc14371972b70896be13391c4083a0c96ca663c346135bf0b
63,2,承办机构,enhanced_extraction,c0700b072007c485f7906e35d828fb84138b13e47156e8d04c80cf751fb0c53a
4,19,涉及事项,enhanced_extraction,41227b8222d65259586bbec70bb7881f24f8e78fcc46af04b2d3d89b4a939095
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
45,4,行驶主体,enhanced_extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
45,4,承办机构,enhanced_extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
4,6,依据,enhanced_extraction,82496b4490deee3d71f316a879af6473934f53b4fb9d0becdcff8087f33e4d2f
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
6,43,类型,enhanced_extraction,f2acedb32c4d97ee5729622795f3acb22ddeb6edb3a47c10e1fc3ae12f7b50a8
4,65,包含,enhanced_extraction,6af90b2d6850cd3dbb907b3a4fc7a6e2a5443001072794db961e988a6b44768c
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,30,是,enhanced_extraction,9236ae366fa249d905f10bf208cf0a4dd05f720c0a05f7735934562534b867c8
22,30,是,enhanced_extraction,5d7bec5faf8ead02211c5382d7fccbc715a9670d58cdd557137db6c6c4514dfa
7,3,是,enhanced_extraction,ac050eb0538be429cf8efb8a9b57320a00ba22fe7af275cf5406985140c6205b
30,24,类型,enhanced_extraction,98372b53ed416027eddecc7b923aa15e597ab9ff551d6eb14f0236c4777d1332
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
65,78,类型,enhanced_extraction,3effedf422c17a39310faabc27fbf855d277df03379b00495cab18b2359eddc6
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
20,138,类型,enhanced_extraction,ceece6789d4faa12625e7f5ce4b01430c2b78c81269066bc745bcd4043e72e7c
22,138,类型,enhanced_extraction,90348ae20018bfb3f8544be91a65eb88a1d32515b4bf3bb2feed1e8c36e93916
