id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,2.0,115.0,涉及,enhanced_extraction,cfa6db773203be9e39840fec0f58d2a37ef0c2e0ff4010a750b5f1a3235f7cfa
,,,冗余三元组,2.0,1.0,权力类型,enhanced_extraction,e19c428db3f1e76e736cfd22c96eef662e8e494fef12785c44872a1922c11d73
,,,冗余三元组,2.0,29.0,行驶主体,enhanced_extraction,edc00bcfeeddfedf49bc869458dfc6309062067b1426b15ee0d47f8fd3800931
,,,冗余三元组,29.0,2.0,执行,enhanced_extraction,6fe338b597230b2e8ca917d3267652f377cd497474a7f6667a8fd746729948c7
,,,冗余三元组,9.0,241.0,包括,enhanced_extraction,7e9534acca2eab91b75dc63ad44472374474456e2343cc5f734068eb48dc8cbc
,,,冗余三元组,11.0,38.0,是,enhanced_extraction,2c60524556f2bd3b9fffdd37c592763336812675de183912914a2deed2bac696
,,,冗余三元组,12.0,43.0,是,enhanced_extraction,9acf845358feaeab3ce84814ae9afc2e0be358c0b23fced46db06b421b8461b5
,,,冗余三元组,20.0,43.0,是,enhanced_extraction,7d030f3b514ae0262d53137e8e0c1e851c60a0da6e284c2932d2b2c51dc28262
,,,冗余三元组,14.0,126.0,是,enhanced_extraction,0fa6dddabee259340a55fe5159a0748b892384177b859a18eb2c12e893b9f444
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,6.0,2.0,行驶主体,enhanced_extraction,e4c5baac0f060115b86e0d519101f83111c12ff41b45dc72015282ba759c6b8f
,,,冗余三元组,6.0,2.0,承办机构,enhanced_extraction,d473f3d2a62322124f29df11976c0b08298ae59172b7f0322dfe8aacd9598c90
,,,冗余三元组,16.0,2.0,实施依据,enhanced_extraction,6ef58119596a9b8dd1d521ef576ec250f7c36f1e6da4880ab6e613b299e9d643
,,,冗余三元组,6.0,16.0,实施依据,enhanced_extraction,933bf0087d7b2e8c3c98e426a63c4acb9257a7485aaf61d8c0ebc4dad2e36b96
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,12.0,61.0,是,enhanced_extraction,79a637f1ad5b19f1bc39c8c71761f92e6994da54845d7690091ee503a6feaffc
,,,冗余三元组,20.0,61.0,是,enhanced_extraction,d1fd192cd5722016aafd88363d6047517357bf7ddcfb7c4d6c24c96214d10d0a
,,,冗余三元组,12.0,20.0,等同于,enhanced_extraction,1c9c9da68990cc56c55d8f8815a6abb6658b38fd5af5000eba26eb721a6b7925
,,,冗余三元组,9.0,50.0,监管,enhanced_extraction,ffcb602206b4a1a21027f5865fe268dff4775d478903ccc539811c02ed8ba6b0
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,94.0,是,enhanced_extraction,c1bfaa0ce088a204d51f248ea121faae8368e090526cfe330849996a618bba6e
,,,冗余三元组,20.0,102.0,是,enhanced_extraction,c44f2937c67e79b510f11059944f6690cf9e0f297e402620f083f703dd30ebd1
,,,冗余三元组,9.0,99.0,包括,enhanced_extraction,0767fe4a05c5a25f05c29232978c210cc64f34a5c066dd2e89d011cb869d0553
,,,冗余三元组,11.0,38.0,是,enhanced_extraction,2c60524556f2bd3b9fffdd37c592763336812675de183912914a2deed2bac696
,,,冗余三元组,12.0,232.0,是,enhanced_extraction,f5303b588f56ded6022751ed94720a8ed159699daa7b4d75e5d4bb3eb1c6cb9b
,,,冗余三元组,14.0,73.0,是,enhanced_extraction,b08e0de760e7fa054ec87404659379af4f34d330c1c9cee9e151510e2b724277
,,,冗余三元组,14.0,18.0,依据,enhanced_extraction,012e0cb7c628120cd682d8ded0a3b9a812b1175bf8a0c4f559fcd9243f104afc
,,,冗余三元组,14.0,7.0,是,enhanced_extraction,d2d4e7f3131f1687758aebe6001b90b27ce1e628f1abf39dbd77ee978e01f38d
,,,冗余三元组,2.0,188.0,针对问题,enhanced_extraction,430a45c5b7949c0a02d8f4a0ede4c13865d09dbf9ddad494f532ed6916901ae5
,,,冗余三元组,2.0,1.0,权力类型,enhanced_extraction,e19c428db3f1e76e736cfd22c96eef662e8e494fef12785c44872a1922c11d73
,,,冗余三元组,7.0,14.0,是,enhanced_extraction,3558bc4df2a9b9cd227ce3c25680ecbcf1c8f6b1cad6c55fce56b62dd4816c73
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,14.0,109.0,是,enhanced_extraction,eae8e8eef47f5bc6983eaf3061800658f126d50208df7acf4c2025ced5540cc7
,,,冗余三元组,2.0,8.0,涉及,enhanced_extraction,911c2efc9901cda74a3059c9cfdde6e384e74f9268bf9c3126b250a4d7d85141
,,,冗余三元组,9.0,2.0,包括,enhanced_extraction,5ecc0643278c0b46fd9abc8dd464bc0d5398e542d5b81345444b7bff34798141
,,,冗余三元组,2.0,32.0,涉及,enhanced_extraction,c103cb691758633db374bb5d93482672464b2f3d3d0152ea43af7ed6b456bfd1
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,61.0,执行,enhanced_extraction,b1e65e1568bfecb43534363d1848999d6fde6968ad607151d819f29818cf41c3
,,,冗余三元组,2.0,1.0,权力类型,enhanced_extraction,e19c428db3f1e76e736cfd22c96eef662e8e494fef12785c44872a1922c11d73
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,17.0,52.0,类型,enhanced_extraction,0cd76f66229af12160f6b6a183407de33c755aa61d1def1aa77b127062e7d280
,,,冗余三元组,13.0,83.0,类型,enhanced_extraction,1cf55314c47af4661cefb9c724d82bcfa004904a3002ed48d2d5a0b64c39975a
,,,冗余三元组,13.0,2.0,行驶主体,enhanced_extraction,729fbf95ca2baee1831f2ce6465f3f257398dc8f9929f85d331996cee8101059
,,,冗余三元组,13.0,2.0,承办机构,enhanced_extraction,cd5c231f5be8a006dfee857f2199ad9c6b8fef9340a6d08eed68217a3bee8451
,,,冗余三元组,51.0,2.0,行驶主体,enhanced_extraction,60a9f4b0f277bb62f892045a846ed1fdbc44490e0663e5f5202314e3e173c9af
,,,冗余三元组,51.0,2.0,承办机构,enhanced_extraction,fc80eaec684e46e97085c64db105f6004dd94d3863b6e107389419f169259377
,,,冗余三元组,48.0,2.0,导致,enhanced_extraction,f77c1a66dacaefb76f264df6d78cc39b3d07c00faa14be95034ba77dbf0520be
,,,冗余三元组,2.0,1.0,是,enhanced_extraction,543cb843685720c178a3a45dd44c5ceeff1717e64d83ffc99bb4073d61bb1545
,,,冗余三元组,51.0,2.0,负责,enhanced_extraction,3ff772ab195020bb2f2aa2f41392fd908b58199a6822f9776e008a3a8a9f9791
,,,冗余三元组,93.0,2.0,依据,enhanced_extraction,81e41be84b3a7b11e73d1f81b9ae8b5394262327e83f8f541a2aba177989c79f
,,,冗余三元组,9.0,2.0,包括,enhanced_extraction,5ecc0643278c0b46fd9abc8dd464bc0d5398e542d5b81345444b7bff34798141
,,,冗余三元组,2.0,209.0,涉及问题,enhanced_extraction,47102c19fb470b29b183bed94965098576733baeb980270f9d2a7a9db9ad9e57
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,51.0,是,enhanced_extraction,14a92fbf7a246143d6523ce96034701871f0d9fbf08859d9ddf850099ff8111a
,,,冗余三元组,14.0,109.0,来自,enhanced_extraction,7a165e4b6c0b464930dd204c01755aaf393ae3c128eed24ea5242bd6d1f7a2e2
,,,冗余三元组,2.0,11.0,属于,enhanced_extraction,144224e794d108138f12120b66fe9b55e1683bf0ffcd54e6de64e88f62b8bb14
,,,冗余三元组,27.0,2.0,行驶主体,enhanced_extraction,efbc016864b72b51f1859d81251c178849ab82733eba48c63a2d4659c04e4ca5
,,,冗余三元组,27.0,2.0,承办机构,enhanced_extraction,a201ca21240867fb6a19e982082ecc98945ac039f3d5bfa2e9d5fd812019166a
,,,冗余三元组,2.0,1.0,是,enhanced_extraction,543cb843685720c178a3a45dd44c5ceeff1717e64d83ffc99bb4073d61bb1545
,,,冗余三元组,27.0,2.0,行使主体,enhanced_extraction,8d35e7d70788fd50711d7011c722bad269a59e297dc06ca4cecd081d6a93b175
,,,冗余三元组,2.0,16.0,实施依据,enhanced_extraction,b9f4dae0740fa583873d2a16c3421a72315d623e624b2248801b83431234dc1b
,,,冗余三元组,148.0,2.0,违法行为,enhanced_extraction,cd0033c0f4c31fbce2f034e71b9960b1d45375a5894abc75c976571b8cfa2ca3
,,,冗余三元组,1.0,11.0,权力类型,enhanced_extraction,215d5e0422c0ced14de91a5e1778f8e18051628eb7f9da3779c49d052223239f
,,,冗余三元组,11.0,1.0,类型,enhanced_extraction,20b247d421467b5b00173a743db05eabeb1e4620243268ae32088a19b9cda393
,,,冗余三元组,14.0,34.0,依据,enhanced_extraction,3a430a054b3e09a8a99793de85a0312e553158f184d5149699da0ea6e13faf28
,,,冗余三元组,3.0,2.0,行驶主体,enhanced_extraction,030130b2d25501ef78ff3cad228699035db52a414633cb516201034e1e2072c1
,,,冗余三元组,3.0,2.0,承办机构,enhanced_extraction,a45cbbdcea9f98ab45b7c181b26ae350d00efc3d70ce21c0377e5825cdaba122
,,,冗余三元组,2.0,1.0,属于,enhanced_extraction,e466d9b684b4cadd0df07293b4ca9b77a683fb56a8536d9e90a7336913b0fe79
,,,冗余三元组,3.0,2.0,执行,enhanced_extraction,6115f3613e78faad6046dba86f71a3171636b65696d852d5d556776b2c46459a
,,,冗余三元组,9.0,164.0,指导,enhanced_extraction,056e56f84a3cdf62ef737c6494ef697d9607a7c52b79de0cd39bf60b400ff158
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,163.0,是,enhanced_extraction,df6d04cbdd7b8ebd2dcdd6774df34c62d062962e584b0b827b1cee058b3de82b
,,,冗余三元组,20.0,25.0,是,enhanced_extraction,e143c55bd278f911738375605fe0a08f2a7bb4cf34bb1346ac4c6039f84a399f
,,,冗余三元组,14.0,15.0,是,enhanced_extraction,02f488ae6d38fbf5314af382a0f58e35ea7162d7883628dc6e63432740e86cb3
,,,冗余三元组,9.0,2.0,包括,enhanced_extraction,5ecc0643278c0b46fd9abc8dd464bc0d5398e542d5b81345444b7bff34798141
,,,冗余三元组,2.0,35.0,涉及,enhanced_extraction,241b2718942d541a91ef4d40786470a21d3eaa78153c2a3e644a2df4bc74ebb9
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,50.0,是,enhanced_extraction,4752e3667f10b5b8d14ef746580bc98fad4e7471eaa661d9ce80dd177d58399f
,,,冗余三元组,20.0,50.0,是,enhanced_extraction,0a198222e1ef8156dc1f84e9d801ad9028cfdbbd1f6291458f1764e1e78c991a
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,14.0,16.0,是,enhanced_extraction,72aec7079cc317408d329317dc3941f51ad8c61949e911bcb0a75d7d201a4653
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,106.0,178.0,类型,enhanced_extraction,26ed255a69afef04918052d1cb80f2bf9c80435b8a0cec13f6e42aa93e356fad
,,,冗余三元组,97.0,2.0,行驶主体,enhanced_extraction,b27a583842a51d983cf68fc118749ded86dbe9a14bce835950577fc20209c5e9
,,,冗余三元组,97.0,2.0,承办机构,enhanced_extraction,da829d49b2c1043cd9d0705fbc976b7c89aa14d2f0b40ce67edf88fc266cb2e4
,,,冗余三元组,93.0,2.0,实施依据,enhanced_extraction,f8ce97dcb9d0989dcd24529ffe80734d9a39fc097f80d9ec39ad589cd1c01cb4
,,,冗余三元组,1.0,2.0,权力类型,enhanced_extraction,f93a4c8d3a971b8727cf1a43c7a7fc672a27e7505129dcc568de670d75c9e932
,,,冗余三元组,13.0,2.0,行驶主体,enhanced_extraction,729fbf95ca2baee1831f2ce6465f3f257398dc8f9929f85d331996cee8101059
,,,冗余三元组,13.0,2.0,承办机构,enhanced_extraction,cd5c231f5be8a006dfee857f2199ad9c6b8fef9340a6d08eed68217a3bee8451
,,,冗余三元组,2.0,5.0,实施依据,enhanced_extraction,f865f4a12ac9ff1f86154a563dde048336d6ab5e3d57dc5c329a3309e3fd24f3
,,,冗余三元组,35.0,2.0,违法行为,enhanced_extraction,ed21ac1f7d9f187c7cba75597ebc3e2a572b9b33185dc37af1d3eb71303150c4
,,,冗余三元组,9.0,2.0,包括,enhanced_extraction,5ecc0643278c0b46fd9abc8dd464bc0d5398e542d5b81345444b7bff34798141
,,,冗余三元组,2.0,151.0,涉及问题,enhanced_extraction,4fac3671b81d6499cdf2dc15ecb3c70787f283d5724160bc507a497c6f7ccc1e
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,31.0,2.0,行驶主体,enhanced_extraction,2f105af0dc4f529ae0a4c4dce42622c9672fca7f0ee95fdbdd131d3df843fd23
,,,冗余三元组,31.0,2.0,承办机构,enhanced_extraction,d78d7ef30b56e240e72c7b31e7f9842e4c837df716f75701f071e6efdcbf5383
,,,冗余三元组,14.0,7.0,是,enhanced_extraction,d2d4e7f3131f1687758aebe6001b90b27ce1e628f1abf39dbd77ee978e01f38d
,,,冗余三元组,12.0,33.0,是,enhanced_extraction,cebee5502d469e3573be626030d7ec3cdf89f16a471964a4cb7d3ab449e12339
,,,冗余三元组,20.0,33.0,是,enhanced_extraction,6600e3290554987acfc206698749b673432c4271d00027fb13e50dccd1cc5632
,,,冗余三元组,9.0,128.0,包括,enhanced_extraction,55a3a2726fe03d7f081621d937bfc48e184b0eab9e79cabefcb0a3a5915c0b8d
,,,冗余三元组,11.0,38.0,是,enhanced_extraction,2c60524556f2bd3b9fffdd37c592763336812675de183912914a2deed2bac696
,,,冗余三元组,12.0,100.0,是,enhanced_extraction,f4c1f730ea7215070f315b235eefe4399d24aee3daecb7b34d73b5528b59df40
,,,冗余三元组,20.0,100.0,是,enhanced_extraction,509417b9f0918ce6a2d7f7e66fd90b0ff65fa59f18e3643cb3ade038d7679a9a
,,,冗余三元组,14.0,40.0,是,enhanced_extraction,c97dba59c224b4101b9b7497d95326bde5bf0e6e77c86787ebb3c250db0ea90e
,,,冗余三元组,102.0,22.0,既是行驶主体也是承办机构,enhanced_extraction,92c2d19868326462306e69c888735ac6fe06cf12013806382f7dd65c93866997
,,,冗余三元组,102.0,1.0,行使,enhanced_extraction,68dce01ce53a7ed013d5c5336b7eeec5f3516ff4add7968d6e6e2760a1c98eb0
,,,冗余三元组,9.0,53.0,包括,enhanced_extraction,82c67d94545e3dc309094b7c75baaeadba4a0feef6a2c5667f302e89181b980b
,,,冗余三元组,2.0,54.0,涉及,enhanced_extraction,254b6707aae3482a8c90028582cb5b3cddf08d5db6159b686f2e1c9425ca9125
,,,冗余三元组,11.0,38.0,是,enhanced_extraction,2c60524556f2bd3b9fffdd37c592763336812675de183912914a2deed2bac696
,,,冗余三元组,12.0,43.0,是,enhanced_extraction,9acf845358feaeab3ce84814ae9afc2e0be358c0b23fced46db06b421b8461b5
,,,冗余三元组,14.0,181.0,是,enhanced_extraction,c192be5ef0a0dfb8293ec59f83fc809d3bf6b11db0178f09a52912143a73d278
,,,冗余三元组,2.0,55.0,涉及,enhanced_extraction,86e47fa1f1ce290ad131385247539f32ff73f4f1b8d9b0d20f3666acb92eb865
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,36.0,是,enhanced_extraction,816014ff283311821d86d7295804d69aa67d30fadc621083c2d68c916b726dab
,,,冗余三元组,14.0,109.0,依据,enhanced_extraction,6190a4155184d42cc4f732835984ae86d564c4a8d29fe6d994f749ea376666f2
,,,冗余三元组,9.0,2.0,包括,enhanced_extraction,5ecc0643278c0b46fd9abc8dd464bc0d5398e542d5b81345444b7bff34798141
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,20.0,193.0,是,enhanced_extraction,dd5c2dd0641613cad6b469cc5bbcb95e6187563ee8da2dde5025ad63ca9f043a
,,,冗余三元组,29.0,2.0,执行,enhanced_extraction,6fe338b597230b2e8ca917d3267652f377cd497474a7f6667a8fd746729948c7
,,,冗余三元组,2.0,1.0,属于,enhanced_extraction,e466d9b684b4cadd0df07293b4ca9b77a683fb56a8536d9e90a7336913b0fe79
,,,冗余三元组,9.0,231.0,包括,enhanced_extraction,deacf6715a932b02d4b1804dd2fe36ab04190abd9f3bbb9862e584cd876f9bf7
,,,冗余三元组,11.0,38.0,包括,enhanced_extraction,185dc908ceaa5b57be8f415fd08931d2927411fafaadde717cdc9aade570d48d
,,,冗余三元组,12.0,172.0,是,enhanced_extraction,255bf348176843e5a07f86a8374b675728881a46d2c44f1ccb6f08c9d987e3f3
,,,冗余三元组,20.0,172.0,是,enhanced_extraction,ee281ccb3c5976538ccc2e3129ce3d4b56b89f81a7a2934149dcf4d4cb1940f1
,,,冗余三元组,14.0,101.0,是,enhanced_extraction,049ebe317fa1aa6d89e55296ad8f744c4045e856f5a8bad37d90015b07fa6ef1
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,1.0,11.0,类型,enhanced_extraction,754fc93571c22408365402dfdd7c1d240be303b88f2089fd77bb3a25a5657499
,,,冗余三元组,2.0,4.0,服务事项,enhanced_extraction,ceee4411b91ee611a4c071b161432fbf979ef426d7bcf54ee3e1417855ab6d95
,,,冗余三元组,1.0,2.0,权力类型,enhanced_extraction,f93a4c8d3a971b8727cf1a43c7a7fc672a27e7505129dcc568de670d75c9e932
,,,冗余三元组,31.0,2.0,行驶主体,enhanced_extraction,2f105af0dc4f529ae0a4c4dce42622c9672fca7f0ee95fdbdd131d3df843fd23
,,,冗余三元组,31.0,2.0,承办机构,enhanced_extraction,d78d7ef30b56e240e72c7b31e7f9842e4c837df716f75701f071e6efdcbf5383
,,,冗余三元组,2.0,86.0,实施依据,enhanced_extraction,035bee9f1235db49ebb089af84de2d52e7723bc3831d9202757198350e5c1a42
,,,冗余三元组,2.0,86.0,依据,enhanced_extraction,56826ac0b6e830af3c85a0754ad927f56e3517c52e352d68c28aab41d3d96a4f
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,4.0,52.0,类型,enhanced_extraction,f3b5379e3ae213527de66849a727fc207212ef5d136eebd215495bdccbf6c291
,,,冗余三元组,29.0,2.0,行驶主体,enhanced_extraction,27c1700908f05372c2d8c5027de52801966319d5997e38012318d475156e7dcf
,,,冗余三元组,29.0,2.0,承办机构,enhanced_extraction,db7f65ca74e3e6014fab2eb2a566f128de9e3616b6116c1255d26260b1626fc1
,,,冗余三元组,2.0,1.0,属于,enhanced_extraction,e466d9b684b4cadd0df07293b4ca9b77a683fb56a8536d9e90a7336913b0fe79
,,,冗余三元组,1.0,2.0,权力类型,enhanced_extraction,f93a4c8d3a971b8727cf1a43c7a7fc672a27e7505129dcc568de670d75c9e932
,,,冗余三元组,28.0,2.0,被处理,enhanced_extraction,00074194d471837f69743eaba314d57b05b6a8f2d22b68c6ee7018c39cb01e38
,,,冗余三元组,2.0,5.0,依据,enhanced_extraction,1325cda58712685c417569efc5b9b3877b7f7e18c998900c7669854b7feb70cd
,,,冗余三元组,11.0,1.0,类型,enhanced_extraction,20b247d421467b5b00173a743db05eabeb1e4620243268ae32088a19b9cda393
,,,冗余三元组,14.0,93.0,依据,enhanced_extraction,bcfce3dbbcfc9ea7c17a9cd83a7b7dc3f97a1c698e774ad79fd3dc54da31f3a4
,,,冗余三元组,9.0,53.0,包括,enhanced_extraction,82c67d94545e3dc309094b7c75baaeadba4a0feef6a2c5667f302e89181b980b
,,,冗余三元组,11.0,38.0,是,enhanced_extraction,2c60524556f2bd3b9fffdd37c592763336812675de183912914a2deed2bac696
,,,冗余三元组,12.0,162.0,是,enhanced_extraction,d3883b14d8e2eca984268d7ca89ed3e90ee79aacb8357523eeee6a03b0d32aa8
,,,冗余三元组,20.0,162.0,是,enhanced_extraction,a053333c35ef8c363cf6262346f8fadefd01336b53bfa5db0c4148d4e0f07eb2
,,,冗余三元组,14.0,73.0,是,enhanced_extraction,b08e0de760e7fa054ec87404659379af4f34d330c1c9cee9e151510e2b724277
,,,冗余三元组,221.0,2.0,行驶主体,enhanced_extraction,16420f0f8df2bad242a35aa05a43871475a1c602c9d519c7d448e3f6a63bae30
,,,冗余三元组,221.0,2.0,承办机构,enhanced_extraction,8247c4c44498cd72d3f58eec4f6f3bb64ed2c71238270a19d293850f8bef54c0
,,,冗余三元组,18.0,2.0,实施依据,enhanced_extraction,45de8b95afac7bea1ea399d2cb8a14268b99c405cad8ae02e5d5816e664a4719
,,,冗余三元组,1.0,2.0,权力类型,enhanced_extraction,f93a4c8d3a971b8727cf1a43c7a7fc672a27e7505129dcc568de670d75c9e932
,,,冗余三元组,51.0,2.0,行驶主体,enhanced_extraction,60a9f4b0f277bb62f892045a846ed1fdbc44490e0663e5f5202314e3e173c9af
,,,冗余三元组,51.0,2.0,承办机构,enhanced_extraction,fc80eaec684e46e97085c64db105f6004dd94d3863b6e107389419f169259377
,,,冗余三元组,2.0,49.0,实施依据,enhanced_extraction,e917c116f1d4e7dc45e33d6c22b6ac546536f36413086e68415502c3f4bd14f1
,,,冗余三元组,51.0,2.0,负责,enhanced_extraction,3ff772ab195020bb2f2aa2f41392fd908b58199a6822f9776e008a3a8a9f9791
,,,冗余三元组,27.0,2.0,行驶主体,enhanced_extraction,efbc016864b72b51f1859d81251c178849ab82733eba48c63a2d4659c04e4ca5
,,,冗余三元组,27.0,2.0,承办机构,enhanced_extraction,a201ca21240867fb6a19e982082ecc98945ac039f3d5bfa2e9d5fd812019166a
,,,冗余三元组,27.0,2.0,执行,enhanced_extraction,0e28b4a79c490fd5e3f03ede560cc9ff15980fa1c54866ecc9b3dd877b944e37
,,,冗余三元组,23.0,14.0,是,enhanced_extraction,546f7764b0fb45059318e3110e7bba68d56b9c97fc086c8a2e426161c6e5a340
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,135.0,是,enhanced_extraction,90b87d811974ffbcd6efa01b6e5dd7c833eb3f1a300bac436b6fb0e9713b3b64
,,,冗余三元组,20.0,61.0,是,enhanced_extraction,d1fd192cd5722016aafd88363d6047517357bf7ddcfb7c4d6c24c96214d10d0a
,,,冗余三元组,14.0,109.0,是,enhanced_extraction,eae8e8eef47f5bc6983eaf3061800658f126d50208df7acf4c2025ced5540cc7
,,,冗余三元组,9.0,71.0,包括,enhanced_extraction,c9b80cc0547c3fef416e9b3d85f50e9bf87752a6fa23ea829b81d124a4c1dc66
,,,冗余三元组,11.0,38.0,是,enhanced_extraction,2c60524556f2bd3b9fffdd37c592763336812675de183912914a2deed2bac696
,,,冗余三元组,12.0,232.0,是,enhanced_extraction,f5303b588f56ded6022751ed94720a8ed159699daa7b4d75e5d4bb3eb1c6cb9b
,,,冗余三元组,20.0,232.0,是,enhanced_extraction,335f3d7099a0c8019eb3eea1ce8b9c2fe159b1654742645867dec65a5fd94557
,,,冗余三元组,14.0,167.0,是,enhanced_extraction,1c6e45dd3645dc9adb75b002362f6bc1ad7bad98f125780eaa080172200a8e27
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,14.0,49.0,依据,enhanced_extraction,52c83d92cc38b2e2bd037eb7142447cae7075d6543177d050a5420170d002794
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,11.0,1.0,类型,enhanced_extraction,20b247d421467b5b00173a743db05eabeb1e4620243268ae32088a19b9cda393
,,,冗余三元组,18.0,63.0,类型,enhanced_extraction,af0c12c613a86d493e035688f86ad394c7a0ea565476ea3630574b51772d47b9
,,,冗余三元组,3.0,2.0,行驶主体,enhanced_extraction,030130b2d25501ef78ff3cad228699035db52a414633cb516201034e1e2072c1
,,,冗余三元组,3.0,2.0,承办机构,enhanced_extraction,a45cbbdcea9f98ab45b7c181b26ae350d00efc3d70ce21c0377e5825cdaba122
,,,冗余三元组,3.0,2.0,执行,enhanced_extraction,6115f3613e78faad6046dba86f71a3171636b65696d852d5d556776b2c46459a
,,,冗余三元组,3.0,2.0,负责,enhanced_extraction,ab891a6c924c9b1445c30cf24fe0d641805588a88684b00b7af2c4c30e9504d1
,,,冗余三元组,2.0,5.0,依据,enhanced_extraction,1325cda58712685c417569efc5b9b3877b7f7e18c998900c7669854b7feb70cd
,,,冗余三元组,9.0,37.0,包括,enhanced_extraction,c1cf97a5fc9189cb22f368bba752bd9f1aa79b0875c21a3e57fe769a9719fe46
