start_id,end_id,relation_type,source,triple_hash
8,45,是,extraction,a021dc763489713e44feb30ec7e7c62bfaaf973fdca58ef22a79cc8fca2cf9c4
10,51,是,extraction,664ae38f36c277c1f3150d9e71f653fa64edcbcc4cc28fe8a99fb2bd85a68b29
11,48,是,extraction,aed00a1e0ade0525731bb07f81b1486504e94ecb2350902198e5871c236804b0
1,7,涉及内容,extraction,84ec41785d3dffa6a33ffba489555a4b1814d4c0efdaa6c986d31e41c365b671
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
9,4,行驶主体,extraction,8b51ed11a0731094dcf617a38cdbb7ec00b30e823794283e67e82d7edd09a043
9,4,承办机构,extraction,a6e2ca82d3d2de505ea3d13de0bcfe4973cc90babf302d312c2ab3ff4948ff06
4,20,实施依据,extraction,8ac60cd59143eb18bf0fba724df65f6faaaeccce3cffabae3b835f887bdaecce
19,4,行使权力,extraction,4ce20b74671690e59f35088eedb36c292d50ff2551c87b7aee593f26ee6193a9
19,8,是,extraction,6d8a4f39186950429ab3abfd8a01c2431174e6fb7ece9157329513ce1d6b4d58
19,10,是,extraction,13bef633a4358f8cdfbe9be934e49cc5c63dfcec5dc860d6e55736bef221e6d2
1,64,涉及行为,extraction,f8221974ba544d440d40e711b3567121f20c2299786e0e379f2af7c8e1e801ef
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
14,1,行驶主体,extraction,42f7273a74403e1ff40ec20c28c5684bdebdde720b9bb324665a197a1fd17536
14,1,承办机构,extraction,b425f25c4103731723fffdea3b08ba92f7768243f470d556220be325d20abc5c
1,15,依据,extraction,860d58552d8b082eede9d30f3add9b2ea5606a6bcfacf9982b6cf6ab1761d1df
1,18,涉及,extraction,3809770ba7ef48d41647f651814347ce7af066af5e2d2a56ba29998e548215c7
4,3,属于,extraction,78b18b9c4201fc1f09d7ae910a2166ca96d5ef4d3254d0d7c72db8fa4ed3d1f0
5,8,是,extraction,21579cce37ea44cb2c8431913849335bc0970d584c14428520be1529f7315e83
5,10,也是,extraction,b44ca37ceead0caa9b75aafb3a2d822a4e81c664e05fbb5eacace4d3a3289119
1,7,涉及内容,extraction,84ec41785d3dffa6a33ffba489555a4b1814d4c0efdaa6c986d31e41c365b671
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
24,4,行驶主体,extraction,b28f4abcc9fd2027f9867fe9c65c46b96e46e9a7842fd232abf55e768be19b15
24,4,承办机构,extraction,8d1fddd2c1b5a28bff9df61bcfda71970b1285fe8acb248aa0f146a87eebea68
17,4,实施依据,extraction,08009d763108b7ec4a0affd69b8e0186cf3d5302448644519620981f002537af
1,42,涉及内容,extraction,b53c7504e6a2c6659ae9a86718432659732b1cd949082a5c56d287eb4a6f6f28
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
45,1,行驶主体,extraction,8eddef9e7cb0a9ef48bf1d9c5453eeaa783093eb2b61876f61f7d2b7a721e349
45,1,承办机构,extraction,9f49a4cd963acd1bb4cc403259dcc90b45180ce5f8f80434750ef8acda654983
1,41,实施依据,extraction,28bbe47fee0077d9a4c1aa39b30e08f2186b2bc5fa6ed39624ca2bbc7ad46ac3
1,13,涉及事项,extraction,86c09acc911d03df996302b1851f59b2d4b69c81046c2bee7674d0a378f87090
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
24,4,行驶主体,extraction,b28f4abcc9fd2027f9867fe9c65c46b96e46e9a7842fd232abf55e768be19b15
24,4,承办机构,extraction,8d1fddd2c1b5a28bff9df61bcfda71970b1285fe8acb248aa0f146a87eebea68
4,35,实施依据,extraction,923dc4cd2a2cc76e6dbe47e1b10d78b992f57e57765405acf1dcf1445285a1bf
1,68,涉及事项,extraction,9b7174bb0577ca1933a2e00ec6952755ca1b2c0d1c9a488a895485aecacf34d9
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
26,4,实施依据,extraction,e6cbf4ca69f5e082a1296b952fd57617df900b386221cceb6c60d2aa8fd1df71
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,87,涉及,extraction,b0b891724187ba8b9ffee3d52dbc219e7a6981f0725ebdc5f0e6dcd170e0e666
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,9,是,extraction,34744a2cc14d3a7a3f5317cdb530e92b9bd201c7bd7571d5db06d6b1e91b6e7f
10,9,是,extraction,af1a9ecff071ed8f3be3a892c768d8887025fa5bd902d7808d64806d738d9e49
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,36,涉及领域,extraction,05647e8618dcbfae7417e237aa04231b181e1ce61d823f4fda9b32b6663cf4d2
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,72,是,extraction,35784d1dfa32a70a158b975a8b605c582d4250722fd4f7e3dba81ff5d2d9fac2
10,32,是,extraction,4da064cb343643cc890842dceaf67b09d17018b8caccfb9a66252b99aba7b2c2
11,35,是,extraction,e354f1fd5b27511710c92338a794ef09138dd8dbcfedfaa5e43cc3fd3f4af21e
1,50,涉及问题,extraction,d9aee7e532418f68a24d42b6c0f1cfa2f6d491734d66eb49042adf59fb9f4ecb
4,3,属于,extraction,78b18b9c4201fc1f09d7ae910a2166ca96d5ef4d3254d0d7c72db8fa4ed3d1f0
16,8,是,extraction,2fcd261ba84ab0c94153d7f0450fbf18f063c220d4a9da625b5130b5ac716105
16,10,是,extraction,0676f80814a944f0133efe570d87a4210481e5da6dd1982bbdd57d1a6f69161c
15,11,是,extraction,17eca294a86b414e3bc4c1c9620d98db83e530fc9a5254aaba4ad319d1ee702e
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,5,是,extraction,2ba53cf2a729e877b6f5a0c20e75c810989d499c8b6ba4b25874f2cf983362ec
10,5,是,extraction,5cec422cc7f67c3758916b82edf5f427a91370d2f97c9320ccc8c7a3165aaa69
11,48,是,extraction,aed00a1e0ade0525731bb07f81b1486504e94ecb2350902198e5871c236804b0
32,4,执行,extraction,ffaa1384ae79f8da48db88f967b7c5cfecf3f977a69cae5317ec088b2dd8ebc5
32,8,是,extraction,daabdd4832c86be7d29c8dca7498a6fac48f01f00dd7d11e254a8d7bf62fe7eb
32,10,等同于,extraction,9da91854f76d53a7ae2786c35f1b4f0c00bc30643137a7b60834810b5250fcf4
41,11,是,extraction,2aa5ce3319b71719a9722b2b9ca560ee70cb1afb4735ee376592f6226b73ba42
37,77,权力类型,extraction,6f44fe59131831edd332d5efd6961aa1c42186ce2c740ffa29c3b357ce561db7
29,29,行驶主体,extraction,bf02fd517447d79a40fd984f0e7fccd80266617245f8b4d62282fb149a720bf9
29,29,承办机构,extraction,3bc0b3d88608b3cd656fa08f28992bc10c547819f4b6b0aee47e133be0952175
5,8,是,extraction,21579cce37ea44cb2c8431913849335bc0970d584c14428520be1529f7315e83
5,10,也是,extraction,b44ca37ceead0caa9b75aafb3a2d822a4e81c664e05fbb5eacace4d3a3289119
11,22,来自,extraction,f7ddd3b440d3f0c2a5b673d0c8b7bb2b4cd346c7e20548efdfe103cb590c4ea4
1,64,涉及内容,extraction,b09643ac8b06634901d8a33a06e00fed43dd2cce3f069d4906feda60c5193ff1
3,4,类型,extraction,4a8d183849056dd2df3cb998024802f1af71f6686b9548e80436e7d7127139f8
8,45,为,extraction,c46a73dfd830178a9c6114cc6b10d2d9e9b29c272985214aa2622443c3c29d7f
10,45,为,extraction,8d6a9234e9eb569deb056c806a7b8ba12ef75f2400c5c00778e03fd1d107b2ca
11,48,来自,extraction,a5d8eb8e065400b124d9a588b5b625e30df6c1b07ab24d24174400cb96e927ba
1,42,涉及内容,extraction,b53c7504e6a2c6659ae9a86718432659732b1cd949082a5c56d287eb4a6f6f28
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
24,1,行驶主体,extraction,1d6e8cf9f9d91c32784b3816cbdf2f3590b5a48dd82d14b69139687101724d02
24,1,承办机构,extraction,706c85cddfe6218745523cfd2d1d75c9d4fbe5d63a11b5aa4700f4ef5caea528
1,33,依据,extraction,beb4a53aeccd91f8439219990e9369a7c0fbc8b629e10951b4b57ace5628c03a
1,53,服务事项,extraction,6e3e1be22725db07cbda085e898d35471ffc4e71289552d4108ae311195e776c
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
19,1,行驶主体,extraction,06e6c42d0d6d05423f97cae2ad8cf989f51a21bcef0b37dade2daaef3ff7ee6b
1,7,涉及事项,extraction,85180ae3904fb4dda3182acbf59b089f40c2fd247f916a351ff2a9030ab227d6
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
9,4,行使主体,extraction,e830fe00193bd00310111523eddab4cf4b670401770c0e4186b99a9f2aafbc4e
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,19,是,extraction,006b328d48dbd15d5a9997deacf5688dd0ac64bde696a0a8abd3e39f166e5081
10,19,是,extraction,27a0cebbbbbf719194bc882592ca52cb56fe00182beb07450e8e461717b2d932
11,20,是,extraction,4f6bd6ee852dc39505db943bb8728969a06f8c23c54a14cbb4d6866ffb8c4f4a
1,7,涉及事项,extraction,85180ae3904fb4dda3182acbf59b089f40c2fd247f916a351ff2a9030ab227d6
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
29,1,行驶主体,extraction,3894e2807bd5d700cd8e59ee73eb9d47cb997d8bf04d89c2b3816a91f3f94483
29,1,承办机构,extraction,bd5db513e02b588bffbd25ee058495f5dafac2b9a07a6392fb0bac6645b72a35
26,1,实施依据,extraction,59db61bc1a579df3551528407c91bfe5ae1e2f6b7835730824a80f9076673213
37,57,是,extraction,b13e959e9eb103ae751d1bd08ec331cbb2c6bce5501bfb259608fc57c12c1936
8,16,是,extraction,a918c982f93fcff92ed89edb6dc9e992e5498bcbd343e75a57497f0321400988
10,16,是,extraction,746a2100773446996a077ea20c54ba9035e03b7b31f93fb59a8ae3cd5a9d17da
1,40,涉及内容,extraction,de20e85db7086358cf9286abdebf47adc291c16b26f2f272b53ee25a61196b6a
3,4,类型,extraction,4a8d183849056dd2df3cb998024802f1af71f6686b9548e80436e7d7127139f8
29,1,行驶主体,extraction,3894e2807bd5d700cd8e59ee73eb9d47cb997d8bf04d89c2b3816a91f3f94483
29,1,承办机构,extraction,bd5db513e02b588bffbd25ee058495f5dafac2b9a07a6392fb0bac6645b72a35
39,1,实施依据,extraction,f3d70785ffdccc7f324b30f12363df58cd4cc126f8cc059e5bb1dde321050022
4,46,权力类型,extraction,a5d29210a4c02e36b3d49be353c9f3abee26d5cd76396cd4daaa6d6f6895a4b9
34,13,涉及内容,extraction,701a0ab3793e9ed563046133a55643dac1893750677366503c9543dc2ca21d03
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,19,是,extraction,006b328d48dbd15d5a9997deacf5688dd0ac64bde696a0a8abd3e39f166e5081
11,30,是,extraction,5a718b8ea79a649c60fa74166375f668d4abd9f5ab80a4084176c4bd48c96c81
1,42,基于,extraction,a4e2c854b158683c5d3495a0c2d56fd46f5e78ebd0b4df60b23ded7c379fbbe2
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,9,是,extraction,34744a2cc14d3a7a3f5317cdb530e92b9bd201c7bd7571d5db06d6b1e91b6e7f
10,9,是,extraction,af1a9ecff071ed8f3be3a892c768d8887025fa5bd902d7808d64806d738d9e49
11,41,是,extraction,bd47bd61949ec03ec689102a2ed8157cefc45bfa6195f0919c017603278e86c5
1,52,涉及事项,extraction,60c44bc532430527e320f23ce8301d12a3341698a8f67afd3e5649f8789ec4a8
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
45,1,行驶主体,extraction,8eddef9e7cb0a9ef48bf1d9c5453eeaa783093eb2b61876f61f7d2b7a721e349
45,1,承办机构,extraction,9f49a4cd963acd1bb4cc403259dcc90b45180ce5f8f80434750ef8acda654983
1,30,依据,extraction,bc710a64442dc42592ce1db48fb985ce059ec553b6b109b56e7f1b93a30a1bdd
1,50,涉及问题,extraction,d9aee7e532418f68a24d42b6c0f1cfa2f6d491734d66eb49042adf59fb9f4ecb
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
14,4,行驶主体,extraction,ff4b0a7f40b962e1be42c8d9deabdfd93ffd93339a1379461e27b3024ae241d9
14,4,承办机构,extraction,5209d4f8d1ed238b7456b5e0ad60ba31f1c386d98b7ad0475147720ec581cc7e
4,30,实施依据,extraction,375db14baf95d43a2ae8dbcd3a154ec2bac2b1d4a3144a8d3cc36c022bdf0df0
1,53,包含,extraction,64a4053bf85b4229ca75172db19fa063634041281deff312e745aba0a3e284be
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,14,是,extraction,7574d3dbd8d8b8c050e695585b2139657ee4c361c101f42d9fa804421e3dc311
10,14,是,extraction,724fd5216be260a1ef5c764227bd7814bbb14163569e9c4d0854790e0b534a15
11,35,是,extraction,e354f1fd5b27511710c92338a794ef09138dd8dbcfedfaa5e43cc3fd3f4af21e
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,5,是,extraction,2ba53cf2a729e877b6f5a0c20e75c810989d499c8b6ba4b25874f2cf983362ec
10,5,是,extraction,5cec422cc7f67c3758916b82edf5f427a91370d2f97c9320ccc8c7a3165aaa69
11,12,是,extraction,4bb51718453a67d9015b846c6a68662b97572c0a9269a7df9df55bbbce96ae63
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,100,包含,extraction,518ba16e1025ee6deba115200722e91a4807cd188026d5a4c144b5dba0d3038a
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,14,是,extraction,7574d3dbd8d8b8c050e695585b2139657ee4c361c101f42d9fa804421e3dc311
11,6,是,extraction,7e353cf317a918dc7fc3ca1d0f821842e1eb7ad0cd8be30fa8e66af096026847
1,23,涉及事项,extraction,888f4d96ceb27a16f6144a62b1e47fefe4fdb1a079dfee7c5d704fb359a4ee41
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
14,4,行驶主体,extraction,ff4b0a7f40b962e1be42c8d9deabdfd93ffd93339a1379461e27b3024ae241d9
14,4,承办机构,extraction,5209d4f8d1ed238b7456b5e0ad60ba31f1c386d98b7ad0475147720ec581cc7e
20,4,实施依据,extraction,1b7b8e70934bc1e1f3ec7bc00bb74fa7e905259ce58aef57203d7288cd724ca9
1,50,涉及问题,extraction,d9aee7e532418f68a24d42b6c0f1cfa2f6d491734d66eb49042adf59fb9f4ecb
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
19,4,行驶主体,extraction,fc975c45488700256c6dc1a4471e5731d13c0901460034200da8f0d966941b18
19,4,承办机构,extraction,1b13ac4aeb7af35063ac982064f773cab0cd5e9db3f2bcd5e9238ee81191e24d
48,4,实施依据,extraction,4f8484e520c1c8e06fbc1b3f8bb52725bdf6135ed870d68667c7520c6dbfe736
45,8,是,extraction,b7067c4179e39e56f9de40f32fe6b2f25a52b560138ca8696003a4fb2c935798
45,10,是,extraction,250627923abaafb2538195b69e129550e05ec4a0c6f6f2f6605b3e1b5d619be5
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
47,1,行驶主体,extraction,cd815e6ef285efede797fac164e9d2711b8b1395e5cd525e398131d3fae4e735
47,1,承办机构,extraction,e473ad1106090cd367e1b8ccd73f428bb60c56de8e4b8458b3f93a6a71d75251
30,1,实施依据,extraction,51ba74e7a5462ac0d8b7f792d0b4a41c1a42e4fcd4adb877a89ee3a9022eacd6
4,46,权力类型,extraction,a5d29210a4c02e36b3d49be353c9f3abee26d5cd76396cd4daaa6d6f6895a4b9
14,4,行驶主体,extraction,ff4b0a7f40b962e1be42c8d9deabdfd93ffd93339a1379461e27b3024ae241d9
14,4,承办机构,extraction,5209d4f8d1ed238b7456b5e0ad60ba31f1c386d98b7ad0475147720ec581cc7e
35,4,实施依据,extraction,f819a515d249b858e278539e4a1afefc0501a560005cd9055d74756b490194f6
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,62,包含,extraction,1ac13a5cea2f5974b13517a5bc6c7a50527b0477ed3a20f5355e1a1cc704ff9a
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,16,是,extraction,a918c982f93fcff92ed89edb6dc9e992e5498bcbd343e75a57497f0321400988
10,16,是,extraction,746a2100773446996a077ea20c54ba9035e03b7b31f93fb59a8ae3cd5a9d17da
11,48,是,extraction,aed00a1e0ade0525731bb07f81b1486504e94ecb2350902198e5871c236804b0
1,21,涉及领域,extraction,8ca3c7ec431526b4652e076cd97da1d95ce4d180dc3397c46d4004e5d5bd15b5
32,1,行使主体,extraction,21e6b723ac1b8b6612819ab1bf52428f7b6b9163739ec5d9647aeee3dbf3b312
32,32,承办机构,extraction,911adfffd05806263bf58b0d02a29a83b098803ea7bdf542e61063696f391749
1,6,依据,extraction,cf80a41cfbe8cca5a52d6fcd7e48ad0a16c62e701ea3daffe7b904843934819d
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,31,涉及问题,extraction,ea08369126f7fbe0d95ca41a348902bab3f4d8e388232d1c4ed32a98fca9af59
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,43,是,extraction,5f9fc4e6c17fac692ea14127fb905f8c6be6ac25c319cad5d4b1b0b2726541e1
10,47,是,extraction,95e2b3b1d927b9bbdb48660d6ad3d8a240228e55a60909c980c4ecb4241ff67d
11,39,是,extraction,b07fccd0d92f620f3f01b65e8dcc4a7135558f4fd60464f2e612b30129e7c93c
1,37,服务事项,extraction,3bfddd40eff71325f2888542b0e7ea6c7b3afbc4675ce8292f3b2a8b85d0ff7f
1,68,涉及事项,extraction,9b7174bb0577ca1933a2e00ec6952755ca1b2c0d1c9a488a895485aecacf34d9
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
14,4,行驶主体,extraction,ff4b0a7f40b962e1be42c8d9deabdfd93ffd93339a1379461e27b3024ae241d9
14,4,承办机构,extraction,5209d4f8d1ed238b7456b5e0ad60ba31f1c386d98b7ad0475147720ec581cc7e
12,4,实施依据,extraction,77ec05a3b21e5a862a466da8763ba8de5bc5e2657210071afe7ce24fa0ee544e
37,3,是,extraction,7f332352fa2993a5d3ccd07d2dbcde79bf4c1b47c575288c8cd47423e21dfad5
3,4,属于,extraction,0a591c160124eebb180ff94e5f8dfed537f3c363aedc33fc0338e1bc3bc3b899
19,8,是,extraction,6d8a4f39186950429ab3abfd8a01c2431174e6fb7ece9157329513ce1d6b4d58
19,10,是,extraction,13bef633a4358f8cdfbe9be934e49cc5c63dfcec5dc860d6e55736bef221e6d2
1,68,涉及事项,extraction,9b7174bb0577ca1933a2e00ec6952755ca1b2c0d1c9a488a895485aecacf34d9
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
24,4,行驶主体,extraction,b28f4abcc9fd2027f9867fe9c65c46b96e46e9a7842fd232abf55e768be19b15
24,4,承办机构,extraction,8d1fddd2c1b5a28bff9df61bcfda71970b1285fe8acb248aa0f146a87eebea68
37,102,是,extraction,6221288a67c5f4fa894f76773728d418f77b2ad5986b6f363fe326b3cd49c1b5
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,45,是,extraction,a021dc763489713e44feb30ec7e7c62bfaaf973fdca58ef22a79cc8fca2cf9c4
10,45,是,extraction,2d016bdf9bf15554b1ad6c86d08a7a8fb403f16c47bde3a5e828a87eca3b3c9e
11,26,是,extraction,594ee48e2ef28d4283493b7dd95b58c8a78fd026434bf2ef09599eb13b81049f
1,100,涉及领域,extraction,19ffa60655c43a57e8bc0f22bc7192cc2bd4ccece976a791265205ce681bb8cf
29,1,行驶主体,extraction,3894e2807bd5d700cd8e59ee73eb9d47cb997d8bf04d89c2b3816a91f3f94483
29,1,承办机构,extraction,bd5db513e02b588bffbd25ee058495f5dafac2b9a07a6392fb0bac6645b72a35
1,20,依据,extraction,0f755d0d76fda2f2c4d51908ebb6634a3a8c6995c4ec999f3b8214be69e62a27
1,18,涉及,extraction,3809770ba7ef48d41647f651814347ce7af066af5e2d2a56ba29998e548215c7
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,16,是,extraction,a918c982f93fcff92ed89edb6dc9e992e5498bcbd343e75a57497f0321400988
10,16,是,extraction,746a2100773446996a077ea20c54ba9035e03b7b31f93fb59a8ae3cd5a9d17da
11,33,是,extraction,86e684c0f0ab092352cdfe7d8da05aa3e50e8ef796d48ce0861f329bddd98b42
1,55,涉及问题,extraction,f2ffd7cbbde07203ef22704e812dc0c897a1f2dc5a5cc4fabb7f1bbafc6e63ed
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
5,4,行驶主体,extraction,90969f1b1f2314dfb53994e982b98dab0a584891fb13636f7b0cf6ed4e25b091
5,4,承办机构,extraction,006a436d5843149b88b6bc565b22b9204373a354729e2061d83283948e08ada3
4,41,实施依据,extraction,03505c0fa05a6f9d5368bcab3cf50ac0f0a55c40af7188b7beb7a4e19ddc74af
1,25,包含行为,extraction,cc8167166722175a66fa9e0af1d12961554ae694f9ff991491f92ab8af677905
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,24,是,extraction,5924698efd5688b8387f11fb3a902a4c8b1757d50799df6653f7f8b593f7bb9c
10,24,是,extraction,7338ed710fc5d464c3e8e7713a2dde9e5d5bc405c2daee71f39d38c88c37c5dd
11,15,是,extraction,3d99bcc2d8a851d2517fe94c1a8b5a03b5cbd811bf3f796fc4f680702935c9c8
1,86,包含,extraction,1b8da2822d18bd78db33df51dc1afcbbb67d90c5ab33d994166a476382defea7
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,32,为,extraction,015e816eadad4ab3838081fbc279b1d2ea85d858745e1782c665835cc2451ab1
1,7,涉及内容,extraction,84ec41785d3dffa6a33ffba489555a4b1814d4c0efdaa6c986d31e41c365b671
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
16,1,行驶主体,extraction,2388221cee7d1ae0ed5be74dbb33fa91b57a06cfae883cc5c2262bfb048b5c48
16,1,承办机构,extraction,7da0b9c5ea5b9311256b7bcb955ba7fe507e79fd9fe407e277e1c4de0e1d453e
1,13,涉及事项,extraction,86c09acc911d03df996302b1851f59b2d4b69c81046c2bee7674d0a378f87090
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
9,4,行驶主体,extraction,8b51ed11a0731094dcf617a38cdbb7ec00b30e823794283e67e82d7edd09a043
9,4,承办机构,extraction,a6e2ca82d3d2de505ea3d13de0bcfe4973cc90babf302d312c2ab3ff4948ff06
4,48,实施依据,extraction,afc5ff5ef55375a3247aebc547e0e7c21dfc54664efd05e20d6a878cf2674b9f
1,62,包含,extraction,1ac13a5cea2f5974b13517a5bc6c7a50527b0477ed3a20f5355e1a1cc704ff9a
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,9,是,extraction,34744a2cc14d3a7a3f5317cdb530e92b9bd201c7bd7571d5db06d6b1e91b6e7f
10,9,是,extraction,af1a9ecff071ed8f3be3a892c768d8887025fa5bd902d7808d64806d738d9e49
11,6,是,extraction,7e353cf317a918dc7fc3ca1d0f821842e1eb7ad0cd8be30fa8e66af096026847
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,68,包含,extraction,3820dfdeb503a07348bec92a3b7adcbcd6080ed0c26a463104de80a1285ee878
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,5,是,extraction,2ba53cf2a729e877b6f5a0c20e75c810989d499c8b6ba4b25874f2cf983362ec
10,5,是,extraction,5cec422cc7f67c3758916b82edf5f427a91370d2f97c9320ccc8c7a3165aaa69
11,48,是,extraction,aed00a1e0ade0525731bb07f81b1486504e94ecb2350902198e5871c236804b0
1,62,包含,extraction,1ac13a5cea2f5974b13517a5bc6c7a50527b0477ed3a20f5355e1a1cc704ff9a
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,16,是,extraction,a918c982f93fcff92ed89edb6dc9e992e5498bcbd343e75a57497f0321400988
10,16,是,extraction,746a2100773446996a077ea20c54ba9035e03b7b31f93fb59a8ae3cd5a9d17da
11,30,是,extraction,5a718b8ea79a649c60fa74166375f668d4abd9f5ab80a4084176c4bd48c96c81
1,61,涉及问题,extraction,14dd21e29595533a08fd01fee5143665aa7115da80641e60cccba4d43781cfc7
5,5,承办机构,extraction,c5245bed1ce94ce85ede18b657d87124acb94f2e2443ff05c46dd818e256b972
4,20,依据,extraction,b19e1357f8338267b8215705a9e1ff91ac70fa7448387e608e94770c2082a848
107,64,涉及问题,extraction,68ba2ed50b66a9889f388c180d60b652a2eac453d3525c3c19eb8e62b4a1de70
1,68,涉及事项,extraction,9b7174bb0577ca1933a2e00ec6952755ca1b2c0d1c9a488a895485aecacf34d9
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
9,4,行驶主体,extraction,8b51ed11a0731094dcf617a38cdbb7ec00b30e823794283e67e82d7edd09a043
9,4,承办机构,extraction,a6e2ca82d3d2de505ea3d13de0bcfe4973cc90babf302d312c2ab3ff4948ff06
30,4,实施依据,extraction,3eee29fb82f5877ff129df233551dd8a6ff4d91b6f41f082d7d3c3ea58403369
1,21,涉及领域,extraction,8ca3c7ec431526b4652e076cd97da1d95ce4d180dc3397c46d4004e5d5bd15b5
