id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,10.0,113.0,是,enhanced_extraction,56ccc2793d09476d15e0602d44dcdcf9f36638aa4686e9421c2b95bb9027f99a
,,,冗余三元组,12.0,113.0,是,enhanced_extraction,0ee8424eecc280b54d691f436b32abcec4d73257503a6b037ea70ff27b7e0bfc
,,,冗余三元组,14.0,146.0,是,enhanced_extraction,a3b596637e0dc5db4ea478bc77a7ee1a7b92829d0473495280e7b33a46c1ff95
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,27.0,134.0,类型,enhanced_extraction,1f3904abf7f37c19333fd9bab1d2ec2b392839df513497e2dcdc563358443334
,,,冗余三元组,5.0,82.0,类型,enhanced_extraction,937cc2f5e94264db35ce91239916f5ba404f803466ec8fcb087746c52f8b447a
,,,冗余三元组,24.0,100.0,类型,enhanced_extraction,1f4b777416974c7e8cc2f5c80eede7436348cd0b12cc65f730a8117b7534ac6a
,,,冗余三元组,9.0,3.0,类型,enhanced_extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
,,,冗余三元组,14.0,82.0,类型,enhanced_extraction,371d8e367948fdc07452b4957eed62ba2621c17698cc4e7e46c4db901a602d1f
,,,冗余三元组,27.0,1.0,行驶主体,enhanced_extraction,8633ca2f06ebf720d2b2d141e27478c95b05c266bfdfd922dfde698ee88ca253
,,,冗余三元组,27.0,1.0,承办机构,enhanced_extraction,b9b65eb7177e2231789492a13019b7ee018a2cdffec91e772578d037751cf611
,,,冗余三元组,59.0,171.0,类型,enhanced_extraction,8b8f7b22ea05740bd88f65b12d69fe6695e43bc47e41d9082b09e5c25bd65bcd
,,,冗余三元组,77.0,63.0,类型,enhanced_extraction,80c085b762b246961139a3304318de006b6cb7c347c6ec276cf8aa11f223afd7
,,,冗余三元组,59.0,1.0,执行,enhanced_extraction,4df6daf19242397d1bce4f481c6bf6e3f3f5456b35eca751fd2a2fc365c163f7
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,3.0,9.0,类型,enhanced_extraction,477adbf7b30a7ad0c71429ce867b3c4b640bf47c71436b5613bec76ff73955f8
,,,冗余三元组,165.0,36.0,类型,enhanced_extraction,4615ee59e26023581044ba0cf003da8202896391949a9668a710492154f05982
,,,冗余三元组,1.0,165.0,依据,enhanced_extraction,b8fdf5749762a382f103c561464c3e5e4425345e567b1e188694136ff7423f50
,,,冗余三元组,9.0,26.0,是,enhanced_extraction,2ef89da920cbddb643ae36995851f9ba063d684584e7b9a4799dbe96c893fc6b
,,,冗余三元组,1.0,25.0,针对,enhanced_extraction,2ac1350652093441c4d7c1d05bf176afafabb314ca7f783a4f14e681536d26e2
,,,冗余三元组,9.0,26.0,属于,enhanced_extraction,311daaa18101876c66a3da475954591c2ac19fd417ca30ca453e408ec40a0569
,,,冗余三元组,10.0,12.0,等于,enhanced_extraction,bea170c663c1978eb2677cbc04058ebe883d88a05f08748d5022568d8af39372
,,,冗余三元组,14.0,41.0,依据,enhanced_extraction,75d9c8c87665e1dd8a07b622ef3714cad29aaf79b16c956be9cb63b174e4e94d
,,,冗余三元组,1.0,31.0,涉及,enhanced_extraction,dc016841f4c3f631de1195184d69d571554a2507a72c8fa57279cb9eb6cbcb4d
,,,冗余三元组,1.0,9.0,属于,enhanced_extraction,564236b38dfaadc5cd95da8886dbac82ca3f9afd0d52f4eed05ef4ef194163dc
,,,冗余三元组,95.0,1.0,行驶主体,enhanced_extraction,2d3daa16d8028c4b444e2900d957318ffe637422237a764b6fe42a99fbe4c272
,,,冗余三元组,95.0,1.0,承办机构,enhanced_extraction,6b9cf91cdb3e263613783bb38aa7e1dff5097d2b14a9969d08424cb586fbe0b5
,,,冗余三元组,42.0,1.0,违法行为,enhanced_extraction,16a1530eefbbd03eface4ff5fc44f9646a946c210f977110345bd08aee414f20
,,,冗余三元组,95.0,1.0,实施,enhanced_extraction,be147ad05b98e6bbbc91fe4f687dcb0a01f3af07739eff1728b2cde73f639ddd
,,,冗余三元组,1.0,5.0,依据,enhanced_extraction,1ea7450430c6e25edf81e6ecf2f8dbbbbd3c1ca33319839a0f1c3459a61d2b2e
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,7.0,1.0,行驶主体,enhanced_extraction,0b9fdf46d94fff2abd49316cb7b53bd4691afa56c74d0f00c5a3340bfa63b245
,,,冗余三元组,7.0,1.0,承办机构,enhanced_extraction,f34536a9e1700d0c2d6daf3c3dcb5f08d9fb8eb63f83d2b175bd907dc1b92ea9
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,20.0,1.0,属于,enhanced_extraction,cbec4b2556d41c7b880ce352715a27d84374689feba1fba337cdd05811a3f672
,,,冗余三元组,32.0,1.0,行驶主体,enhanced_extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
,,,冗余三元组,32.0,1.0,承办机构,enhanced_extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
,,,冗余三元组,8.0,1.0,实施依据,enhanced_extraction,2f8a1987e4d347b437f40218d4cd54a84929dbcf5ae5352dd60a4b8c08ac0a5c
,,,冗余三元组,24.0,201.0,包括,enhanced_extraction,4ade68e35554f60dec25f646c9d8b48baba1beeee85cf5a443796ae07014d5eb
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,27.0,134.0,类型,enhanced_extraction,1f3904abf7f37c19333fd9bab1d2ec2b392839df513497e2dcdc563358443334
,,,冗余三元组,77.0,63.0,类型,enhanced_extraction,80c085b762b246961139a3304318de006b6cb7c347c6ec276cf8aa11f223afd7
,,,冗余三元组,24.0,78.0,类型,enhanced_extraction,048c681cb18b159329ba764f0564d06e93a9790f2412a62b2dd7bbcee528c825
,,,冗余三元组,2.0,17.0,类型,enhanced_extraction,88850d481ee3a9a894b698e2568be6b3a44223f52c0c8e319105fb4dad59810b
,,,冗余三元组,10.0,134.0,类型,enhanced_extraction,7f879a0e46505582b0992c26e27dbc51f385b0a7a1b554515fcf0a0515190b1e
,,,冗余三元组,14.0,63.0,类型,enhanced_extraction,9a81943d9c6c4f10e1c61aa17f413ecb8e0ed4d480052b41327499d8cc4754a6
,,,冗余三元组,1.0,40.0,依据,enhanced_extraction,41c5a4ce572ba56019a2acce99459ff84c18e1578ad950cded2a6c4ad25c9192
,,,冗余三元组,39.0,1.0,行驶主体,enhanced_extraction,58349ca1a21f1094978588864fedae8adec81a7c03ea563fbfeffaed7133b06c
,,,冗余三元组,39.0,1.0,承办机构,enhanced_extraction,ee48d725f66cbd5f17ead459accb4080550bffd41fbd31002fb6f81f55461ab1
,,,冗余三元组,42.0,1.0,违法行为,enhanced_extraction,16a1530eefbbd03eface4ff5fc44f9646a946c210f977110345bd08aee414f20
,,,冗余三元组,1.0,3.0,处罚类型,enhanced_extraction,1231025c2185bd6bb30273211a232e87a45ee1b470c15e5fc20fff671f78e530
,,,冗余三元组,39.0,1.0,实施,enhanced_extraction,2b895671784fd58af92d2d49cd6fcb0ee31d6429055daadc5756bc82653ea83b
,,,冗余三元组,1.0,33.0,依据,enhanced_extraction,beb4a53aeccd91f8439219990e9369a7c0fbc8b629e10951b4b57ace5628c03a
,,,冗余三元组,24.0,201.0,包括,enhanced_extraction,4ade68e35554f60dec25f646c9d8b48baba1beeee85cf5a443796ae07014d5eb
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,151.0,是,enhanced_extraction,69e2a71e9fcefeaf4d33d56738759f4933a08ab7cef506769b2235b9914ad620
,,,冗余三元组,12.0,151.0,是,enhanced_extraction,11e44ce1d56a77ba69b87535e02d06650bfef6874e3946251eacb7a0a5135ca8
,,,冗余三元组,14.0,99.0,是,enhanced_extraction,5aaabe1974499ead17d639176b73cf4ea4b729f371a87b406e3eace5916d855d
,,,冗余三元组,52.0,1.0,负责,enhanced_extraction,8bd44a9811db1161e033da26314a24eb17d1d7c14885d5d7b6fa9a51542feff1
,,,冗余三元组,14.0,132.0,来源于,enhanced_extraction,a0b1a3a3edb1fce3d413c885dbf957f39da50da9d8c1dd4efcb5ec8c528862c8
,,,冗余三元组,1.0,6.0,服务事项,enhanced_extraction,bcaaf93ebebcb6717086617566e54d8eda6e69ccbfae463d34ed5cb674242d7a
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,39.0,是,enhanced_extraction,632b31f0e2372e87d0f65390030925abc8e5c0ea89495c937ce8fe41a9fa59ad
,,,冗余三元组,14.0,33.0,是,enhanced_extraction,609a238f7a38407daa68a0aebbcc5022e81d41d8a70e772a0741f068aeff5b40
,,,冗余三元组,1.0,33.0,依据,enhanced_extraction,beb4a53aeccd91f8439219990e9369a7c0fbc8b629e10951b4b57ace5628c03a
,,,冗余三元组,24.0,108.0,包括,enhanced_extraction,e60caeca529fab8de979fe2d7eca1661e5a2b712ff473dc7b6a4c415114b5214
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,236.0,是,enhanced_extraction,a47f1741d69ebf24f3345a3c0c5239d504a723a1226dcf59830ecbfedbac0fbb
,,,冗余三元组,12.0,236.0,是,enhanced_extraction,8e218557f5a7c44f6546ddd1abd7abbb98cbf8f2cda6e6586dc731af6a7b069b
,,,冗余三元组,14.0,67.0,是,enhanced_extraction,2caded19b9fb1f8a04af0e30bf6af8203bb1d26eb020fe97be40248da713e4f7
,,,冗余三元组,1.0,101.0,涉及问题,enhanced_extraction,b755674b65a8c82bd9be11863fcd2d8c5c331b8a28fd470f9ca25b41e3dbd4d0
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,21.0,1.0,行驶主体,enhanced_extraction,42a75c6076e3e9f8cc3375a74c599c5de009c619f555dc7950e96df4d80e8daa
,,,冗余三元组,21.0,1.0,承办机构,enhanced_extraction,06a8b3ea7b3446f5a7bd841eeae560de81ecbc346ed6975074e1e360829b5eb7
,,,冗余三元组,14.0,53.0,依据,enhanced_extraction,292cb2da180638a6ceccfe4750d367922b9eb51ca5969e31ce03417de4d877cc
,,,冗余三元组,1.0,31.0,涉及,enhanced_extraction,dc016841f4c3f631de1195184d69d571554a2507a72c8fa57279cb9eb6cbcb4d
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,12.0,等于,enhanced_extraction,bea170c663c1978eb2677cbc04058ebe883d88a05f08748d5022568d8af39372
,,,冗余三元组,10.0,27.0,是,enhanced_extraction,d861c19d7d85cbc9c0fb51784f8bf54a1bc81f3b10d8053cb33ae0140a0e9cb3
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,1.0,56.0,涉及,enhanced_extraction,a8f2b22263019167381db3edaff04efca7319528bda33c0f225601373e075acd
,,,冗余三元组,10.0,11.0,是,enhanced_extraction,44a8fa7ea54ec2e41111a4f5dc6a9811dee8aa3aa19fb306f9177dfc86a9aea9
,,,冗余三元组,9.0,3.0,类型,enhanced_extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
,,,冗余三元组,11.0,1.0,行使,enhanced_extraction,4d29586b153ec4b4094c588032e1e327424b01dcbc9e1e712a41167d356bd3cc
,,,冗余三元组,1.0,138.0,服务事项,enhanced_extraction,d0d0efed302b1949de83011a83142fe00434e0f6f42237a6db1179f3569b23f0
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,11.0,1.0,行驶主体,enhanced_extraction,50e598b1826c6a6e16cbb761d7126c8286dd306ea8aefdffee154cbb615a866b
,,,冗余三元组,11.0,1.0,承办机构,enhanced_extraction,ecacee85e506b895bb6ef636499570c58825c04c2655e0f358383dd8770dbffa
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,1.0,136.0,实施依据,enhanced_extraction,6f01785414e0f4d3b5af846663ccd4e9b44ff695a8094ddeab63efb02d15ad90
,,,冗余三元组,10.0,39.0,是,enhanced_extraction,632b31f0e2372e87d0f65390030925abc8e5c0ea89495c937ce8fe41a9fa59ad
,,,冗余三元组,12.0,39.0,是,enhanced_extraction,2ddb7536ac8fdf9b28ec817c64a86946b85b10d2cad6524bad984991c4e2fcde
,,,冗余三元组,1.0,149.0,针对,enhanced_extraction,2fd7a30035ba9d703caccf697fb5e85c28bca7ee75330e2c4ac8aebfcd865a25
,,,冗余三元组,14.0,40.0,依据,enhanced_extraction,078fa62a8ff9ffdf058a3d5f1b403707745dae1e288fef79b62d06463d4d616f
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,180.0,是,enhanced_extraction,44e57ee675988a845edb97164b3aea66f0d7541c13e9404c4494ded50db9a687
,,,冗余三元组,12.0,180.0,是,enhanced_extraction,195a96ce19b4bce6b214d2eb45304c0b0b31c4506667cf9ebb95dcb563d27a81
,,,冗余三元组,14.0,146.0,是,enhanced_extraction,a3b596637e0dc5db4ea478bc77a7ee1a7b92829d0473495280e7b33a46c1ff95
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,18.0,是,enhanced_extraction,69f5757ee3025dc824479b6d53c465b7be92448ed56bf71c556c4a5284836ecf
,,,冗余三元组,12.0,18.0,是,enhanced_extraction,42ed1f45060f7442dfbe0922f013e05b0d36f98119464b7c3776fd723cca9a98
,,,冗余三元组,14.0,5.0,依据,enhanced_extraction,27aca60730d077d99292063fefd45ac33f4ededa9fb7a7b67de4a0acb7447331
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,1.0,170.0,涉及问题,enhanced_extraction,c692c60530e855da2e8faa51203e64cfdd0900d821ae6dbf7177ddb2f1026ca5
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,37.0,76.0,类型,enhanced_extraction,eae35f1f5fb523c573bf8bb82794a81a29470dc3c3061e5d816ce217df089b98
,,,冗余三元组,24.0,78.0,类型,enhanced_extraction,048c681cb18b159329ba764f0564d06e93a9790f2412a62b2dd7bbcee528c825
,,,冗余三元组,9.0,79.0,类型,enhanced_extraction,4bef1b17cb07960691e92acd6883afed91ef157e80c3df70b606058364ad0b01
,,,冗余三元组,14.0,80.0,类型,enhanced_extraction,cd020cf07214b72219789227e4d545c9e756392df052446fbd34b06d33a87952
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,27.0,是,enhanced_extraction,d861c19d7d85cbc9c0fb51784f8bf54a1bc81f3b10d8053cb33ae0140a0e9cb3
,,,冗余三元组,12.0,27.0,是,enhanced_extraction,994dc78307cf3b35952e70ed194a9a8a38fc234170c752005213122d229d093d
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,10.0,12.0,等于,enhanced_extraction,bea170c663c1978eb2677cbc04058ebe883d88a05f08748d5022568d8af39372
,,,冗余三元组,14.0,40.0,来自,enhanced_extraction,5f90edb1d68e828c133d5027a1199b4dd9a986efad26636437766a2bf703c836
,,,冗余三元组,24.0,100.0,是,enhanced_extraction,bdba72d479ca690af25f4e068b98d60f24c082049fa4622778c707861ece1e94
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,94.0,是,enhanced_extraction,17affcbbb4a9c40cfdeb00100347bda6dcc73eed04cd819fe47555a8d2c24871
,,,冗余三元组,12.0,137.0,是,enhanced_extraction,ca4c78af78103b683630ee2241ccf13972dcd6e1428fc50118fdb123abe81c74
,,,冗余三元组,14.0,93.0,是,enhanced_extraction,f2d68c02641432975cf635717fbd739738d9ce9b7614f3f7b6bf99f9914f6a23
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,18.0,是,enhanced_extraction,69f5757ee3025dc824479b6d53c465b7be92448ed56bf71c556c4a5284836ecf
,,,冗余三元组,1.0,58.0,针对,enhanced_extraction,25811af93422a3553ccab0e00146a811b60b05b2b346d6f36155d5344edacdb6
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,39.0,1.0,行驶主体,enhanced_extraction,58349ca1a21f1094978588864fedae8adec81a7c03ea563fbfeffaed7133b06c
,,,冗余三元组,39.0,1.0,承办机构,enhanced_extraction,ee48d725f66cbd5f17ead459accb4080550bffd41fbd31002fb6f81f55461ab1
,,,冗余三元组,138.0,1.0,涉及,enhanced_extraction,4dd9caae21e73b0bbdad54c719b5eab3b3806926775121485f1513623ba074a8
,,,冗余三元组,39.0,1.0,执行,enhanced_extraction,2ae11701d24f62b548cbc05ddeef3eb9ce87ccf04621f35cdfb5f9de22965679
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,39.0,1.0,行驶主体,enhanced_extraction,58349ca1a21f1094978588864fedae8adec81a7c03ea563fbfeffaed7133b06c
,,,冗余三元组,39.0,1.0,承办机构,enhanced_extraction,ee48d725f66cbd5f17ead459accb4080550bffd41fbd31002fb6f81f55461ab1
,,,冗余三元组,29.0,1.0,针对,enhanced_extraction,561e4cfcada8f8622623708a9745066b24ff1dc2d7f0597d6f86f1e6a2d59899
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,1.0,62.0,实施依据,enhanced_extraction,46ba37c8cf6c4b9cf547414cd52823fcbed4f54176bdf02470b1f681a3cd3d52
,,,冗余三元组,1.0,3.0,是,enhanced_extraction,de26aa359f9a0d40d5957fe0ca8fbbf0b188a980efe9f12102057b97b28a4a96
,,,冗余三元组,95.0,1.0,行驶主体,enhanced_extraction,2d3daa16d8028c4b444e2900d957318ffe637422237a764b6fe42a99fbe4c272
,,,冗余三元组,95.0,1.0,承办机构,enhanced_extraction,6b9cf91cdb3e263613783bb38aa7e1dff5097d2b14a9969d08424cb586fbe0b5
,,,冗余三元组,95.0,1.0,执行,enhanced_extraction,da8d605cba3b2d57dce90f5ff084e2dbd5e0aaa936d47d6d53d105d897e3a140
,,,冗余三元组,9.0,3.0,类型,enhanced_extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
,,,冗余三元组,4.0,4.0,既是行驶主体也是承办机构,enhanced_extraction,15720417cced392cbc68335a898615082fd42ac6b4789ddab73bd10c24d360a2
,,,冗余三元组,93.0,14.0,是,enhanced_extraction,81fb8c4abb2b33ef2a0a4ca4473bea6a0a141fb9e2dda52671dc2fe25aab0ca5
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,39.0,1.0,行使主体,enhanced_extraction,8ae32b9fbbed5f0eacbe92f317d460cd81f3f705a46430b6f641b409ed9a785b
,,,冗余三元组,24.0,222.0,包括,enhanced_extraction,932ffc4947d8ece7c346641f71d0d9d5acc316dfd55ed5ecfedbafac224ad466
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,92.0,是,enhanced_extraction,59bf698cfc6235c8162a0f1c91e6ec50c55fda76ba1d11879004f03b608f299c
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,4.0,76.0,类型,enhanced_extraction,985937b11479cd664dab53c5864985679a5a472baa6e8db896d0d3b8ee15c475
,,,冗余三元组,24.0,78.0,类型,enhanced_extraction,048c681cb18b159329ba764f0564d06e93a9790f2412a62b2dd7bbcee528c825
,,,冗余三元组,138.0,17.0,类型,enhanced_extraction,d4e8a7f51a55c9ebb027a24f885d6df1c9694707d5fcfa88e9e5a07c42519a29
,,,冗余三元组,9.0,79.0,类型,enhanced_extraction,4bef1b17cb07960691e92acd6883afed91ef157e80c3df70b606058364ad0b01
,,,冗余三元组,3.0,96.0,类型,enhanced_extraction,cf1a592be4700e061c3d60ff4152dae278995261a5b7b41dd09cca3b703691d3
,,,冗余三元组,4.0,1.0,执行,enhanced_extraction,7392b4b68498d6a66e6fc86b4845af87fffe2efa26e2a887dc895ba213eaedf2
,,,冗余三元组,1.0,138.0,涉及,enhanced_extraction,3d0e021381e0f71825382e9768665c510ab3240ecd111c7e43ef00492f0a1814
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,14.0,5.0,依据,enhanced_extraction,27aca60730d077d99292063fefd45ac33f4ededa9fb7a7b67de4a0acb7447331
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,1.0,9.0,是,enhanced_extraction,624decab269d81f72460ba79cb9b58e5e6bce7f6f9d148cad81c37f422422924
,,,冗余三元组,30.0,1.0,执行,enhanced_extraction,4d325914a71ce0e20de95be3b4532fa6d9a255e3f2b990e25bb456c59de0480c
,,,冗余三元组,1.0,3.0,是,enhanced_extraction,de26aa359f9a0d40d5957fe0ca8fbbf0b188a980efe9f12102057b97b28a4a96
,,,冗余三元组,37.0,1.0,行使主体,enhanced_extraction,beebd6bc31600ba897322a6b227ac67339e300c8848b838396b0f0c815f6ecad
,,,冗余三元组,15.0,1.0,实施依据,enhanced_extraction,31db1316f622f9613bf5aedaa673ef1757ff5d0204842ad68fdb3064b9f7e0bb
,,,冗余三元组,39.0,54.0,类型,enhanced_extraction,84eb804dfea77d88f997509860443642a2f6b81a201e5161eb6365893cf6c38a
,,,冗余三元组,158.0,36.0,类型,enhanced_extraction,550aa1c71f7c9fad47df08b74d52cd9856f85e7f14629af10049b3d73fa81aae
,,,冗余三元组,39.0,1.0,执行,enhanced_extraction,2ae11701d24f62b548cbc05ddeef3eb9ce87ccf04621f35cdfb5f9de22965679
,,,冗余三元组,1.0,158.0,依据,enhanced_extraction,9ad19c93a9df1cb29c2fb3e4669a33b6dd403a883f251852d8c38ecd41c95bbb
,,,冗余三元组,24.0,148.0,包括,enhanced_extraction,88b6db9bb9e0ee4ee7a52057ce9c9816ed45f87aa8e81988e15e036d94f87013
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,92.0,是,enhanced_extraction,59bf698cfc6235c8162a0f1c91e6ec50c55fda76ba1d11879004f03b608f299c
,,,冗余三元组,12.0,92.0,是,enhanced_extraction,09ecb73ec6f9e35b47ceb966f6027b46a5ddb5c1746658cfacac26b34fd56179
,,,冗余三元组,14.0,146.0,是,enhanced_extraction,a3b596637e0dc5db4ea478bc77a7ee1a7b92829d0473495280e7b33a46c1ff95
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,4.0,35.0,类型,enhanced_extraction,454d64bfdc65b6207923d1d0cc36f3f94deb14a2845363e36e3e614b317a4edf
,,,冗余三元组,5.0,82.0,类型,enhanced_extraction,937cc2f5e94264db35ce91239916f5ba404f803466ec8fcb087746c52f8b447a
,,,冗余三元组,21.0,1.0,行驶主体,enhanced_extraction,42a75c6076e3e9f8cc3375a74c599c5de009c619f555dc7950e96df4d80e8daa
,,,冗余三元组,21.0,1.0,承办机构,enhanced_extraction,06a8b3ea7b3446f5a7bd841eeae560de81ecbc346ed6975074e1e360829b5eb7
