id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,3.0,55.0,是,enhanced_extraction,f52a222dde5a90e16fafde112a78ee9e3446327c13259827b96065b2063f5d30
,,,冗余三元组,54.0,55.0,依据,enhanced_extraction,14ed2716a8910cbfbeaa5d28801105413d69b4a6ae6754a4620929e6dc66b7f1
,,,冗余三元组,54.0,7.0,是,enhanced_extraction,b7e33a358288e216ee60e24763b52ddea237ca898eba2f53debe8c4afd23f15a
,,,冗余三元组,8.0,15.0,涉及行为,enhanced_extraction,051f6a4b1b9c4f0384bfd7edd39a1204c73d5933bdbddfd3dad7bcffa78384a4
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,5.0,6.0,行驶主体,enhanced_extraction,5b67ac23dfad0844b288da902acb39a310c3ae5acc9739557ad43aa464c365cf
,,,冗余三元组,5.0,6.0,承办机构,enhanced_extraction,04c52c045b0856bab6bf5aa6c613f8bca18aa29ea351f668e4a92e5176be72c5
,,,冗余三元组,8.0,40.0,类型,enhanced_extraction,227de17870439cdbabcec76fdeea22f0bf682f49a776a0a36d75fcf4456346bd
,,,冗余三元组,15.0,44.0,类型,enhanced_extraction,542c2b67b789b47a9ba7072f382a174eb1a838a40f58dbe7528de0bc0f010053
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,5.0,60.0,类型,enhanced_extraction,d5bb2c7c7d3a81fedf6449a3b3f98924107c0991a6e3363a9fd63c089c2db276
,,,冗余三元组,8.0,105.0,涉及事项,enhanced_extraction,63547c037c6074f90e935f4c9ce221f41afc9180e5eb243fae1a398614f18300
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,54.0,8.0,行驶主体,enhanced_extraction,bd35d43a56f546114ecf0077accb627606cbac7639319aa54e60c39e17a8aa4b
,,,冗余三元组,54.0,8.0,承办机构,enhanced_extraction,e20a54813c4d2b25317ce7a2973804f02ae20053ef3ce2b3317466bdeff2e754
,,,冗余三元组,8.0,79.0,依据,enhanced_extraction,905b7c850ba258742dcdf494c52cbd45cbeee4dadc6f9e0e37ff3d0abe683743
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,166.0,41.0,类型,enhanced_extraction,a38c0095105e5241f6457c7d437fb40a9569ba516224f85b66c48031667cc71d
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,5.0,19.0,类型,enhanced_extraction,a56e1655cb02926994a07927b302525be60390340a62289af93ccd13b4ece228
,,,冗余三元组,147.0,29.0,类型,enhanced_extraction,50f5cb110ae484cdad0a4bee839a45a2a0804bfbf124557c352aee5b4ba7d5a0
,,,冗余三元组,14.0,8.0,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
,,,冗余三元组,8.0,89.0,包括,enhanced_extraction,3b5f3f0974575d3d3be4c809db671cdccfbd87837e8b621aa4586c28615bf784
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,58.0,是,enhanced_extraction,a804f79373098e5aff1ee23a077e7e6028bc0a3564536da60c3317908532d4d9
,,,冗余三元组,3.0,32.0,是,enhanced_extraction,88aada700139e662000f7656c0a07210375d016480f7562f444bd208adb02d84
,,,冗余三元组,210.0,8.0,行驶主体,enhanced_extraction,4c19a8e315672e93c6517809b89c1e117e6735ac391692eff45b0e4f3d2dd7c3
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,14.0,8.0,类型,enhanced_extraction,7273d19977cc2617ab06d2805641bc4e68275aeed1c4b30b14fa59f28bb64a9a
,,,冗余三元组,7.0,6.0,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
,,,冗余三元组,14.0,8.0,属于,enhanced_extraction,d10f1597afa51269260953fd79cde77b522b89ae582a5144510b0eb306269ab8
,,,冗余三元组,7.0,6.0,属于,enhanced_extraction,4525edb57d9094267224d08f8d7fc14cfe6596facf6d77d60072aca6a4ee20e1
,,,冗余三元组,8.0,71.0,包含,enhanced_extraction,8fd01e89d39152067d75f5388ddba5cb4ed835216881d1f230267c80d2148308
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,3.0,59.0,是,enhanced_extraction,c5c7e73becac3d27cd966f3398e4ff5410365a31826a51102cf44d9b55480003
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,71.0,41.0,类型,enhanced_extraction,d27edf02b6351df367cf61d1d828e8e7dc173e8491650611a2d14dc0b43de3d3
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,58.0,60.0,类型,enhanced_extraction,68467c6f115cf9567d4a71b92ca424fc387cea869024bf0e007eadb7b5eac62d
,,,冗余三元组,58.0,8.0,行驶主体,enhanced_extraction,583d29fb9a2c7fea7396e8bf2437620befc57df279bf2449dfee2b2944fc60e2
,,,冗余三元组,58.0,8.0,承办机构,enhanced_extraction,1655806368b90c72c71a83e3444e2bf2281e4f59bb0d578d6a868c65a32e275b
,,,冗余三元组,8.0,48.0,包含,enhanced_extraction,b3658956ac571833e30f9cf6262c14ec5802292f2acce5c1c17b3362c769597c
,,,冗余三元组,11.0,54.0,是,enhanced_extraction,549e416005220dc970bb51881509d18b237d0485fb6036953b0831ef8086df49
,,,冗余三元组,12.0,54.0,是,enhanced_extraction,d0e1c40ec9f02940c43a5e2c47c765d3a9681a78a0368912bf461d7f3268f4ed
,,,冗余三元组,54.0,8.0,执行,enhanced_extraction,8b158f225c18632f8eca1fc708a69f61f4799eafa4e25b8e772274c0192c1736
,,,冗余三元组,7.0,6.0,包含,enhanced_extraction,46a806ea63448f2f08c8900fa9c3721ae11132c9ecbea57b05cc442b2b6b4231
,,,冗余三元组,3.0,4.0,依据,enhanced_extraction,db9406c535d24a61e034b4778f42742cac0dedf5d40f80d5735ba5665ec64fee
,,,冗余三元组,107.0,11.0,是,enhanced_extraction,75b72889352555acb15ef190565e1dc73c0293795743f4134463de3542a86e36
,,,冗余三元组,55.0,3.0,是,enhanced_extraction,58268d48b88bbd88daeb0fc1a8780fc4fd8a2760e38342d6023a7a477c770721
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,27.0,6.0,承办机构,enhanced_extraction,cdb74dde885baaf5420771e89eb8fc127b97444db6eab4d9592ba56c219dd105
,,,冗余三元组,11.0,81.0,是,enhanced_extraction,c67c82b4a7ec0df256a96ad4c9476316dd1327bf51045af6757796f6d86e5a45
,,,冗余三元组,12.0,81.0,是,enhanced_extraction,f84c4cb96ae890bab78e2fc83d76314d421b552c457b81db41075c9fe54c0be2
,,,冗余三元组,3.0,13.0,是,enhanced_extraction,a150f1d60aba46983435951f07eb83bff8e98c5cde9c1e2716f5873e0560979f
,,,冗余三元组,11.0,107.0,是,enhanced_extraction,901f76db8b62e4ffd527d4b57b3f0bff1032cab6873441370b256e3b09d0aeef
,,,冗余三元组,12.0,107.0,是,enhanced_extraction,a5057cb3a530a4a2e8cb05bd7199affa424ff8201b222cf9a4fc8e3aff71c017
,,,冗余三元组,3.0,43.0,是,enhanced_extraction,3f52ba843d1eea5676245988d7c6e5345710090cc764e4771f0b92cf3ff0c680
,,,冗余三元组,3.0,73.0,是,enhanced_extraction,40f2a35de569d5a8b6543a08fe02dff64e1b2c1955f4df1c476783878a9a523c
,,,冗余三元组,23.0,8.0,行使,enhanced_extraction,8eeab80a588a2865ee554a92e28653a57ea7abcfedd0cc7a465dfd04a0b9dea4
,,,冗余三元组,8.0,73.0,依据,enhanced_extraction,5e02fe62515b806bf316ac3e5323f739e58c55335ec853c353d3c718d1ae0924
,,,冗余三元组,8.0,6.0,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
,,,冗余三元组,5.0,6.0,行驶主体,enhanced_extraction,5b67ac23dfad0844b288da902acb39a310c3ae5acc9739557ad43aa464c365cf
,,,冗余三元组,5.0,6.0,承办机构,enhanced_extraction,04c52c045b0856bab6bf5aa6c613f8bca18aa29ea351f668e4a92e5176be72c5
,,,冗余三元组,5.0,6.0,执行,enhanced_extraction,1f89a28e29b72a92a98c035f821566b358c62e362464a8b863a1e1715da7ed05
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,7.0,6.0,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
,,,冗余三元组,11.0,27.0,是,enhanced_extraction,7f7f12ca6562a5627998feae8e2a6667bbe3d3291d34e498e65ad39656d41b4e
,,,冗余三元组,12.0,27.0,是,enhanced_extraction,994dc78307cf3b35952e70ed194a9a8a38fc234170c752005213122d229d093d
,,,冗余三元组,3.0,119.0,依据,enhanced_extraction,538a18bd7a3211cbb2592418e9412d67f55aa3508aaf8fea482b6a5a8de250df
,,,冗余三元组,52.0,6.0,类型,enhanced_extraction,291766e44c638f92fa794d8fe234e1be802ab828948a524559a53cb0b7c40416
,,,冗余三元组,89.0,41.0,类型,enhanced_extraction,7843d97ed36cc3e186849f606cdbaf5cb8391ce51624f05ec06f69b79c709c4f
,,,冗余三元组,14.0,8.0,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
,,,冗余三元组,11.0,121.0,是,enhanced_extraction,fdb2f28c3758f02cf8d7ba6827b5df986e79dbfc7b61f911b609d5a347258781
,,,冗余三元组,12.0,10.0,是,enhanced_extraction,47933e709f6345e74d98bb9156bbf0e61f44ce9e333e1549525f5ce234aaa319
,,,冗余三元组,10.0,8.0,行驶主体,enhanced_extraction,dbdf9013e94e2f8a4f96b11b56813f11346693a948c2638f8bc0c6bbb39b80d9
,,,冗余三元组,10.0,8.0,承办机构,enhanced_extraction,9099513cb23185a724b8a4ac96c8da632244c7a5c49e3b156cd98811a5707847
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,57.0,41.0,类型,enhanced_extraction,4f5cb1bf05f25027fb1b0078d15fe8111f1d6908d4d354a23057eb8c8488dd2b
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,243.0,29.0,类型,enhanced_extraction,a5ff7092cbef8d5d34a943c1a0528376b203a822e2debfc499ce1b7ab29e940d
,,,冗余三元组,31.0,8.0,行驶主体,enhanced_extraction,a8fd77eea50b1830e1af716e6044425361790eea3f2911f99d5effab83836a88
,,,冗余三元组,31.0,8.0,承办机构,enhanced_extraction,7623b4c5a5dd720be5677480a0306859a8e53153dba6bb31ea852dbd6889baec
,,,冗余三元组,14.0,91.0,是,enhanced_extraction,0de9ba4e64acab89406a91fa0fcc19d58e0485e5af0750ce886b208856810a8a
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,45.0,是,enhanced_extraction,c664012e2327d817dd45119b34384b2e7e0c179840ef85d3860982c901ad668a
,,,冗余三元组,3.0,39.0,是,enhanced_extraction,7921b0a2fec22f89fe4620bf3f7d8ab0c018f2f0b3f6bde4a935979bd3efa9d7
,,,冗余三元组,7.0,16.0,是,enhanced_extraction,fe5daf8d4e5d267c9b8fafedbb2434462bcac22c66bc7b9ad7999551398f2cf3
,,,冗余三元组,11.0,121.0,是,enhanced_extraction,fdb2f28c3758f02cf8d7ba6827b5df986e79dbfc7b61f911b609d5a347258781
,,,冗余三元组,12.0,58.0,是,enhanced_extraction,dab5414b75f53cde5064f34fc17d90c18c4057d208f4c405cdde1c7494713085
,,,冗余三元组,3.0,32.0,是,enhanced_extraction,88aada700139e662000f7656c0a07210375d016480f7562f444bd208adb02d84
,,,冗余三元组,11.0,23.0,是,enhanced_extraction,2dd2c40157fd1af558a48083601bc018aed6d4f9e298f4c1091193e796fee7f3
,,,冗余三元组,12.0,23.0,是,enhanced_extraction,52bcd0c4f5ced21567f727c7b9cf51fc071119c7ec568c9516d144c5549472e0
,,,冗余三元组,39.0,8.0,实施依据,enhanced_extraction,4c5b43915c13ecf69552e55e9d4114e4b8c26909883c9c38e16f4f6c63eb0682
,,,冗余三元组,11.0,27.0,是,enhanced_extraction,7f7f12ca6562a5627998feae8e2a6667bbe3d3291d34e498e65ad39656d41b4e
,,,冗余三元组,12.0,27.0,是,enhanced_extraction,994dc78307cf3b35952e70ed194a9a8a38fc234170c752005213122d229d093d
,,,冗余三元组,11.0,12.0,等同于,enhanced_extraction,301a1b968db5f2952324c04c1858c72c0e1fa91c31c622a211d60f845a78cc38
,,,冗余三元组,8.0,57.0,涉及内容,enhanced_extraction,464fa5747b873fa044355a3fcfd127f91da662636442762707ae15e0d011707a
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,107.0,8.0,行驶主体,enhanced_extraction,481e5b01de3af0447ae4a9e865ff74b3cd34b97d2ad7387946f33caab52213f9
,,,冗余三元组,107.0,8.0,承办机构,enhanced_extraction,0c5403f911140ecebc4f8e2ecc28dca1f99b8fcd49d1ac97f8a9da2729f54a0d
,,,冗余三元组,107.0,8.0,负责,enhanced_extraction,44a40a62539cf07dba158ea8785e2ffe2562d8d83bd79466f397704a8c3d180d
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,8.0,102.0,依据,enhanced_extraction,4cc399bd5a62235b2ce40add5e277827cadd026237a9b3e9e12b85f941631371
,,,冗余三元组,14.0,8.0,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
,,,冗余三元组,8.0,37.0,包括,enhanced_extraction,e6e282e746fdedc95665e29796b32ac782e7fb64d55db0c355033f662fac7d6c
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,107.0,是,enhanced_extraction,901f76db8b62e4ffd527d4b57b3f0bff1032cab6873441370b256e3b09d0aeef
,,,冗余三元组,12.0,107.0,是,enhanced_extraction,a5057cb3a530a4a2e8cb05bd7199affa424ff8201b222cf9a4fc8e3aff71c017
,,,冗余三元组,3.0,39.0,是,enhanced_extraction,7921b0a2fec22f89fe4620bf3f7d8ab0c018f2f0b3f6bde4a935979bd3efa9d7
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,107.0,46.0,类型,enhanced_extraction,51e707583c753ebf5f35d307df8e47a772b7fe70e40d6f9683eabb0f5ee7a069
,,,冗余三元组,108.0,82.0,类型,enhanced_extraction,26d71f9ffb58376a5886de27f840765b03c42cb062962df1e3254cbdb32745ab
,,,冗余三元组,14.0,91.0,类型,enhanced_extraction,6cfd768a968475172ce300d8a05c21446716a3685d9459bd4b102219e404aa58
,,,冗余三元组,37.0,41.0,类型,enhanced_extraction,6a59ca00f652cc91531000d2e22cf7b60ea17feef4e1bbf66d48d6fb92da1233
,,,冗余三元组,7.0,6.0,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
,,,冗余三元组,3.0,82.0,类型,enhanced_extraction,2a99fcfe06a21800c909d9ce8bd228fcf14cd25989854fb86aeb2ed3991d8197
,,,冗余三元组,107.0,107.0,既是行驶主体也是承办机构,enhanced_extraction,2378c0ac56a40eec1991e0283aa325a91dc38a7e70578ec27cec79b1b9751eea
,,,冗余三元组,27.0,11.0,负责,enhanced_extraction,2c6e7fb04d30cd56e060a3d637ae14443ce2cba148ca43778315c6e996d2476b
,,,冗余三元组,27.0,12.0,负责,enhanced_extraction,78d16ad61f88fd105787507b09557c6f34029a139a9ba6ef5c079e71cccf7039
,,,冗余三元组,27.0,6.0,执行,enhanced_extraction,8f5f573c32fe6b3d87f878ceaaedd8145737b7e6302c512e4b6b30b6a6e931b0
,,,冗余三元组,8.0,34.0,涉及事项,enhanced_extraction,333f492a670bb80c106cdaac3ebdcdd39702e637f379a616c408421876e55e15
,,,冗余三元组,27.0,8.0,行驶主体,enhanced_extraction,6bdc23dd0ce2ac7288c4bb62e712ce5558ef4047f87d2308cebfc9a72ca13715
,,,冗余三元组,27.0,8.0,承办机构,enhanced_extraction,6889f4ea2e4e0a8d0414afd0cc1413f9aa7f6f480f26122643ea762b8e083496
,,,冗余三元组,27.0,8.0,执行,enhanced_extraction,0098f38cc2022e60576cc213d8c9f18cebe66c2e7a31304f7db924d26c20b93a
,,,冗余三元组,11.0,5.0,是,enhanced_extraction,9241a626ee0cd96f0bac6cb4374e8596db0716f93a0ebd523f4e067f661950eb
,,,冗余三元组,12.0,5.0,是,enhanced_extraction,b8fbcb0fef22b7e21ba6fa0460618ec34e68c6f9bd7907b30b7b1440a17a82b4
,,,冗余三元组,5.0,6.0,负责,enhanced_extraction,b58d7a92cd5a0e453a5ce8f33f92808c3718e2deebfc66a68b6df9ef5610d569
,,,冗余三元组,6.0,43.0,依据,enhanced_extraction,816924822a6c2e7dafa758ecc5baf080fcbfa33812bbbfb4599742293eae8162
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,27.0,8.0,行驶主体,enhanced_extraction,6bdc23dd0ce2ac7288c4bb62e712ce5558ef4047f87d2308cebfc9a72ca13715
,,,冗余三元组,27.0,8.0,承办机构,enhanced_extraction,6889f4ea2e4e0a8d0414afd0cc1413f9aa7f6f480f26122643ea762b8e083496
,,,冗余三元组,8.0,73.0,实施依据,enhanced_extraction,76a3f8c4caa86eaa1702d5d5ec9fbb18d7d1e42f97d92a292a455c4570d5e65f
,,,冗余三元组,27.0,8.0,执行,enhanced_extraction,0098f38cc2022e60576cc213d8c9f18cebe66c2e7a31304f7db924d26c20b93a
,,,冗余三元组,27.0,8.0,处理,enhanced_extraction,f9b1b382c0a0e391d7e5519551d8754071692063f2d4b30342bf8a11272f2fc0
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,58.0,8.0,行驶主体,enhanced_extraction,583d29fb9a2c7fea7396e8bf2437620befc57df279bf2449dfee2b2944fc60e2
,,,冗余三元组,39.0,8.0,实施依据,enhanced_extraction,4c5b43915c13ecf69552e55e9d4114e4b8c26909883c9c38e16f4f6c63eb0682
,,,冗余三元组,58.0,8.0,行使主体,enhanced_extraction,dda62f952b6218ef7cdc73f368ddd74f16391dd7853b3e246491e9c7c30d73fb
,,,冗余三元组,58.0,8.0,承办机构,enhanced_extraction,1655806368b90c72c71a83e3444e2bf2281e4f59bb0d578d6a868c65a32e275b
,,,冗余三元组,8.0,39.0,依据,enhanced_extraction,0bf2707fe651b93d3c2f60149be13979c15008f25ea9cbfaf6ac5a68df913b8c
,,,冗余三元组,54.0,6.0,行使权力类型,enhanced_extraction,11dc08391017735227c54372fd3646612533f0ace76801d9de324e9dc04ee07d
,,,冗余三元组,54.0,39.0,依据,enhanced_extraction,84e6c343bf2e5f45310bb75821529a4bfe9f614bb199f6b8f0f6ccee59f72ffe
,,,冗余三元组,11.0,31.0,是,enhanced_extraction,dddcf513fdeeba0f49c0fa688846f14fac62a0d876e080bebd6e14d35475dfee
,,,冗余三元组,12.0,31.0,是,enhanced_extraction,d25081ca2ff71ee2a320706ed8671654e8c8ce137e4ecc1542b43564c82125b9
,,,冗余三元组,8.0,6.0,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
,,,冗余三元组,31.0,8.0,行驶主体,enhanced_extraction,a8fd77eea50b1830e1af716e6044425361790eea3f2911f99d5effab83836a88
,,,冗余三元组,31.0,8.0,承办机构,enhanced_extraction,7623b4c5a5dd720be5677480a0306859a8e53153dba6bb31ea852dbd6889baec
,,,冗余三元组,6.0,7.0,属于,enhanced_extraction,13bae8f9b0d126f5709ea2da6ebb32767b1b48e7575f7601bfb316fda4c34774
,,,冗余三元组,81.0,11.0,是,enhanced_extraction,110c0b5c3142d3ac04dddfeab819513e0786a80a6caa071fd3956285fd00df7b
,,,冗余三元组,81.0,6.0,行使,enhanced_extraction,433b4fd3abc131de7379b97b9cb3f1d1e9f0b8696243f1ffaeb7b9308125649e
,,,冗余三元组,81.0,12.0,是,enhanced_extraction,601d9ebb0761e3d0d02f005221ae10e78becb0c46d49d8a82704157423bf5ba6
,,,冗余三元组,6.0,7.0,属于,enhanced_extraction,13bae8f9b0d126f5709ea2da6ebb32767b1b48e7575f7601bfb316fda4c34774
,,,冗余三元组,5.0,11.0,是,enhanced_extraction,261a0fb10cdf63618aa43b71b96902b7b8352494f9112e48e6a8f8c4a205d40b
,,,冗余三元组,5.0,12.0,是,enhanced_extraction,35a18cae718128eedc48777ca1e2e9b3abc4bdbbe1d0e435067e3c5dbdca3f63
,,,冗余三元组,52.0,6.0,属于,enhanced_extraction,92c7f095dcb91a09b980dcfce85e857730a086d9606ca3b9aaddcd25f31179c7
,,,冗余三元组,5.0,6.0,行使,enhanced_extraction,714544b7ce62206aae1b39e4d5752724d76ce8ebc25e643116ff964e6b0af139
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,5.0,是,enhanced_extraction,9241a626ee0cd96f0bac6cb4374e8596db0716f93a0ebd523f4e067f661950eb
,,,冗余三元组,12.0,5.0,是,enhanced_extraction,b8fbcb0fef22b7e21ba6fa0460618ec34e68c6f9bd7907b30b7b1440a17a82b4
,,,冗余三元组,3.0,73.0,是,enhanced_extraction,40f2a35de569d5a8b6543a08fe02dff64e1b2c1955f4df1c476783878a9a523c
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,105.0,44.0,类型,enhanced_extraction,a4763f0b5e0743530e768c4c96ad342396e1177c1c9055f256c500611eb48254
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,5.0,8.0,行使主体,enhanced_extraction,b8a2035db66968c36e3d85ea895601864f2c24dcbd61495d27fae20f25168578
,,,冗余三元组,5.0,8.0,承办机构,enhanced_extraction,e77e8d7f1a809ac4bbfbf59c7ba2de0414f5e62453d3a9fdc082572da262c08c
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,54.0,6.0,行驶主体,enhanced_extraction,49a222700253b6a9fb81f9f5ca7a64ad85c42ae28cf457d49028afcf67f073cc
,,,冗余三元组,54.0,6.0,承办机构,enhanced_extraction,b4daf495a214062eb0b21dc986c49ce659f0812c28ff9ea23a2f5618a48027cd
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,54.0,6.0,执行,enhanced_extraction,e0bd93ac65ebeecca4c52a83585e96aeec543062aad6808aa7f722b99e1a3430
,,,冗余三元组,59.0,3.0,是,enhanced_extraction,733295aba030154bae5340b508339f010d8eb70e4f65dad3ff1ab05a372a9a18
,,,冗余三元组,14.0,14.0,是,enhanced_extraction,af13363e0f7b9681b0f34bee29b55caffff7caaa6a9d83a46c78ac4113089c3f
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,8.0,115.0,涉及问题,enhanced_extraction,697a5b6ba1f6db911a729da772b69bc7092cfcc28091d451f411adf62d985843
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,81.0,8.0,行驶主体,enhanced_extraction,37cc1a08a7dd6385afd5e01a28c8b2e4d2e25c909f0e66b8b6b4696bae5d01f0
,,,冗余三元组,81.0,8.0,承办机构,enhanced_extraction,5dc9781af493a852b27a61a4730e1398193a242de1c3139e8e42d0f0c9da25af
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,81.0,8.0,执行,enhanced_extraction,373ef98a2aac6d3f81ec002017a37e4677e7686b804ad17a3ebaf2b0f0dafdad
,,,冗余三元组,8.0,32.0,依据,enhanced_extraction,30bab9cbb549843966728e2c3ceb50cc595c00296ed05ee4e9a0670ccc833cea
