start_id,end_id,relation_type,source,triple_hash
3,90,是,enhanced_extraction,995e1cd77eec5e05dc7af70a9ffb37baa21b313c8925cfbe1f7332d29eda476f
45,8,行驶主体,enhanced_extraction,9e21e8794ecff17057a8cfc6619ef8d0b5bb3faba963dcb12c6a0a7b888f83fa
45,8,承办机构,enhanced_extraction,44b09becce10890a28af71b1b655d2964a80aa554a2a9cff154f3352aebfa9b9
8,90,实施依据,enhanced_extraction,2e2992c6f95b17206cd6ed5b2f858c0abeffd148e4458fbf0f23cd031a2cea10
8,85,涉及问题,enhanced_extraction,edd509344f5e42e9dc35d29af306881e40ebcc8ef81b421f0acccc300f156d02
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
31,6,行驶主体,enhanced_extraction,c863fab255b083144e7502cd8b242274faeae8689d30ee563450b7eb63220cf6
31,6,承办机构,enhanced_extraction,4e0b692b485a8f361ee03fd540bafbbdbc9d562372b29b464a10db6c95f16174
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
85,8,问题,enhanced_extraction,c044de9318c382b53b48af4576d4d0ba77db62ec04b9264d465ef94907828960
31,6,行使主体,enhanced_extraction,c8e0d9a8f3492723ac5cea1d94b199f003d39d9178edbdea918bb111f19134d5
55,3,依据,enhanced_extraction,61e989039d10fcf0537408ad221dbbbe826b7e843156f1c2fedbd9a60993b5c2
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
45,8,行驶主体,enhanced_extraction,9e21e8794ecff17057a8cfc6619ef8d0b5bb3faba963dcb12c6a0a7b888f83fa
45,8,承办机构,enhanced_extraction,44b09becce10890a28af71b1b655d2964a80aa554a2a9cff154f3352aebfa9b9
31,6,行使主体,enhanced_extraction,c8e0d9a8f3492723ac5cea1d94b199f003d39d9178edbdea918bb111f19134d5
31,31,承办机构,enhanced_extraction,a6622dd10cc68540114f6aa178a0af9a7b724dc3bef1626b4bb58dce64821b66
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
9,8,导致,enhanced_extraction,a89bd0b55845d26ad2804886137eca24d2b5542277a6f6f66139a11175352dd9
5,6,行驶主体,enhanced_extraction,5b67ac23dfad0844b288da902acb39a310c3ae5acc9739557ad43aa464c365cf
8,6,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
5,6,行使主体,enhanced_extraction,373a4914a932c4ecca464baeb6317a3d9cc6cfa0c7265e5437823cae7c48841d
5,6,承办机构,enhanced_extraction,04c52c045b0856bab6bf5aa6c613f8bca18aa29ea351f668e4a92e5176be72c5
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
10,8,执行,enhanced_extraction,5d6633cee758f6fc40abc7015b446bfd85d245b4f2d717dd2dfb1f7ab02f74ec
8,76,涉及行为,enhanced_extraction,9cb51e8e66c4b7fb5060068e1bffacfdfff5ef4593e7b470f6ab858c28ed2fb9
8,6,是,enhanced_extraction,4997c66384ce343dd4cc11f2b6c307f2294e621e3adac462eaf26d44cb04bd49
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
3,144,是,enhanced_extraction,5b4bc0659bed135a6e08a03cccddae9de8a69910f26413bc6a75df5388eef21b
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
76,44,类型,enhanced_extraction,3c1ba8d8dfb92ac73f538f891a30eb78e1f15084cfdce817f06f82c05bd8a32a
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
31,19,类型,enhanced_extraction,99a62d4758264b0fb25e5efd890bee656108c02260d3b8d616b3a6a7d18dfc8c
144,82,类型,enhanced_extraction,829dc6b9de974628b1637952e9aa0d02656a4f0ed141cd8a13bf5351ea6cf025
31,8,行驶主体,enhanced_extraction,a8fd77eea50b1830e1af716e6044425361790eea3f2911f99d5effab83836a88
31,8,承办机构,enhanced_extraction,7623b4c5a5dd720be5677480a0306859a8e53153dba6bb31ea852dbd6889baec
8,99,涉及领域,enhanced_extraction,6c09a720f869955a015ff611e1f850eee8fffe084fdf9eeed95b58e7051b6a96
23,8,行驶主体,enhanced_extraction,190bd2581e211642941e456430026d0e53f5cc20ea4fda9f0abb28429ff9a352
23,8,承办机构,enhanced_extraction,c4f931334bf1748408b2ea285bfb1341eacfc2c76a021a14d851a92e2174d324
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
8,71,涉及,enhanced_extraction,1c6dcc448ff535b50accf30da6961a114ecf146315d368aab339dcd8f0c8df70
3,39,是,enhanced_extraction,7921b0a2fec22f89fe4620bf3f7d8ab0c018f2f0b3f6bde4a935979bd3efa9d7
7,6,属于,enhanced_extraction,4525edb57d9094267224d08f8d7fc14cfe6596facf6d77d60072aca6a4ee20e1
107,8,负责,enhanced_extraction,44a40a62539cf07dba158ea8785e2ffe2562d8d83bd79466f397704a8c3d180d
58,6,行驶主体,enhanced_extraction,8c40dfa07e2688c320ea6dffc5b8297f8be09c6561a6878fd9bfac742304ef9c
58,6,承办机构,enhanced_extraction,436e335b7ec83d5fde556b6dedb6cdc1f78f6640cc8984bb5d39d4cc69d4ea8a
39,6,实施依据,enhanced_extraction,4bf8140cb3f012e083a6df655add0ee27ab09c1f2c6aed9a5db87b55c7428afe
58,6,执行,enhanced_extraction,327953b5687060b255ca58f615fcb37be1b8a28128259d741c1f320a2cd079b3
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
3,144,是,enhanced_extraction,5b4bc0659bed135a6e08a03cccddae9de8a69910f26413bc6a75df5388eef21b
14,8,包含,enhanced_extraction,c87e557256273506c6a62fe7863d14e4436187fc6a16940b0aaf857cc339444a
14,6,是,enhanced_extraction,f56c7baf8c1f83d52fa9693a0b0b7c24b9c4c19a891edcb7a52b4b222d41cced
79,3,是,enhanced_extraction,ad38acb9f4aa7b01882571d4c2ab20240ce59468567fbd86828e8b2e608801e0
8,42,包含,enhanced_extraction,7c7bfce33543f186dbb2ffc94fa2cb11f2cd59c8518ec0783ecc2af662878162
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
42,44,类型,enhanced_extraction,9c45dc971dcfced7ffa629586df5413654e7e0d4d70fe20a3b8d6ffae8828a31
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
144,82,类型,enhanced_extraction,829dc6b9de974628b1637952e9aa0d02656a4f0ed141cd8a13bf5351ea6cf025
5,8,行驶主体,enhanced_extraction,b2d56a00d432177d36b56fc7678770c0dd223102460c2b8b7b9b3bbc4885456c
5,8,承办机构,enhanced_extraction,e77e8d7f1a809ac4bbfbf59c7ba2de0414f5e62453d3a9fdc082572da262c08c
14,8,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
11,54,是,enhanced_extraction,549e416005220dc970bb51881509d18b237d0485fb6036953b0831ef8086df49
3,55,是,enhanced_extraction,f52a222dde5a90e16fafde112a78ee9e3446327c13259827b96065b2063f5d30
54,55,依据,enhanced_extraction,14ed2716a8910cbfbeaa5d28801105413d69b4a6ae6754a4620929e6dc66b7f1
54,7,是,enhanced_extraction,b7e33a358288e216ee60e24763b52ddea237ca898eba2f53debe8c4afd23f15a
8,15,涉及行为,enhanced_extraction,051f6a4b1b9c4f0384bfd7edd39a1204c73d5933bdbddfd3dad7bcffa78384a4
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
5,6,行驶主体,enhanced_extraction,5b67ac23dfad0844b288da902acb39a310c3ae5acc9739557ad43aa464c365cf
5,6,承办机构,enhanced_extraction,04c52c045b0856bab6bf5aa6c613f8bca18aa29ea351f668e4a92e5176be72c5
8,40,类型,enhanced_extraction,227de17870439cdbabcec76fdeea22f0bf682f49a776a0a36d75fcf4456346bd
15,44,类型,enhanced_extraction,542c2b67b789b47a9ba7072f382a174eb1a838a40f58dbe7528de0bc0f010053
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
5,60,类型,enhanced_extraction,d5bb2c7c7d3a81fedf6449a3b3f98924107c0991a6e3363a9fd63c089c2db276
8,105,涉及事项,enhanced_extraction,63547c037c6074f90e935f4c9ce221f41afc9180e5eb243fae1a398614f18300
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
54,8,行驶主体,enhanced_extraction,bd35d43a56f546114ecf0077accb627606cbac7639319aa54e60c39e17a8aa4b
54,8,承办机构,enhanced_extraction,e20a54813c4d2b25317ce7a2973804f02ae20053ef3ce2b3317466bdeff2e754
8,79,依据,enhanced_extraction,905b7c850ba258742dcdf494c52cbd45cbeee4dadc6f9e0e37ff3d0abe683743
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
166,41,类型,enhanced_extraction,a38c0095105e5241f6457c7d437fb40a9569ba516224f85b66c48031667cc71d
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
5,19,类型,enhanced_extraction,a56e1655cb02926994a07927b302525be60390340a62289af93ccd13b4ece228
147,29,类型,enhanced_extraction,50f5cb110ae484cdad0a4bee839a45a2a0804bfbf124557c352aee5b4ba7d5a0
14,8,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
8,89,包括,enhanced_extraction,3b5f3f0974575d3d3be4c809db671cdccfbd87837e8b621aa4586c28615bf784
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
11,58,是,enhanced_extraction,a804f79373098e5aff1ee23a077e7e6028bc0a3564536da60c3317908532d4d9
3,32,是,enhanced_extraction,88aada700139e662000f7656c0a07210375d016480f7562f444bd208adb02d84
210,8,行驶主体,enhanced_extraction,4c19a8e315672e93c6517809b89c1e117e6735ac391692eff45b0e4f3d2dd7c3
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
14,8,类型,enhanced_extraction,7273d19977cc2617ab06d2805641bc4e68275aeed1c4b30b14fa59f28bb64a9a
7,6,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
14,8,属于,enhanced_extraction,d10f1597afa51269260953fd79cde77b522b89ae582a5144510b0eb306269ab8
7,6,属于,enhanced_extraction,4525edb57d9094267224d08f8d7fc14cfe6596facf6d77d60072aca6a4ee20e1
8,71,包含,enhanced_extraction,8fd01e89d39152067d75f5388ddba5cb4ed835216881d1f230267c80d2148308
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
3,59,是,enhanced_extraction,c5c7e73becac3d27cd966f3398e4ff5410365a31826a51102cf44d9b55480003
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
71,41,类型,enhanced_extraction,d27edf02b6351df367cf61d1d828e8e7dc173e8491650611a2d14dc0b43de3d3
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
58,60,类型,enhanced_extraction,68467c6f115cf9567d4a71b92ca424fc387cea869024bf0e007eadb7b5eac62d
58,8,行驶主体,enhanced_extraction,583d29fb9a2c7fea7396e8bf2437620befc57df279bf2449dfee2b2944fc60e2
58,8,承办机构,enhanced_extraction,1655806368b90c72c71a83e3444e2bf2281e4f59bb0d578d6a868c65a32e275b
8,48,包含,enhanced_extraction,b3658956ac571833e30f9cf6262c14ec5802292f2acce5c1c17b3362c769597c
11,54,是,enhanced_extraction,549e416005220dc970bb51881509d18b237d0485fb6036953b0831ef8086df49
12,54,是,enhanced_extraction,d0e1c40ec9f02940c43a5e2c47c765d3a9681a78a0368912bf461d7f3268f4ed
54,8,执行,enhanced_extraction,8b158f225c18632f8eca1fc708a69f61f4799eafa4e25b8e772274c0192c1736
7,6,包含,enhanced_extraction,46a806ea63448f2f08c8900fa9c3721ae11132c9ecbea57b05cc442b2b6b4231
3,4,依据,enhanced_extraction,db9406c535d24a61e034b4778f42742cac0dedf5d40f80d5735ba5665ec64fee
107,11,是,enhanced_extraction,75b72889352555acb15ef190565e1dc73c0293795743f4134463de3542a86e36
55,3,是,enhanced_extraction,58268d48b88bbd88daeb0fc1a8780fc4fd8a2760e38342d6023a7a477c770721
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
27,6,承办机构,enhanced_extraction,cdb74dde885baaf5420771e89eb8fc127b97444db6eab4d9592ba56c219dd105
11,81,是,enhanced_extraction,c67c82b4a7ec0df256a96ad4c9476316dd1327bf51045af6757796f6d86e5a45
12,81,是,enhanced_extraction,f84c4cb96ae890bab78e2fc83d76314d421b552c457b81db41075c9fe54c0be2
3,13,是,enhanced_extraction,a150f1d60aba46983435951f07eb83bff8e98c5cde9c1e2716f5873e0560979f
11,107,是,enhanced_extraction,901f76db8b62e4ffd527d4b57b3f0bff1032cab6873441370b256e3b09d0aeef
12,107,是,enhanced_extraction,a5057cb3a530a4a2e8cb05bd7199affa424ff8201b222cf9a4fc8e3aff71c017
3,43,是,enhanced_extraction,3f52ba843d1eea5676245988d7c6e5345710090cc764e4771f0b92cf3ff0c680
3,73,是,enhanced_extraction,40f2a35de569d5a8b6543a08fe02dff64e1b2c1955f4df1c476783878a9a523c
23,8,行使,enhanced_extraction,8eeab80a588a2865ee554a92e28653a57ea7abcfedd0cc7a465dfd04a0b9dea4
8,73,依据,enhanced_extraction,5e02fe62515b806bf316ac3e5323f739e58c55335ec853c353d3c718d1ae0924
8,6,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
5,6,行驶主体,enhanced_extraction,5b67ac23dfad0844b288da902acb39a310c3ae5acc9739557ad43aa464c365cf
5,6,承办机构,enhanced_extraction,04c52c045b0856bab6bf5aa6c613f8bca18aa29ea351f668e4a92e5176be72c5
5,6,执行,enhanced_extraction,1f89a28e29b72a92a98c035f821566b358c62e362464a8b863a1e1715da7ed05
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
7,6,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
11,27,是,enhanced_extraction,7f7f12ca6562a5627998feae8e2a6667bbe3d3291d34e498e65ad39656d41b4e
12,27,是,enhanced_extraction,994dc78307cf3b35952e70ed194a9a8a38fc234170c752005213122d229d093d
3,119,依据,enhanced_extraction,538a18bd7a3211cbb2592418e9412d67f55aa3508aaf8fea482b6a5a8de250df
52,6,类型,enhanced_extraction,291766e44c638f92fa794d8fe234e1be802ab828948a524559a53cb0b7c40416
89,41,类型,enhanced_extraction,7843d97ed36cc3e186849f606cdbaf5cb8391ce51624f05ec06f69b79c709c4f
14,8,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
11,121,是,enhanced_extraction,fdb2f28c3758f02cf8d7ba6827b5df986e79dbfc7b61f911b609d5a347258781
12,10,是,enhanced_extraction,47933e709f6345e74d98bb9156bbf0e61f44ce9e333e1549525f5ce234aaa319
10,8,行驶主体,enhanced_extraction,dbdf9013e94e2f8a4f96b11b56813f11346693a948c2638f8bc0c6bbb39b80d9
10,8,承办机构,enhanced_extraction,9099513cb23185a724b8a4ac96c8da632244c7a5c49e3b156cd98811a5707847
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
57,41,类型,enhanced_extraction,4f5cb1bf05f25027fb1b0078d15fe8111f1d6908d4d354a23057eb8c8488dd2b
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
243,29,类型,enhanced_extraction,a5ff7092cbef8d5d34a943c1a0528376b203a822e2debfc499ce1b7ab29e940d
31,8,行驶主体,enhanced_extraction,a8fd77eea50b1830e1af716e6044425361790eea3f2911f99d5effab83836a88
31,8,承办机构,enhanced_extraction,7623b4c5a5dd720be5677480a0306859a8e53153dba6bb31ea852dbd6889baec
14,91,是,enhanced_extraction,0de9ba4e64acab89406a91fa0fcc19d58e0485e5af0750ce886b208856810a8a
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
11,45,是,enhanced_extraction,c664012e2327d817dd45119b34384b2e7e0c179840ef85d3860982c901ad668a
3,39,是,enhanced_extraction,7921b0a2fec22f89fe4620bf3f7d8ab0c018f2f0b3f6bde4a935979bd3efa9d7
7,16,是,enhanced_extraction,fe5daf8d4e5d267c9b8fafedbb2434462bcac22c66bc7b9ad7999551398f2cf3
11,121,是,enhanced_extraction,fdb2f28c3758f02cf8d7ba6827b5df986e79dbfc7b61f911b609d5a347258781
12,58,是,enhanced_extraction,dab5414b75f53cde5064f34fc17d90c18c4057d208f4c405cdde1c7494713085
3,32,是,enhanced_extraction,88aada700139e662000f7656c0a07210375d016480f7562f444bd208adb02d84
11,23,是,enhanced_extraction,2dd2c40157fd1af558a48083601bc018aed6d4f9e298f4c1091193e796fee7f3
12,23,是,enhanced_extraction,52bcd0c4f5ced21567f727c7b9cf51fc071119c7ec568c9516d144c5549472e0
39,8,实施依据,enhanced_extraction,4c5b43915c13ecf69552e55e9d4114e4b8c26909883c9c38e16f4f6c63eb0682
11,27,是,enhanced_extraction,7f7f12ca6562a5627998feae8e2a6667bbe3d3291d34e498e65ad39656d41b4e
12,27,是,enhanced_extraction,994dc78307cf3b35952e70ed194a9a8a38fc234170c752005213122d229d093d
11,12,等同于,enhanced_extraction,301a1b968db5f2952324c04c1858c72c0e1fa91c31c622a211d60f845a78cc38
8,57,涉及内容,enhanced_extraction,464fa5747b873fa044355a3fcfd127f91da662636442762707ae15e0d011707a
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
107,8,行驶主体,enhanced_extraction,481e5b01de3af0447ae4a9e865ff74b3cd34b97d2ad7387946f33caab52213f9
107,8,承办机构,enhanced_extraction,0c5403f911140ecebc4f8e2ecc28dca1f99b8fcd49d1ac97f8a9da2729f54a0d
107,8,负责,enhanced_extraction,44a40a62539cf07dba158ea8785e2ffe2562d8d83bd79466f397704a8c3d180d
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
8,102,依据,enhanced_extraction,4cc399bd5a62235b2ce40add5e277827cadd026237a9b3e9e12b85f941631371
14,8,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
8,37,包括,enhanced_extraction,e6e282e746fdedc95665e29796b32ac782e7fb64d55db0c355033f662fac7d6c
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
11,107,是,enhanced_extraction,901f76db8b62e4ffd527d4b57b3f0bff1032cab6873441370b256e3b09d0aeef
12,107,是,enhanced_extraction,a5057cb3a530a4a2e8cb05bd7199affa424ff8201b222cf9a4fc8e3aff71c017
3,39,是,enhanced_extraction,7921b0a2fec22f89fe4620bf3f7d8ab0c018f2f0b3f6bde4a935979bd3efa9d7
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
107,46,类型,enhanced_extraction,51e707583c753ebf5f35d307df8e47a772b7fe70e40d6f9683eabb0f5ee7a069
108,82,类型,enhanced_extraction,26d71f9ffb58376a5886de27f840765b03c42cb062962df1e3254cbdb32745ab
14,91,类型,enhanced_extraction,6cfd768a968475172ce300d8a05c21446716a3685d9459bd4b102219e404aa58
37,41,类型,enhanced_extraction,6a59ca00f652cc91531000d2e22cf7b60ea17feef4e1bbf66d48d6fb92da1233
7,6,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
3,82,类型,enhanced_extraction,2a99fcfe06a21800c909d9ce8bd228fcf14cd25989854fb86aeb2ed3991d8197
107,107,既是行驶主体也是承办机构,enhanced_extraction,2378c0ac56a40eec1991e0283aa325a91dc38a7e70578ec27cec79b1b9751eea
27,11,负责,enhanced_extraction,2c6e7fb04d30cd56e060a3d637ae14443ce2cba148ca43778315c6e996d2476b
27,12,负责,enhanced_extraction,78d16ad61f88fd105787507b09557c6f34029a139a9ba6ef5c079e71cccf7039
27,6,执行,enhanced_extraction,8f5f573c32fe6b3d87f878ceaaedd8145737b7e6302c512e4b6b30b6a6e931b0
8,34,涉及事项,enhanced_extraction,333f492a670bb80c106cdaac3ebdcdd39702e637f379a616c408421876e55e15
27,8,行驶主体,enhanced_extraction,6bdc23dd0ce2ac7288c4bb62e712ce5558ef4047f87d2308cebfc9a72ca13715
27,8,承办机构,enhanced_extraction,6889f4ea2e4e0a8d0414afd0cc1413f9aa7f6f480f26122643ea762b8e083496
27,8,执行,enhanced_extraction,0098f38cc2022e60576cc213d8c9f18cebe66c2e7a31304f7db924d26c20b93a
11,5,是,enhanced_extraction,9241a626ee0cd96f0bac6cb4374e8596db0716f93a0ebd523f4e067f661950eb
12,5,是,enhanced_extraction,b8fbcb0fef22b7e21ba6fa0460618ec34e68c6f9bd7907b30b7b1440a17a82b4
5,6,负责,enhanced_extraction,b58d7a92cd5a0e453a5ce8f33f92808c3718e2deebfc66a68b6df9ef5610d569
6,43,依据,enhanced_extraction,816924822a6c2e7dafa758ecc5baf080fcbfa33812bbbfb4599742293eae8162
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
27,8,行驶主体,enhanced_extraction,6bdc23dd0ce2ac7288c4bb62e712ce5558ef4047f87d2308cebfc9a72ca13715
27,8,承办机构,enhanced_extraction,6889f4ea2e4e0a8d0414afd0cc1413f9aa7f6f480f26122643ea762b8e083496
8,73,实施依据,enhanced_extraction,76a3f8c4caa86eaa1702d5d5ec9fbb18d7d1e42f97d92a292a455c4570d5e65f
27,8,执行,enhanced_extraction,0098f38cc2022e60576cc213d8c9f18cebe66c2e7a31304f7db924d26c20b93a
27,8,处理,enhanced_extraction,f9b1b382c0a0e391d7e5519551d8754071692063f2d4b30342bf8a11272f2fc0
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
58,8,行驶主体,enhanced_extraction,583d29fb9a2c7fea7396e8bf2437620befc57df279bf2449dfee2b2944fc60e2
39,8,实施依据,enhanced_extraction,4c5b43915c13ecf69552e55e9d4114e4b8c26909883c9c38e16f4f6c63eb0682
58,8,行使主体,enhanced_extraction,dda62f952b6218ef7cdc73f368ddd74f16391dd7853b3e246491e9c7c30d73fb
58,8,承办机构,enhanced_extraction,1655806368b90c72c71a83e3444e2bf2281e4f59bb0d578d6a868c65a32e275b
8,39,依据,enhanced_extraction,0bf2707fe651b93d3c2f60149be13979c15008f25ea9cbfaf6ac5a68df913b8c
54,6,行使权力类型,enhanced_extraction,11dc08391017735227c54372fd3646612533f0ace76801d9de324e9dc04ee07d
54,39,依据,enhanced_extraction,84e6c343bf2e5f45310bb75821529a4bfe9f614bb199f6b8f0f6ccee59f72ffe
11,31,是,enhanced_extraction,dddcf513fdeeba0f49c0fa688846f14fac62a0d876e080bebd6e14d35475dfee
12,31,是,enhanced_extraction,d25081ca2ff71ee2a320706ed8671654e8c8ce137e4ecc1542b43564c82125b9
8,6,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
31,8,行驶主体,enhanced_extraction,a8fd77eea50b1830e1af716e6044425361790eea3f2911f99d5effab83836a88
31,8,承办机构,enhanced_extraction,7623b4c5a5dd720be5677480a0306859a8e53153dba6bb31ea852dbd6889baec
6,7,属于,enhanced_extraction,13bae8f9b0d126f5709ea2da6ebb32767b1b48e7575f7601bfb316fda4c34774
81,11,是,enhanced_extraction,110c0b5c3142d3ac04dddfeab819513e0786a80a6caa071fd3956285fd00df7b
81,6,行使,enhanced_extraction,433b4fd3abc131de7379b97b9cb3f1d1e9f0b8696243f1ffaeb7b9308125649e
81,12,是,enhanced_extraction,601d9ebb0761e3d0d02f005221ae10e78becb0c46d49d8a82704157423bf5ba6
6,7,属于,enhanced_extraction,13bae8f9b0d126f5709ea2da6ebb32767b1b48e7575f7601bfb316fda4c34774
5,11,是,enhanced_extraction,261a0fb10cdf63618aa43b71b96902b7b8352494f9112e48e6a8f8c4a205d40b
5,12,是,enhanced_extraction,35a18cae718128eedc48777ca1e2e9b3abc4bdbbe1d0e435067e3c5dbdca3f63
52,6,属于,enhanced_extraction,92c7f095dcb91a09b980dcfce85e857730a086d9606ca3b9aaddcd25f31179c7
5,6,行使,enhanced_extraction,714544b7ce62206aae1b39e4d5752724d76ce8ebc25e643116ff964e6b0af139
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
11,5,是,enhanced_extraction,9241a626ee0cd96f0bac6cb4374e8596db0716f93a0ebd523f4e067f661950eb
