start_id,end_id,relation_type,source,triple_hash
22,1,行驶主体,extraction,51b40b4c4f91240a5d323aaa57fa14fc575345cbc5dfbd5960fee3546a9d8c6c
22,1,承办机构,extraction,9c49a1220338386706f2952f161469c3bd5f784a5b99fbb95a8b8222c52b3a33
7,3,实施依据,extraction,f19e34325be413dc5e6bb80be003b66e02159d7f79ced0a5e8ba8a58d7125e15
1,19,涉及行为,extraction,7f240590f2a7da25c488c633d39a09a722fedca13693b57fc75c819db158f3af
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
41,1,行驶主体,extraction,3e203c1cd5240efde0e6a6d05bb4f8d4f3f80b46e735202ba3011d3e2801f0a1
41,1,承办机构,extraction,379f2c27a6c0b2eecca7d7b46b22ef51fefdad08ac0ee7abd453d5173a893b67
1,23,依据,extraction,0c4e2a2eed4772431ff0a6f635bec43d213b808cd3ebb9e90f0dd418ba282cb2
1,53,涉及事项,extraction,f0541f7d0c2d3d04c56da88a6bc6ad2f2baea1220b292ed6fa4bf4744fe4e698
16,16,承办机构,extraction,dd3beedaf67b0e9e05574852bf1b9e7df5fccb39eb43ab3bef7f7645d192767e
37,3,实施依据,extraction,980a426a4890aa6880028a39b27563b630569c34cd3744943c728122dcc81e34
1,21,涉及事项,extraction,0a433d3a8a6d42707a6860cb7ccfba1dc2a30b36a2fa0923ae9369f78d45f2bd
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
41,1,行驶主体,extraction,3e203c1cd5240efde0e6a6d05bb4f8d4f3f80b46e735202ba3011d3e2801f0a1
41,1,承办机构,extraction,379f2c27a6c0b2eecca7d7b46b22ef51fefdad08ac0ee7abd453d5173a893b67
35,1,实施依据,extraction,c2160bc37901fdb446bacf457f42f5af556fdcd5b45c0e99b283102cca9bc468
1,51,涉及行为,extraction,4d50e735db0c7c921debcd5d22ac59a9a9275f523e4dfe60a64102e7ab70d731
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
41,1,行驶主体,extraction,3e203c1cd5240efde0e6a6d05bb4f8d4f3f80b46e735202ba3011d3e2801f0a1
41,1,承办机构,extraction,379f2c27a6c0b2eecca7d7b46b22ef51fefdad08ac0ee7abd453d5173a893b67
1,29,实施依据,extraction,d0c854f24ab485fb8be69e5238d70c0621b587a2a4679d49b48a29b9856dfc86
1,6,涉及事项,extraction,63ed056176a358e5141eeb94299bb1cc5c1ba655d4c97bdb0e998157b41cd7a5
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
22,3,行驶主体,extraction,63b889c6caaf61c3eefad202bc0e1a4344122b009d898e41612d2ce9411c9a90
22,3,承办机构,extraction,450ea2044227017296ffd8295e12ead624bac9ad5fb24c8dce7525315368e0fd
33,3,实施依据,extraction,306160666e8a359cb9bf4da0ec64c9e2d6901c870fe6350cba5879c4509266de
1,45,涉及事项,extraction,dd7fe96509b2c5c33db03e133555278b4cecbf544b6fac7dea1158a8470efe3a
26,1,行驶主体,extraction,c02b72a8d8a1775ff7e7978594abd6b5422b51c7c4fffd7eac711ff69bf88a97
26,1,承办机构,extraction,69ebaebdf045cea8cb77aa5e448d960f3c2e8a6fbe335676bbabaa00d3c918e5
1,29,依据,extraction,7c876ea0542c8c0bbe2bd1071fb11a2281ab201ea6a5d96c9f866fe3fc0a1ecb
39,1,是,extraction,38e1d37380a7519608b7025690633256c2d7865eeeda60653fee8757d9e4afaf
1,55,涉及,extraction,d3dce47df0bc87d9fc69992a5dfb419dc64d4ec5f6b002937da586081885a914
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,25,是,extraction,ad542489db79b38432a47864e6f61070ea6042115797987a3bcdb2baca19bebf
12,25,是,extraction,dc4ae0749038f60cf9a543d11bdbb3655270d3f1168c53408b231865a3b78a64
13,29,是,extraction,ffa30b4f3216d3a8f56030cb4d33517361b4979ec19a58b4d3a546e9f0b38bdc
1,34,包含,extraction,55e4afabf77afe2a5eab9a2e4e01194c0b9b6c241104b977092e714b9c92562f
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,4,是,extraction,4253afef8f3fd90e1effb4068d33d5af9bf9795c98a41a591346af581d8c5b13
12,4,是,extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
13,37,是,extraction,11ad231736d8e934254b836f208f0b302e4d9e38c23214e2036235899cb04fe6
1,28,涉及内容,extraction,ac3ee725f8a339f9fbd2a7028b68d899a9b8e5be581c35045e4b8bfb3dc079c3
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
41,1,行驶主体,extraction,3e203c1cd5240efde0e6a6d05bb4f8d4f3f80b46e735202ba3011d3e2801f0a1
41,1,承办机构,extraction,379f2c27a6c0b2eecca7d7b46b22ef51fefdad08ac0ee7abd453d5173a893b67
61,1,实施依据,extraction,d59b85a7f0aaf89c52586b282b3a400d567afa8368103911306faa8bd5940aa0
1,52,涉及问题,extraction,90af34399ad797a62bec9b3819dad9d64b8031065ff158d8a5f1015257e3e4dd
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
16,3,行驶主体,extraction,dcf915ca16fdd03067ac26bed4e74e74a9239bdbd1f71068aedeb4f177f92df1
16,3,承办机构,extraction,1845bf4af0283ae739a3edd822fa3a6e7302f5b26eae67bdd654099cddf35e9f
1,62,基于,extraction,107e1bb0950b774ff9f05ec19639e02422cf10def6be35db13c2495e5a4effe2
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,25,为,extraction,14eb8cd0d77ed5391b9d37dc27fe68abd7670df3ba47dcd28eb6861f63d38e07
12,25,为,extraction,95495f064660a3f109251dafe2c267d79bb3d759704576cd0f4930aedae02db4
13,20,是,extraction,f536065857d8cffb8690029d0de8e595064374e0e38deb823e625bf375f96c61
1,51,涉及行为,extraction,4d50e735db0c7c921debcd5d22ac59a9a9275f523e4dfe60a64102e7ab70d731
3,44,执行主体,extraction,252d73610616b2ee1a0aad5f2731b05a376ff6396eadfb2de9968dd10beeb801
44,3,行使权力,extraction,f198bdefb30b60bad0eda0caf732f8ed5cf312b7a53711a3709d6e4926cc4866
13,43,来自,extraction,8eea1f520c36032f43ebb3a8709204173f9325abe934920aa4c764d84a3b5e84
1,54,涉及领域,extraction,bf464bcbcd83e979756fbd8eee9d0f695e979e7851f7354e079d63510152047a
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
38,1,行驶主体,extraction,d0e87a0daf3bc1ed7bad39f66dc6d8ee74064b05fe94192417c8b6e3e4cd53a9
38,1,承办机构,extraction,b14641014ea8d3db9ba04ac2bb249443dd5f26425e740d86371e870ef2d4a84a
1,14,依据,extraction,ef634f9e84afb4ebf494e22553b15ac7b1fbc49e61d65588899d98c77fee67fd
1,54,服务事项,extraction,f1b6e795f7f4341a924257c51e053eb45298f6fc867b5d12c7547aa7ef61bce7
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
26,1,行驶主体,extraction,c02b72a8d8a1775ff7e7978594abd6b5422b51c7c4fffd7eac711ff69bf88a97
26,1,承办机构,extraction,69ebaebdf045cea8cb77aa5e448d960f3c2e8a6fbe335676bbabaa00d3c918e5
35,1,实施依据,extraction,c2160bc37901fdb446bacf457f42f5af556fdcd5b45c0e99b283102cca9bc468
1,34,包含,extraction,55e4afabf77afe2a5eab9a2e4e01194c0b9b6c241104b977092e714b9c92562f
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,25,为,extraction,14eb8cd0d77ed5391b9d37dc27fe68abd7670df3ba47dcd28eb6861f63d38e07
12,25,为,extraction,95495f064660a3f109251dafe2c267d79bb3d759704576cd0f4930aedae02db4
13,50,是,extraction,c041f04873201647e0b342a86dacb602d31a2f7036dbbbcb8019ba08c7818ff2
39,1,是,extraction,38e1d37380a7519608b7025690633256c2d7865eeeda60653fee8757d9e4afaf
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,11,是,extraction,44a8fa7ea54ec2e41111a4f5dc6a9811dee8aa3aa19fb306f9177dfc86a9aea9
12,11,是,extraction,54710bbec3ca077fe79c80e1e95ea28a843633289f5bc6efe6abea14f6118623
13,7,是,extraction,5173b273e53a3712e9a749ca6cf7b8e8d3b7641db772c202823ccb26f6087587
1,28,涉及事项,extraction,560be2f414c89761f44840d3f52e507d90c06d4f0586d63ae8dd7eb595eca49b
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
16,1,行驶主体,extraction,2388221cee7d1ae0ed5be74dbb33fa91b57a06cfae883cc5c2262bfb048b5c48
16,1,承办机构,extraction,7da0b9c5ea5b9311256b7bcb955ba7fe507e79fd9fe407e277e1c4de0e1d453e
5,1,实施依据,extraction,746c20bbe85a6c741c868997cbc091c7eddeafc57e2839c0cc9ba4fd6c55ad73
1,51,涉及行为,extraction,4d50e735db0c7c921debcd5d22ac59a9a9275f523e4dfe60a64102e7ab70d731
3,44,执行主体,extraction,252d73610616b2ee1a0aad5f2731b05a376ff6396eadfb2de9968dd10beeb801
44,3,行使权力,extraction,f198bdefb30b60bad0eda0caf732f8ed5cf312b7a53711a3709d6e4926cc4866
44,44,负责承办,extraction,8a1df5e2864bb001968ce71262acec3a360908db4ce593546ac6be3fad9a0147
1,6,涉及事项,extraction,63ed056176a358e5141eeb94299bb1cc5c1ba655d4c97bdb0e998157b41cd7a5
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
44,1,行驶主体,extraction,5aa5bd754001b528942d9ff1cf92c0dac3eea5408ae1a3ad1be7b48dd6ad7bc6
44,1,承办机构,extraction,fe869ebaf0ddd080462b050806e1c882e39322a3f98c8d4b29b1d043af63148d
35,1,实施依据,extraction,c2160bc37901fdb446bacf457f42f5af556fdcd5b45c0e99b283102cca9bc468
1,6,涉及事项,extraction,63ed056176a358e5141eeb94299bb1cc5c1ba655d4c97bdb0e998157b41cd7a5
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
26,3,行驶主体,extraction,53a6aecb0cb919674eb601d3ca9bfb3e1cd8021d0c2b4edaea1103f12ff5d1fa
26,3,承办机构,extraction,09f29ebed328eaaeac44ee7d9b0d8d8b248964f2da25bc454213eb1f6ed1c65b
50,3,实施依据,extraction,a790816385e8e57fdbef950d1c81f1f95be9fa56bdb61522285b14310350de63
1,58,涉及,extraction,ebb5415c1b54071499b45a909f698aaec953682c36e97747e6aee00bc7e619d3
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,25,是,extraction,ad542489db79b38432a47864e6f61070ea6042115797987a3bcdb2baca19bebf
12,25,是,extraction,dc4ae0749038f60cf9a543d11bdbb3655270d3f1168c53408b231865a3b78a64
13,14,是,extraction,bfbeedc7e6daf4f851060b875d14b5b7c1dab5b695356d4176fd018de0894ae2
1,62,涉及问题,extraction,2a934fc7a5fcf782dd1e2daadb598b9eafb710e91a5aa9232b2ceb713d26918f
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
11,3,行驶主体,extraction,252ebc8fde2836f7eae5a791df687860076241cf808bc99e0fd167f0ea262cd9
11,3,承办机构,extraction,e3339b884b62824a3b8679c646ddcca5b0bd6ecf6ec75f8d8629aa2e9b31a33c
3,20,实施依据,extraction,904d9893c432b7f5610334c63d7c55767465e2c831a2b7963a6b4bed774952e6
1,48,涉及内容,extraction,c90c36bc34d7f04fedfc793b0376221c7073cfdcfd8648ced932e92d2e837f7a
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
22,3,行驶主体,extraction,63b889c6caaf61c3eefad202bc0e1a4344122b009d898e41612d2ce9411c9a90
22,3,承办机构,extraction,450ea2044227017296ffd8295e12ead624bac9ad5fb24c8dce7525315368e0fd
20,3,实施依据,extraction,74c469772883cc75830d6664aabca03b3c8bc471660e084cede3096ee903fa04
1,42,涉及事项,extraction,6fa1fbc925e7b9f7909377c8fdb4e224f49dc4ac4ecc0317653a80654e14e7bc
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
22,3,行驶主体,extraction,63b889c6caaf61c3eefad202bc0e1a4344122b009d898e41612d2ce9411c9a90
22,3,承办机构,extraction,450ea2044227017296ffd8295e12ead624bac9ad5fb24c8dce7525315368e0fd
20,3,实施依据,extraction,74c469772883cc75830d6664aabca03b3c8bc471660e084cede3096ee903fa04
1,47,服务事项,extraction,b33592c1f30e39df0401c77d218134fb8abddfd7e8dbdedb52818471c5201bf4
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
16,1,行驶主体,extraction,2388221cee7d1ae0ed5be74dbb33fa91b57a06cfae883cc5c2262bfb048b5c48
16,1,承办机构,extraction,7da0b9c5ea5b9311256b7bcb955ba7fe507e79fd9fe407e277e1c4de0e1d453e
14,1,实施依据,extraction,9e8311c5545f056237fea59ad427e08044b1f281b728a5fbe6f711b2b87fb62b
1,18,涉及事项,extraction,d1f95153d29e3bd086a2d6d173f9b426666e22d88ed57ce36c68eaf51b38b7e3
16,16,行驶主体,extraction,de3d3e85ffec1b1c16f445f7a5e7e204c5d5fb0d31f317bb122227719e728676
16,16,承办机构,extraction,dd3beedaf67b0e9e05574852bf1b9e7df5fccb39eb43ab3bef7f7645d192767e
16,14,依据,extraction,9ee1d6de634c99c16fb3e4f5082e2c895c2f2a3b2dd63218c4f56873848766e5
1,54,涉及领域,extraction,bf464bcbcd83e979756fbd8eee9d0f695e979e7851f7354e079d63510152047a
16,16,行使主体,extraction,a30afd6af3baa3ef619e88bd5ceef5629ad6263bcdb6e756d18761d9dec661de
16,16,承办机构,extraction,dd3beedaf67b0e9e05574852bf1b9e7df5fccb39eb43ab3bef7f7645d192767e
16,14,依据,extraction,9ee1d6de634c99c16fb3e4f5082e2c895c2f2a3b2dd63218c4f56873848766e5
1,30,涉及内容,extraction,a3d8bfc9cb09cd2954d135612180bdbe8527eef7d240e905d5ff78d06fe3fba0
9,3,类型,extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
25,25,行驶主体,extraction,83874858d4423a634f7c51cf39d1773206c7b23644d2d953e3fc5f7bdb14fc85
25,25,承办机构,extraction,f1b8b9d91fe6b5060c35012b42b0d6bdaefb1fb660602bb1b3ca631a6b058fb8
1,55,涉及方面,extraction,5ee3a47a13dc675638470604b07e57a50fdeaeedeade9769ce1a62338490e202
9,3,类型,extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
10,11,是,extraction,44a8fa7ea54ec2e41111a4f5dc6a9811dee8aa3aa19fb306f9177dfc86a9aea9
12,11,是,extraction,54710bbec3ca077fe79c80e1e95ea28a843633289f5bc6efe6abea14f6118623
13,7,依据,extraction,d4864a965000ee9dd6917b548bc6febdc16cd42bc472be9753ea85f92086c014
1,46,涉及问题,extraction,3e940b19ef498016fad79857e57d4ee162cee2e05833d1b57fba62f1d9613be3
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,44,是,extraction,53854b14f84a4f7bcec4288babeeb93d9202a8f1247a14098e9a02982cc95640
12,44,是,extraction,de41cd62c11f82837c5925e3426f42630d0bc935f1a9e33489b933acda4b7831
13,37,是,extraction,11ad231736d8e934254b836f208f0b302e4d9e38c23214e2036235899cb04fe6
39,1,是,extraction,38e1d37380a7519608b7025690633256c2d7865eeeda60653fee8757d9e4afaf
1,40,包含,extraction,1210a34215a9f1d268a7fdec9665e7afedf2c960bf0be97d698e7bf44f4ad33c
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,26,是,extraction,89fbb5ae30c6220e41f165591e4df027877c140a72033fe0680e44206164aa17
12,26,是,extraction,a3817cab3fccbfd1b94576c85b68cfb0ff0511791fe7ada5dd7c10500502e531
13,50,是,extraction,c041f04873201647e0b342a86dacb602d31a2f7036dbbbcb8019ba08c7818ff2
1,62,基于,extraction,107e1bb0950b774ff9f05ec19639e02422cf10def6be35db13c2495e5a4effe2
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,41,是,extraction,6f83ced92a9691e5e14cc19bb1bc5463d86dfecb7bda23ec44eab17a27bf9ae5
12,41,是,extraction,a4b1a3ff2483dfe0fabc0a44c0aa6f73e99b87cf7ec502667cce0dc30a67f7b2
13,7,是,extraction,5173b273e53a3712e9a749ca6cf7b8e8d3b7641db772c202823ccb26f6087587
1,24,基于,extraction,a5276488a9604d9649d8bacd34b068a0005e4d755aa469a2a15794604500ae4d
16,3,执行,extraction,a806fa1fb968dc85561080bb9bc13455d517a2706605e3b4e4422b831904a52b
1,40,涉及内容,extraction,de20e85db7086358cf9286abdebf47adc291c16b26f2f272b53ee25a61196b6a
9,3,类型,extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
13,33,依据,extraction,531b85994ef7f0f58aca11340849b52401fa2f7ba148d1193fa09f8c21020a23
1,47,涉及事项,extraction,410fd6754fd95d077ef04ff964ec4dd009afe4ed77694bf6c52b18682d5b8662
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
11,3,行驶主体,extraction,252ebc8fde2836f7eae5a791df687860076241cf808bc99e0fd167f0ea262cd9
11,3,承办机构,extraction,e3339b884b62824a3b8679c646ddcca5b0bd6ecf6ec75f8d8629aa2e9b31a33c
5,3,实施依据,extraction,4d26a315d3cf5e095a5f33a521cc5fcfd77a3a44ba52ed82e02dee2171f81d54
1,60,涉及事项,extraction,6309e2202fc5d6cebcd70f93ed56deb6d1ded945a512f9631f8df8c872f7ddaf
3,9,属于,extraction,e243beb6cddf62185b7e7ffcf414a9105a2c5a93a0690b193f72c7a37fa3b5ca
1,40,基于,extraction,a85624624539924188006fe19700cbca1e2a48322c712646b9353d0df3e1eb24
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,38,是,extraction,b756eb5995473eefcaf0d5b4fb891f9eb9190e7e7f446761eaff99790520dd98
12,38,是,extraction,76d05d01998cae971c559874b8df42b2445eeafc6d81c360c7aecdbaf38c3f00
13,27,是,extraction,b6eab7714fb673bef9d283a76736709544e272990472859dc282d706a47931e5
1,2,涉及事项,extraction,45a6b5e9b7acaaf964d4ba55ee382735953a50be79b9c5a63cfd56f3bfaa98e9
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
25,1,行驶主体,extraction,f8d14ca82df048e60e8e15e838aee0937165e7863b618cad5ab1fa07cbe6c922
25,1,承办机构,extraction,52233a544f4c28cfdd7e8c323198ffbcd53a5927d355c09f9eb314df01568645
35,1,实施依据,extraction,c2160bc37901fdb446bacf457f42f5af556fdcd5b45c0e99b283102cca9bc468
1,40,涉及内容,extraction,de20e85db7086358cf9286abdebf47adc291c16b26f2f272b53ee25a61196b6a
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
16,1,行驶主体,extraction,2388221cee7d1ae0ed5be74dbb33fa91b57a06cfae883cc5c2262bfb048b5c48
16,1,承办机构,extraction,7da0b9c5ea5b9311256b7bcb955ba7fe507e79fd9fe407e277e1c4de0e1d453e
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,22,是,extraction,5a0b03998ab865a9402789a91f83ce5e2c3e8b9dc624370864b73747e8ad330a
12,22,是,extraction,51b7578f6e3f4d6aa73a569f8dfc21fce38f169c0202a35f222c3aebbfe18ce9
13,23,是,extraction,a809901cb1266f3034f5251cd5e201f3ce63e484f49bb7e202066cafcce8d4b1
1,19,涉及行为,extraction,7f240590f2a7da25c488c633d39a09a722fedca13693b57fc75c819db158f3af
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
41,1,行驶主体,extraction,3e203c1cd5240efde0e6a6d05bb4f8d4f3f80b46e735202ba3011d3e2801f0a1
41,1,承办机构,extraction,379f2c27a6c0b2eecca7d7b46b22ef51fefdad08ac0ee7abd453d5173a893b67
1,23,依据,extraction,0c4e2a2eed4772431ff0a6f635bec43d213b808cd3ebb9e90f0dd418ba282cb2
1,46,涉及,extraction,b97b46d42fda49bf81ff3f4907773acec8566f08195d592b6e6bc1a7f3a94efc
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,32,是,extraction,4da064cb343643cc890842dceaf67b09d17018b8caccfb9a66252b99aba7b2c2
12,32,是,extraction,9c4f6d970f0759ccf44ba88668fb20479c3f74345a7048810ee820b1947a78e1
13,35,是,extraction,bdb6ae948fcb734a09a70e6199e73c6b4e1ee8988d36d946e8376162542ec754
1,17,涉及事项,extraction,26e5b368d0569ae2cd1db86e58c1825b9d075b33fb779749f2c6991aaf9b42eb
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
38,3,行驶主体,extraction,09efeab994a6d0a0d2474408b9050a4299990ea94ef2b0fd3b3f3c42b80c1d00
38,3,承办机构,extraction,3ffeb2c635f8eac91bfd409e9ffa26f73bbf4f4bb174d1a1c0cfa1334e723247
43,3,实施依据,extraction,b2e045a3f94b96fa94529db86a8245fdcf22fab97a04061f220a7caec63e44e4
1,34,包含,extraction,55e4afabf77afe2a5eab9a2e4e01194c0b9b6c241104b977092e714b9c92562f
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,25,是,extraction,ad542489db79b38432a47864e6f61070ea6042115797987a3bcdb2baca19bebf
12,25,是,extraction,dc4ae0749038f60cf9a543d11bdbb3655270d3f1168c53408b231865a3b78a64
13,14,是,extraction,bfbeedc7e6daf4f851060b875d14b5b7c1dab5b695356d4176fd018de0894ae2
1,53,服务事项,extraction,6e3e1be22725db07cbda085e898d35471ffc4e71289552d4108ae311195e776c
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
22,1,行驶主体,extraction,51b40b4c4f91240a5d323aaa57fa14fc575345cbc5dfbd5960fee3546a9d8c6c
22,1,承办机构,extraction,9c49a1220338386706f2952f161469c3bd5f784a5b99fbb95a8b8222c52b3a33
7,1,实施依据,extraction,d17adc34c7caa96f27afae806386689e2bb5cbc06ad807b8af9e91dbe53a1682
1,21,包含,extraction,635d1027165abbabe82fa63c66c6183ad9893b0e011f20d0b6ad30d71c05ec2a
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,22,是,extraction,5a0b03998ab865a9402789a91f83ce5e2c3e8b9dc624370864b73747e8ad330a
12,22,是,extraction,51b7578f6e3f4d6aa73a569f8dfc21fce38f169c0202a35f222c3aebbfe18ce9
13,35,是,extraction,bdb6ae948fcb734a09a70e6199e73c6b4e1ee8988d36d946e8376162542ec754
1,62,基于,extraction,107e1bb0950b774ff9f05ec19639e02422cf10def6be35db13c2495e5a4effe2
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,41,是,extraction,6f83ced92a9691e5e14cc19bb1bc5463d86dfecb7bda23ec44eab17a27bf9ae5
12,41,是,extraction,a4b1a3ff2483dfe0fabc0a44c0aa6f73e99b87cf7ec502667cce0dc30a67f7b2
13,29,是,extraction,ffa30b4f3216d3a8f56030cb4d33517361b4979ec19a58b4d3a546e9f0b38bdc
1,48,涉及内容,extraction,c90c36bc34d7f04fedfc793b0376221c7073cfdcfd8648ced932e92d2e837f7a
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
41,1,行驶主体,extraction,3e203c1cd5240efde0e6a6d05bb4f8d4f3f80b46e735202ba3011d3e2801f0a1
41,1,承办机构,extraction,379f2c27a6c0b2eecca7d7b46b22ef51fefdad08ac0ee7abd453d5173a893b67
1,23,实施依据,extraction,9bcf05d413c05f85aaa7ecb9953108ae181483006eeb0087a84eb1177253df7d
1,15,包含行为,extraction,50889e3cad3a2af3fe5c788cdd352c4e79a5e965367902c33f7b1eab2a878616
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,22,是,extraction,5a0b03998ab865a9402789a91f83ce5e2c3e8b9dc624370864b73747e8ad330a
12,22,是,extraction,51b7578f6e3f4d6aa73a569f8dfc21fce38f169c0202a35f222c3aebbfe18ce9
13,7,是,extraction,5173b273e53a3712e9a749ca6cf7b8e8d3b7641db772c202823ccb26f6087587
1,18,涉及领域,extraction,bb9a6c5169497cb67071e7b38b89fd47ad0c56bc2fc613c8ae73303717a93cc9
11,1,行驶主体,extraction,50e598b1826c6a6e16cbb761d7126c8286dd306ea8aefdffee154cbb615a866b
11,1,承办机构,extraction,ecacee85e506b895bb6ef636499570c58825c04c2655e0f358383dd8770dbffa
1,5,依据,extraction,1ea7450430c6e25edf81e6ecf2f8dbbbbd3c1ca33319839a0f1c3459a61d2b2e
1,19,涉及行为,extraction,7f240590f2a7da25c488c633d39a09a722fedca13693b57fc75c819db158f3af
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
26,1,行驶主体,extraction,c02b72a8d8a1775ff7e7978594abd6b5422b51c7c4fffd7eac711ff69bf88a97
26,1,承办机构,extraction,69ebaebdf045cea8cb77aa5e448d960f3c2e8a6fbe335676bbabaa00d3c918e5
1,49,依据,extraction,567a356d9d99d44b1e79598f86430dce8cd9fbfb76155059f4e9f13b5ad5b19e
1,48,涉及内容,extraction,c90c36bc34d7f04fedfc793b0376221c7073cfdcfd8648ced932e92d2e837f7a
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
22,3,行驶主体,extraction,63b889c6caaf61c3eefad202bc0e1a4344122b009d898e41612d2ce9411c9a90
22,3,承办机构,extraction,450ea2044227017296ffd8295e12ead624bac9ad5fb24c8dce7525315368e0fd
43,3,实施依据,extraction,b2e045a3f94b96fa94529db86a8245fdcf22fab97a04061f220a7caec63e44e4
1,52,涉及问题,extraction,90af34399ad797a62bec9b3819dad9d64b8031065ff158d8a5f1015257e3e4dd
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
