start_id,end_id,relation_type,source,triple_hash
84,9,包括,extraction,65c14d4db63bfa6ab107d57e07a31c47d5766958a389ca3d099a54060d98a15c
368,828,包含,extraction,3a51442099df06d7c1e7db9f4172a12d94bde4668937dcfa6393c8dc02aa296e
102,25,行使主体,extraction,116959e8035077dcf854f255e013d142b7fe3dc6472f3926db342e02f4297d5f
84,9,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
2435,25,承办机构,extraction,21e8c86e32bfb11207ba3369b241ab39916e566260b02141a5f8589f50d12d79
25,655,涉及,extraction,68a8fd9be479955ca1e7b79e923d94b4b01c199a50a2693ab6d9661edc3d64a6
25,656,涉及,extraction,ebd94914bb9ee7dd20c031e2adaf27ababf2c4c5e1564542d001416da8029ed0
84,274,是,extraction,176d7f841aca54e5af78f6bc27dd74674096cb9a039592fe6cce64ae64c42533
85,102,是,extraction,417193a96cd97e9ec68401725592ed0f5d2ec34f6029815085a451f31cf7e9b1
86,3031,是,extraction,503b5e1368c2f16ba557b27a4f8cc48cb74c27afba39de7d7ee4a8eae55e113f
73,9,行使主体,extraction,22ecff3864135744fe82f08d3503acabe340b9b5d05a325c39e6f7f3d132a2b3
74,9,承办机构,extraction,c3790b0d6713e9abc267c8f80025f46d6228014c6f321945271cf13fa05f8737
102,25,行使主体,extraction,116959e8035077dcf854f255e013d142b7fe3dc6472f3926db342e02f4297d5f
25,9,包含,extraction,196263f22907a286d5bc65c553bc9c547e2fd4ed048bc39f4e9709b0f1ceb2f9
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,24,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
168,9,承办,extraction,379ccbe952a58cd6dadaa0c74e81d371e3b08702b4d1d1a7651c5918e4c56186
90,9,行驶主体,extraction,21e775f912f47cea9a8d4b4c2881ed9bf3c461d65e38dec9bba84466962d7268
91,9,承办机构,extraction,594bc9f6baf6ae9412eb5908d6438eba3949be2058a72ebbfa3fcef2395fe8d1
92,9,承办机构,extraction,d05758236e14781351a07e849feeacbf45cd706ea9cc4a32ed9222bfb49be61f
102,25,行使主体,extraction,116959e8035077dcf854f255e013d142b7fe3dc6472f3926db342e02f4297d5f
1358,25,承办机构,extraction,31297f4b19c7dada6273690415e08c14e6d6f85ca6630aa204f9781be29aed37
15,25,行驶主体,extraction,525b6e1b018bb6db699f48e054d6b5ee6d9bb50ac60c8646d90d01b7a95e5a03
87,25,承办机构,extraction,489a32d7d3bbef59eac2a3f4b7634a3fcb829c81db30460e98209539b530e06e
1773,25,实施依据,extraction,e01b8ea73a85165f662e7de99b40accbc58e1d9ec1ac43e1c722d60ba36b8240
102,9,行使主体,extraction,53ec38572a3a72a38fc9f9a44bca60b102475e4c076bce5fa3c60f379c200793
368,25,行使主体,extraction,0b344b2b8cd2324322e5f11b9283042ed73613320e90e65b00aa1233cb4c9dda
84,9,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
321,25,行使主体,extraction,4c40d4c10c7123b318c9146445720936f64f09645e944a3022c6cdd15d79c543
25,769,涉及,extraction,89c011ad8f821ac67548fa5c415a187eaf4053128f869077657d0c80b4e62a10
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,977,是,extraction,8680e8a83f1a9490038876ed1358af5a21ae82b3d11493c4264c1e0034d90892
86,978,是,extraction,b447779411dbd2d385106295ae418c67ca2b7f3eb064b7b37ea70ddc25d56a2f
102,9,行使主体,extraction,53ec38572a3a72a38fc9f9a44bca60b102475e4c076bce5fa3c60f379c200793
1150,9,承办机构,extraction,afb3197a07769c15bbcf916970f5c1e6be4949a1fb674fcd4b0bf559b7a8c6a3
146,9,行使主体,extraction,4e5f9bf67a60756566a899bb1484d30372d85f157273da36551465d39fa5eb7a
503,9,承办机构,extraction,87f2b8a26f46fa63e9182b13aaf586e7ceb8ae3279ab598b1cc124354c930910
5415,9,执行者,extraction,0a1be260d794326c9902db07c6f5b6ce26f57d0a2bec710053950da456fa1091
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,547,是,extraction,c4b48ac8292d69b734b4e1b893e89d65ee1362bcb77127629dbd0730408d0fe0
85,548,是,extraction,c435ce3d880237d97d30b58d617f0f65458b7cda335adcf772f782155e6ff9f4
86,10,是,extraction,876121add87c170bac4ff1f1694886824a5c16a506fbb45b105523b39c3c47ae
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
84,897,是,extraction,12a32ad05a94510b1f93801277e390f3a9a4782ffdcead133e2979a85ce64b76
85,519,是,extraction,cbbbe396ecda8f19d0e0348cd11ebd3aabc43ba4759392a1dd408f100f8a5ed8
86,4532,是,extraction,8b4025e453461c543a8c09d77b1c899f2630b2f284958600282c1618c42b24a7
1501,25,行使主体,extraction,1e97e7b312d44d760caee09ccf4db7f5d1d14f379312f0f898f222c5914e5005
1809,25,承办机构,extraction,4a2259f3f9a40625f008ddeed67fc3c4fa1687cdd41976a49ebaf571042e4a17
176,9,行使主体,extraction,42f9932f35d59822d60ee4d0546909b3d6bfd7d5c2dcd43de809c6e3dba32ccb
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
24,26,承办机构,extraction,9258d8cdd35f37f58375b8b828678421c08d00aaee0b3a2245c86c8ca155b1a2
146,9,行驶主体,extraction,13c6cf8c1b85c5c52ddc56a5773ab6e37fb9a7a33a97cf7f621abd494dfe74b9
503,9,承办机构,extraction,87f2b8a26f46fa63e9182b13aaf586e7ceb8ae3279ab598b1cc124354c930910
504,9,行使主体,extraction,fd8bb72c91578ea6d8afe2f0d8cd16dadf0ad387e6dc2d82242afaee34c31a8a
10,9,承办机构,extraction,c8b77814be0987ca3b2e506c579ce609b056354a1684cba23774d64a943b0c5e
3713,9,实施依据,extraction,f0ea34639bf489755992e5d0c4c73157f17e25ef40325fdc4a2df34bf956d43f
3717,9,决定主体,extraction,e190a009965efa395378ae8da129cb575a5e343e206444a1573d225092d3ab97
84,65,是,extraction,dae13efb858df5f585077cac2197174b65c673a257f8d4cb80a24a5fb983781f
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
10,9,承办,extraction,aecdb80cb07d57315c0dd2e6a92cc711b68e2e42f8375cdf35fe300f01727f59
24,25,行使主体,extraction,1d58e28b6d861ddde696e209ae3bde8d27cab0766bbf463b6d92f467e49068e6
90,25,行使主体,extraction,e7bf095908eb2d38566f36339a0a4db04422baf93a3f5ec990ccd84d89f3e25b
91,25,承办机构,extraction,e70eb24bfb8625578e61ff55fff6485e60aac0e25083ea2df51a123a54097717
92,25,承办机构,extraction,64312b3ce867366d964a78ef06b1cb2bedae6822d74548548f02ad1a63503611
7836,25,实施依据,extraction,8c65bcfe034e46daa59dc8f9a4cd9bb9e8b8f32a41dba0089120383ec00cdb36
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,146,是,extraction,1b1e20a090429c1e51e463511466f11ab5f82bbea057dfcccf54c7482ad377ec
86,503,是,extraction,48e215146eb7f821cf3b39cd21fed69355ad2b730ee08ccb2d0e64831dc13430
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
86,197,是,extraction,bb24b5354fd736c999f53fffb77af7f19055dfdd2c0ffe37d1d18f34e117bae7
176,9,行使主体,extraction,42f9932f35d59822d60ee4d0546909b3d6bfd7d5c2dcd43de809c6e3dba32ccb
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
176,482,依据,extraction,f4bdea4ba43377115d8d9279d3f0a67cf8de9480d17d957572d94f53c84d9546
181,1699,未采取措施消除,extraction,f8d3961a983bdd7d33042e499b67b5733a3d6cbd037b9c1325c7cc7d9f7fb3cd
181,697,拒不执行,extraction,625e0924779221ddcede299fcb9f86758c25451f41cf146a061085198350f9c4
181,699,构成犯罪,extraction,695eb42a66fe973ff6e2cd706cd55e257e17507cf4672fc2c796323b1e101d49
15,9,行驶主体,extraction,b9d011128414d9655b06339cf1b0cf21636e2b084f105ecf89076b485c3d12ac
424,9,行使权力类型,extraction,ed9cd0c551800b8e1fd8da46b29fe29a06caf73de7a79ab57eea27f09baca85a
425,9,承办,extraction,37cd33b46326dced0928f34c16d2fa6094b995e9a317d7223ecc17ad3afdca00
368,25,行使主体,extraction,0b344b2b8cd2324322e5f11b9283042ed73613320e90e65b00aa1233cb4c9dda
881,478,给予,extraction,79a36348430ac00e20e5727134ceab5301a32dae2d29e8f40312a884d33b4d07
586,25,承办,extraction,016e40d3c2aab3f04c66a97791336a7b8d5449555368563ce70a3eedc1c33409
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
424,9,执行,extraction,ae234e2f65985b264a851ac95bce8af1f62595950e35fd90a0254ac88924999c
425,9,承办,extraction,37cd33b46326dced0928f34c16d2fa6094b995e9a317d7223ecc17ad3afdca00
15,596,行驶主体,extraction,63d2e099480f99d2e100fc0bfe7b02338c5a0df4512eb76433823bfc52a74ec4
15,17,行驶主体,extraction,0727f9e975788f5682d90bc298fb06040f7767f0198941fbb8c48e9c05684f1e
176,9,行使主体,extraction,42f9932f35d59822d60ee4d0546909b3d6bfd7d5c2dcd43de809c6e3dba32ccb
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
7547,7548,未与,extraction,bbcc4392aadd973b74f1bf44e25dbce9c686eafb894b99544df9ee5582589cca
84,65,是,extraction,dae13efb858df5f585077cac2197174b65c673a257f8d4cb80a24a5fb983781f
85,3050,是,extraction,a0a531d00a4963042f38bdb7c190e9df50a5890067755ccb2746b3c95850f46e
86,3051,是,extraction,231a58d71e7d9d708fac0478254ab7012e9299b36f80a78d6ad38edb25219085
176,9,行驶主体,extraction,84278612ef5ed12f82ac94f41ecae19e9ba468a1bb0dd9818721acd262838540
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
425,9,承办机构,extraction,28be8557856401fac181bfed395ebaea6ec1203c301f56b783d437f433facfcf
176,9,行驶主体,extraction,84278612ef5ed12f82ac94f41ecae19e9ba468a1bb0dd9818721acd262838540
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
102,25,行使主体,extraction,116959e8035077dcf854f255e013d142b7fe3dc6472f3926db342e02f4297d5f
84,9,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
24,25,行使主体,extraction,1d58e28b6d861ddde696e209ae3bde8d27cab0766bbf463b6d92f467e49068e6
26,25,承办机构,extraction,30db047221d22fd65d9b45d6b0e27d626fd4470daf6ca4dbfa3ad5b93fd64c9c
425,9,承办,extraction,37cd33b46326dced0928f34c16d2fa6094b995e9a317d7223ecc17ad3afdca00
856,25,行使主体,extraction,45d0e92e28f8f807229d1e3dcb57d53973357e24f8dbb5d7fc7c73a15abff491
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,73,是,extraction,8eca9e75dbbf42833977ef66548227eaf5eb5ee3bd2539034e4c9933595a46b1
86,2826,是,extraction,6ee98f57bc58a0af6406d311520b76c403b9a44e0a418af1ac5636301c491ad2
977,9,行使权力,extraction,780cac7c1a7abe0605115941d7e1bf3e3d1b22ad6844b46c81186953bdea328c
978,9,承办,extraction,32bd8c11b32991d7c01423b0025be605338e94513e739a1b4fd150b991033f87
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,9,进行,extraction,73ad7f2d9f07769b83d5bc72b66632789994a52f6a81ab56e138f59bd9d09062
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,176,是,extraction,02c0d0771c7cbd0ba597b206604398cdbd7b3e15eb6684b72e21a3ba99b3884c
86,177,是,extraction,b32b433dd84bb960ed071a73f4967fd7bdf429ec718aa64d459d82fecc3b6ca8
168,167,承办机构,extraction,b038a846c5fea18a22efa39067098c71896013bfb5c3a673cde3125b8d0f031c
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
24,26,承办机构,extraction,9258d8cdd35f37f58375b8b828678421c08d00aaee0b3a2245c86c8ca155b1a2
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,167,是,extraction,8ab1d3115b78128656c6465bdc1a86455c839f066205da949e988fcbc85c3f52
86,168,是,extraction,f10c70f49507bf942a7ac4dddcbc78d1ca96d8ff627c1d276e9e3153fd15fefd
73,9,行使主体,extraction,22ecff3864135744fe82f08d3503acabe340b9b5d05a325c39e6f7f3d132a2b3
74,9,承办机构,extraction,c3790b0d6713e9abc267c8f80025f46d6228014c6f321945271cf13fa05f8737
1129,9,承办机构,extraction,a39ae1daa06685eb5d9f748de044ae591595012ef55a9092923b9c1ccf8c8abb
1482,9,实施依据,extraction,995f822a0af8557f5016a2c71c2ccc37de3d7094de11f7ac76b79c3858072196
84,65,是,extraction,dae13efb858df5f585077cac2197174b65c673a257f8d4cb80a24a5fb983781f
85,102,是,extraction,417193a96cd97e9ec68401725592ed0f5d2ec34f6029815085a451f31cf7e9b1
86,66,是,extraction,f09037743050c0352d793fa423b42b7c7cf32d490776a2af2e744894ab3272ad
86,717,是,extraction,721bc045206f9300075738c9463e208c7c237675cf4f05aaa195d1911e64ffb5
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,146,是,extraction,1b1e20a090429c1e51e463511466f11ab5f82bbea057dfcccf54c7482ad377ec
86,503,是,extraction,48e215146eb7f821cf3b39cd21fed69355ad2b730ee08ccb2d0e64831dc13430
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
572,5,没收,extraction,873c2fb0776531778259cf42e5c363c37d87f1d9e55e08b6535a22a064f0694a
24,26,承办机构,extraction,9258d8cdd35f37f58375b8b828678421c08d00aaee0b3a2245c86c8ca155b1a2
176,25,行使主体,extraction,c68d1a8e3c0af0f6c3e385917dbbcf00fcb5063e06667b8b49047e1aa8629b3f
177,25,承办机构,extraction,bb85473598c33bf7c923e8c5b03d89113c14074a93b5b3f463fe34fe62a351b5
972,25,实施依据,extraction,7cc08dfb6ed219ba336172be077f021712000ecd2369479c89ab88395be1364b
482,25,实施依据,extraction,8c395becfafbf130ddb7c77c446e66064151482210f5b0ce62b672c5a2b63ede
84,320,是,extraction,690dd4b271484ce769204f58f04379535ed6a016c8a18388744574cb6b1327e0
85,1501,是,extraction,692962e43ca5a57def2e0b083d721d13cd88bc7a694899592bbd66f684ac9bbf
504,25,行使主体,extraction,041fb701ccb32c2ae011390059af362f416670c5afe03c79d27b2d50ecc1fc23
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,9,执行,extraction,1baa117cda01bdc18c20192ec0aeade8b05261527c3575f56c031f89eb4c5d77
26,86,是,extraction,a20d944e7cdfb43dca9d8d5b53fced883d5a6a06b36e93b951f245b9f464612b
1111,170,行使主体,extraction,05ab6c0f4efdf0a7965ad7138955fe21b54edde36e97c4ecfc50403993cd6ead
425,1662,承办机构,extraction,fbfa55e76543ac403f598d9d57efd76c5027aaf50df86c8244df746cbdfa78fe
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,24,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
86,26,是,extraction,90326a3943b1b4c4632310c58e349d874382cd4429e64d9a1ed05cc95f11cf34
504,25,行使主体,extraction,041fb701ccb32c2ae011390059af362f416670c5afe03c79d27b2d50ecc1fc23
84,9,包含,extraction,4053bf7e775c9359f28558ae32799655e9342296665171372e7b0ee09230aed1
10,25,承办机构,extraction,df6700a2adc5d86ff903594d1d53a173569ad5622a3faf0b83413e96bc9a756d
25,274,涉及,extraction,7d3a2ac32dd6662fddbfe636abc0aaf83eae2e70e4b4379aba7ec9372af44b8e
276,277,在,extraction,c0f6a47e379a0678a3aca7daa3b9d088c1d6c55b8524d2d90e416cd847060460
276,278,在,extraction,3ed55315016ec57f2cde709ee0ff76c951bba88be8895e2532eca02dd89a4c85
3705,284,承担,extraction,85a5aadb75f32170f26b3b8230b41f8bf12ebb94533878eba5ef76801f49b558
15,87,承办机构,extraction,beef4153fb8eafddcd25aa97a05ed7c3d848a9f293a163da6f0daad6b664d9d0
25,170,包括,extraction,aa515476a2dd30dadec5a857a58ed72a57a50ff427544961c9f612dbb32de4de
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
86,92,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
88,6763,来自,extraction,d8304427ccaa489dfba7bd2950a57f73a434c5b48f662917f9cc5d3bd223c0c2
88,275,来自,extraction,5711b4dd0505958de3b5d522b4b1bad68acae861bfe54b04efb3e82f2b858d13
187,156,处,extraction,817a7291738bf92ef80758a492235b2fb0fe890840e0741a496a241a97b61503
176,9,行使主体,extraction,42f9932f35d59822d60ee4d0546909b3d6bfd7d5c2dcd43de809c6e3dba32ccb
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
73,25,行驶主体,extraction,8b758b3e6c40cd742ac399f0afdba6a666198d9715d0acc018ce48dbb19abebd
10,9,承办,extraction,aecdb80cb07d57315c0dd2e6a92cc711b68e2e42f8375cdf35fe300f01727f59
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,856,是,extraction,43710137a1070d0d319fbeae9b317de31b8220536e70e1b061573b3211f2722b
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,176,是,extraction,02c0d0771c7cbd0ba597b206604398cdbd7b3e15eb6684b72e21a3ba99b3884c
86,66,包括,extraction,19aa97897005091235fe8b706daeba1bea6d3d7447a0760bae2161a38bd70ecb
90,170,行驶主体,extraction,b11246588352a2adb5cf8e0c10e872a2faad17c2d609fafc64b9cafc3efc98f5
91,170,承办机构,extraction,c985a1b0d7af98765d8418b6ed2e4df312d2a7cdd9745434f1d9bd5176745b6d
92,170,承办机构,extraction,abbf0588e5130dfa0f92530564d199a7673428b1b0c22ac225cc453caf6cb1de
176,369,行使,extraction,4a0f611ba796ba8c12c8122d79d3b6d0ce1af45be200d78764e89abc4bf678b2
177,9,承办,extraction,b9d8e766143d552d97d8304bc2cc7022cbea0285452217dc048d092f91a86d10
24,25,行使主体,extraction,1d58e28b6d861ddde696e209ae3bde8d27cab0766bbf463b6d92f467e49068e6
84,9,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
26,25,承办机构,extraction,30db047221d22fd65d9b45d6b0e27d626fd4470daf6ca4dbfa3ad5b93fd64c9c
7152,25,实施依据,extraction,59a9610b439c76e674c10860e3b84c27090233f2ba35618515a33aaa2f0c00ae
977,25,行使主体,extraction,5898890afa9d6e8f7b9c8120899a527d8d2f6980671df86435ab994ab657f814
978,25,承办机构,extraction,7c12914ca53d84f2fd7c2f457b377a51228f180f840f02b9c1b96f35688a82bc
424,25,行驶主体,extraction,56e9b91277aa697ab0ba1f689dbfa18763d06ce288dfb07710bbcd34e19a50ae
425,25,承办机构,extraction,2056193dc40bd034a552d9b0e5b2287c9b274ef4a10ebd13b1f453f68abbe680
84,2481,是,extraction,8c63272003801b194b3cfd6781f5c863e9e6dfdca2684015c29ae048215d35db
85,2482,是,extraction,4144eecf9b79e0efbb655f1b1d66b0aa97598017c4aefab50257021da3d05936
86,2483,是,extraction,16bbb1f39734438996055142120d64505163518c9d3eca0d240eabe086ce72f0
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
146,25,行使主体,extraction,e9395e02ab027a17fca081484067b2bebdcd82d5c65ef434473ae5b29ab62bb4
503,25,承办机构,extraction,be5c980888b0c5c17ec28a52086985ca283c41ed09a84ea9111d45967bf3ff93
5183,25,实施依据,extraction,ec8c68e8ee15a3f68997970e064778074e2d887d81dcc4457c42a039cf09be82
5412,25,实施依据,extraction,4ada7d18557893f9f799828cbd33064cd38d83a499c2a61b79b357c10766e5cc
3689,7774,未依据,extraction,5cd883556a094237f810f3286b928fe2efa9b1da337222e7578fd633fdca18a6
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
1164,231,执行者,extraction,484bc36d67dfc1609eafc427ca736af2d46044c46f83c3feef65209e58a62c2e
368,25,行使主体,extraction,0b344b2b8cd2324322e5f11b9283042ed73613320e90e65b00aa1233cb4c9dda
25,354,涉及,extraction,4c71db0ffb536cfcece491ae6ac97c378a8615dfc37869d4fbb2e613a48cc7e7
84,25,描述,extraction,8634c19bc87e0ee1a0de33e3ad06a146fbfd320a3e346b2415055b30584aab9c
626,25,承办,extraction,c65b002ad8da50149ff768ac634bea36b7776e5c649bea40765a6db2759d4091
73,9,行使主体,extraction,22ecff3864135744fe82f08d3503acabe340b9b5d05a325c39e6f7f3d132a2b3
320,84,是,extraction,80af3af1e1eaee506b1983429d339681c97e4f753cb2d7fd2a53eecc888812c6
184,85,是,extraction,8d6f1c1fafd9560906cfdb105e09e80d3630db8ff7341aa30ede80f9ed8b923a
4340,86,是,extraction,aeef7c157b90ea56c02a870b403615b54542f81a1f022db855caeca95e2ee7d3
8,9,行驶主体,extraction,bbf42f39e75ec99a7afa42f3dbf2a42affa81e170f7d36feb82c9945ca7e9201
10,9,承办机构,extraction,c8b77814be0987ca3b2e506c579ce609b056354a1684cba23774d64a943b0c5e
73,25,行使主体,extraction,35a0077bb7978332caa958488dcc60d70ef8abab226d04ff7cbc649b67e663ac
74,25,承办机构,extraction,6e71a525dc4927fc70cafa55f5d3a3d179efe2bf830dfde2394a5d626ffc759e
102,25,行使主体,extraction,116959e8035077dcf854f255e013d142b7fe3dc6472f3926db342e02f4297d5f
1752,25,实施依据,extraction,b7a7a986b0a3d295a5015f841c21f02337aab8e9a7c74bc5cceb0b1ff1f32ee4
368,84,行使,extraction,25248e13f5bf8f55a9fbadefac992f2585b21ea59808f7e6c1ce1dc131397a19
368,771,包含,extraction,c43552a18ac643b62c7c2af87452b283a422972b8d3bb694de377a2f72be55c4
368,25,行使主体,extraction,0b344b2b8cd2324322e5f11b9283042ed73613320e90e65b00aa1233cb4c9dda
84,550,是,extraction,c0e2e292004ba2df42a6d101de7b7dcad44783fb3e900ec35de9032cc7136544
102,9,行使主体,extraction,53ec38572a3a72a38fc9f9a44bca60b102475e4c076bce5fa3c60f379c200793
717,9,承办机构,extraction,d227979be44de54330760cbc3142c9789d1930bbaa3d2b5c46a6ff9eac7bce7a
184,25,行使主体,extraction,45e0cee96958984c2aabd9175bbf63be357fbf00625dc473733cd09ac250b6cd
90,25,行使主体,extraction,e7bf095908eb2d38566f36339a0a4db04422baf93a3f5ec990ccd84d89f3e25b
91,25,承办机构,extraction,e70eb24bfb8625578e61ff55fff6485e60aac0e25083ea2df51a123a54097717
92,25,承办机构,extraction,64312b3ce867366d964a78ef06b1cb2bedae6822d74548548f02ad1a63503611
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
